Symbol,Date,Open,High,Low,Close,Volume
AAAP,05-Feb-2016,26.53,28,25,25.76,14600
AAL,05-Feb-2016,37.71,38.49,36.53,36.75,10072700
AAME,05-Feb-2016,4.5,4.5,4.5,4.5,1000
AAOI,05-Feb-2016,16.07,16.14,15.43,15.45,184600
AAON,05-Feb-2016,20.85,20.99,20.16,20.21,135300
AAPL,05-Feb-2016,96.52,96.92,93.69,94.02,46418000
AAWW,05-Feb-2016,35.3,36.64,35.3,35.61,332000
AAXJ,05-Feb-2016,49.09,49.23,48.46,48.65,922800
AAXN,05-Feb-2016,15.64,15.95,15.18,15.53,1198800
ABAC,05-Feb-2016,2.4,2.88,2.4,2.56,8700
ABAX,05-Feb-2016,41.06,42.1,40.96,41.58,376100
ABCB,05-Feb-2016,27.48,27.58,26.58,26.58,191600
ABCD,05-Feb-2016,4.33,4.49,4.15,4.16,42500
ABDC,05-Feb-2016,10.2,10.34,9.71,10.01,39400
ABEO,05-Feb-2016,2.45,2.64,2.35,2.4,33700
ABEOW,05-Feb-2016,0.73,0.73,0.73,0.73,0
ABIL,05-Feb-2016,7.26,7.4,7.13,7.22,17600
ABIO,05-Feb-2016,3.86,3.91,3.57,3.65,12600
ABMD,05-Feb-2016,92,92.5,81.09,81.53,1516500
ABTX,05-Feb-2016,19.18,19.37,18.83,18.99,34600
ABUS,05-Feb-2016,3.17,3.21,3.06,3.13,186500
ACAD,05-Feb-2016,19.9,20.62,19.23,19.36,2686700
ACBI,05-Feb-2016,13.29,13.29,12.39,13.12,22300
ACET,05-Feb-2016,22.62,22.62,20.31,20.34,457200
ACFC,05-Feb-2016,5.65,5.65,5.45,5.55,3800
ACGL,05-Feb-2016,66.19,66.63,65.83,65.94,483100
ACHC,05-Feb-2016,60.11,60.69,57.85,58.96,762600
ACHN,05-Feb-2016,6.61,6.71,6.24,6.32,2560900
ACIW,05-Feb-2016,17.44,17.6,16.63,16.63,624300
ACLS,05-Feb-2016,9.92,9.92,9.48,9.68,595000
ACNB,05-Feb-2016,21.91,21.91,21.83,21.83,300
ACOR,05-Feb-2016,37.22,37.64,36.42,36.67,491700
ACRS,05-Feb-2016,22.62,22.87,21.54,21.54,30800
ACRX,05-Feb-2016,3.6,3.74,3.5,3.52,175600
ACSF,05-Feb-2016,8.83,8.99,8.66,8.66,29200
ACST,05-Feb-2016,1.45,1.58,1.45,1.58,2000
ACTA,05-Feb-2016,9.19,9.21,8.82,8.83,116500
ACTG,05-Feb-2016,3.71,3.82,3.58,3.62,408700
ACWI,05-Feb-2016,52.04,52.07,51.15,51.32,2892000
ACWX,05-Feb-2016,36.81,36.85,36.33,36.47,1885800
ACXM,05-Feb-2016,20.65,21.86,19.62,19.83,1693400
ADAP,05-Feb-2016,7.57,7.68,7.07,7.12,125900
ADBE,05-Feb-2016,85.5,85.5,77.83,79.2,10644100
ADI,05-Feb-2016,51.4,51.81,49.56,49.82,2505900
ADMA,05-Feb-2016,5.58,5.59,5.5,5.54,15200
ADMP,05-Feb-2016,4.7,4.75,4.6,4.68,45900
ADMS,05-Feb-2016,16.25,16.5,15.04,15.25,392200
ADP,05-Feb-2016,82.8,82.99,80.94,81.31,2248200
ADRA,05-Feb-2016,23.97,23.97,23.78,23.79,3000
ADRD,05-Feb-2016,19.03,19.03,18.79,18.89,3600
ADRE,05-Feb-2016,26.91,26.91,26.57,26.59,3900
ADRO,05-Feb-2016,15.39,15.61,14.3,14.38,332900
ADRU,05-Feb-2016,18.54,18.54,18.54,18.54,100
ADSK,05-Feb-2016,48.98,49.24,45.82,46.17,3490900
ADTN,05-Feb-2016,18.86,19.06,18.27,18.29,641600
ADUS,05-Feb-2016,21.43,21.86,20.24,20.28,63200
ADXS,05-Feb-2016,6.81,6.94,6.25,6.35,755700
ADXSW,05-Feb-2016,4.06,4.06,3.44,3.8,4000
AEGN,05-Feb-2016,17.92,18.18,17.55,17.56,197500
AEHR,05-Feb-2016,1.2,1.2,1.16,1.2,5100
AEIS,05-Feb-2016,28.3,28.3,27.63,27.76,264200
AEMD,05-Feb-2016,6,6.06,4.27,4.9,84100
AERI,05-Feb-2016,16.18,16.51,15.05,15.22,379500
AETI,05-Feb-2016,2.84,3.17,2.75,2.75,7800
AEY,05-Feb-2016,1.81,1.81,1.8,1.8,5800
AEZS,05-Feb-2016,3.08,3.18,2.96,3.09,205500
AFAM,05-Feb-2016,36.65,37.77,35.29,35.59,64100
AFH,05-Feb-2016,17.15,17.67,16.88,17.3,119000
AFMD,05-Feb-2016,3.28,3.42,3.11,3.2,254100
AFSI,05-Feb-2016,27.22,27.98,27.09,27.57,639000
AGEN,05-Feb-2016,3.02,3.1,2.96,3,1221100
AGFS,05-Feb-2016,5.51,5.51,5.08,5.18,87800
AGFSW,05-Feb-2016,0.87,0.9,0.87,0.9,1300
AGII,05-Feb-2016,55.66,55.92,54.74,54.84,156200
AGIIL,05-Feb-2016,25.28,25.46,25,25.46,5500
AGIO,05-Feb-2016,37.86,38.4,33.5,38,2644300
AGNC,05-Feb-2016,17.9,17.91,17.73,17.79,8098700
AGNCB,05-Feb-2016,23.7,23.96,23.7,23.89,16200
AGND,05-Feb-2016,42.49,42.76,42.49,42.75,900
AGRX,05-Feb-2016,6.17,6.17,5.75,5.76,87400
AGTC,05-Feb-2016,14.29,14.7,13.56,14.15,90400
