Symbol,Date,Open,High,Low,Close,Volume
AAAP,23-Mar-2016,37.03,37.78,35.52,35.77,65600
AAL,23-Mar-2016,42.8,42.86,41.58,41.92,9583300
AAME,23-Mar-2016,4.02,4.02,3.66,3.93,9500
AAOI,23-Mar-2016,16.16,16.83,15.79,16.02,506000
AAON,23-Mar-2016,27.38,27.38,26.56,26.69,220900
AAPL,23-Mar-2016,106.48,107.07,105.9,106.13,25703400
AAWW,23-Mar-2016,41.39,41.98,40.01,40.73,306400
AAXJ,23-Mar-2016,54,54,53.51,53.55,405800
AAXN,23-Mar-2016,18.63,18.76,18.37,18.38,965100
ABAC,23-Mar-2016,3.12,3.12,2.64,2.8,1900
ABAX,23-Mar-2016,42.47,42.88,41.26,41.77,173500
ABCB,23-Mar-2016,28.86,29.52,28.6,28.7,102800
ABCD,23-Mar-2016,4.4,4.44,4.25,4.3,19400
ABDC,23-Mar-2016,11.1,11.53,11.03,11.03,82400
ABEO,23-Mar-2016,2.87,2.96,2.63,2.63,44200
ABEOW,23-Mar-2016,0.71,0.71,0.71,0.71,0
ABIL,23-Mar-2016,6.25,6.65,6.13,6.48,15700
ABIO,23-Mar-2016,3.69,3.81,3.66,3.69,36100
ABMD,23-Mar-2016,93.2,93.79,91.51,91.54,470200
ABTX,23-Mar-2016,19.25,19.25,18.32,18.35,6700
ABUS,23-Mar-2016,4.3,4.31,3.82,3.89,242300
ACAD,23-Mar-2016,22.61,23.3,20.03,20.25,4008500
ACBI,23-Mar-2016,13.77,14,13.47,13.9,34000
ACET,23-Mar-2016,21.78,22.24,21.47,21.85,118200
ACFC,23-Mar-2016,5.55,5.8,5.55,5.78,41400
ACGL,23-Mar-2016,70.43,71,69.96,70.51,178800
ACHC,23-Mar-2016,53.94,54.72,53.84,53.92,611400
ACHN,23-Mar-2016,7.39,7.57,7.15,7.15,1240100
ACIW,23-Mar-2016,19.86,19.92,19.24,19.26,780900
ACLS,23-Mar-2016,11.04,11.04,10.56,10.56,542200
ACNB,23-Mar-2016,22.18,22.73,22.18,22.65,3500
ACOR,23-Mar-2016,27.34,27.68,25.57,25.71,694900
ACRS,23-Mar-2016,15.28,15.75,14.7,15,35400
ACRX,23-Mar-2016,3.33,3.4,3.09,3.12,373300
ACSF,23-Mar-2016,9.36,9.62,9.34,9.52,34900
ACST,23-Mar-2016,1.57,1.57,1.5,1.5,700
ACTA,23-Mar-2016,9.25,9.25,8.69,8.7,165400
ACTG,23-Mar-2016,3.93,3.95,3.66,3.76,742100
ACWI,23-Mar-2016,55.72,55.75,55.32,55.35,2148000
ACWX,23-Mar-2016,39.35,39.35,38.97,38.99,540200
ACXM,23-Mar-2016,21.16,21.4,20.51,20.71,480200
ADAP,23-Mar-2016,8.45,8.61,7.7,7.76,211400
ADBE,23-Mar-2016,92.62,92.93,91.93,92.16,2767600
ADI,23-Mar-2016,58.58,58.58,58.15,58.33,1711600
ADMA,23-Mar-2016,6.01,6.61,6,6.21,9400
ADMP,23-Mar-2016,6.01,6.04,5.86,5.98,66600
ADMS,23-Mar-2016,14.13,14.28,13.3,13.59,280400
ADP,23-Mar-2016,88.56,88.79,88.21,88.53,1189000
ADRA,23-Mar-2016,25.72,25.72,25.72,25.72,100
ADRD,23-Mar-2016,19.57,19.58,19.45,19.49,4800
ADRE,23-Mar-2016,30.65,30.65,30.18,30.18,4900
ADRO,23-Mar-2016,13.07,13.49,12.39,12.47,442500
ADRU,23-Mar-2016,19.3,19.3,19.15,19.15,1600
ADSK,23-Mar-2016,57.9,58.37,57.16,57.29,1502500
ADTN,23-Mar-2016,19.64,19.81,19.31,19.55,346200
ADUS,23-Mar-2016,16.95,17.06,16.37,16.39,107100
ADXS,23-Mar-2016,10,10.38,8.45,8.51,1694600
ADXSW,23-Mar-2016,7.2,7.2,5.95,6.15,18100
AEGN,23-Mar-2016,20.99,21.12,20.62,20.63,170400
AEHR,23-Mar-2016,1.14,1.14,1.12,1.12,10100
AEIS,23-Mar-2016,33.62,33.75,33.25,33.26,250800
AEMD,23-Mar-2016,5.15,5.45,5.12,5.41,8900
AERI,23-Mar-2016,12.45,12.57,11.64,11.82,526200
AETI,23-Mar-2016,2.2,2.22,2.1,2.1,9500
AEY,23-Mar-2016,1.97,1.97,1.93,1.96,7100
AEZS,23-Mar-2016,3.55,3.66,3.42,3.43,150700
AFAM,23-Mar-2016,35.22,35.51,34.91,35.07,45900
AFH,23-Mar-2016,17.59,17.75,16.91,17.31,64800
AFMD,23-Mar-2016,3.84,4,3.62,3.75,329300
AFSI,23-Mar-2016,26.44,26.6,25.86,25.9,675700
AGEN,23-Mar-2016,4.16,4.34,3.82,3.83,1335500
AGFS,23-Mar-2016,6.24,6.77,5.99,6.76,391700
AGFSW,23-Mar-2016,0.86,0.95,0.81,0.89,37400
AGII,23-Mar-2016,57.09,57.52,56.36,56.37,141100
AGIIL,23-Mar-2016,25.45,25.45,24.96,25.33,6400
AGIO,23-Mar-2016,39.84,40.88,37.02,37.07,766700
AGNC,23-Mar-2016,18.68,18.68,18.45,18.48,2597700
AGNCB,23-Mar-2016,24.7,24.84,24.68,24.75,9100
AGND,23-Mar-2016,43.31,43.46,42.88,43.17,900
AGRX,23-Mar-2016,5.96,6.48,5.75,5.8,38800
AGTC,23-Mar-2016,14.39,14.46,13.67,13.82,86300
AGYS,23-Mar-2016,10.19,10.25,10.05,10.15,44400
AGZD,23-Mar-2016,47.5,48.18,47.5,48.18,400
AHGP,23-Mar-2016,13.33,13.46,12.6,13.16,178800
AHPI,23-Mar-2016,0.69,0.7,0.66,0.7,2000
AIA,23-Mar-2016,42.83,42.83,42.49,42.49,12600
AIMC,23-Mar-2016,27.32,27.55,26.77,26.78,115000
AIMT,23-Mar-2016,14.65,14.88,13.91,14.08,103000
AINV,23-Mar-2016,5.56,5.63,5.34,5.35,1264000
AIRR,23-Mar-2016,17.27,17.3,17.21,17.26,2300
AIRT,23-Mar-2016,25.4,25.4,25.35,25.39,1000
AKAM,23-Mar-2016,56.67,56.67,54.95,55.12,1697900
AKAO,23-Mar-2016,3.18,3.18,2.95,3.01,74000
AKBA,23-Mar-2016,8.85,8.93,8.42,8.5,231200
AKER,23-Mar-2016,1.88,1.95,1.7,1.91,86900
AKRX,23-Mar-2016,26.07,26.82,24.02,24.77,5114800
AKTX,23-Mar-2016,14.32,14.49,13.2,14.1,7200
ALCO,23-Mar-2016,28.56,28.56,27.5,27.53,13300
ALDR,23-Mar-2016,18.39,18.9,17.42,17.68,564800
ALDX,23-Mar-2016,4.47,4.65,4.31,4.32,15200
ALGN,23-Mar-2016,69.91,70.4,69.51,69.78,689600
ALGT,23-Mar-2016,174.65,179.11,173.72,174.83,105300
ALIM,23-Mar-2016,1.78,1.83,1.67,1.69,144200
ALKS,23-Mar-2016,32.55,32.9,30.92,30.96,1808300
ALLT,23-Mar-2016,5.31,5.43,5.24,5.3,108500
ALNY,23-Mar-2016,62.24,63.87,58.85,59.06,709100
ALOG,23-Mar-2016,77.21,77.6,76.14,76.46,90200
ALOT,23-Mar-2016,14.7,14.76,14.7,14.76,400
ALQA,23-Mar-2016,0.87,0.88,0.86,0.87,50600
ALRM,23-Mar-2016,21.62,22.28,21.2,21.85,192900
ALSK,23-Mar-2016,1.66,1.68,1.6,1.62,144500
ALTY,23-Mar-2016,14.28,14.28,14.28,14.28,0
ALXN,23-Mar-2016,134.96,136.75,131.25,133.63,2333200
AMAG,23-Mar-2016,21.76,22.07,20.63,20.68,1420900
AMAT,23-Mar-2016,20.68,20.76,20.2,20.28,12699100
AMBA,23-Mar-2016,41.32,41.9,39.9,39.94,1468300
AMBC,23-Mar-2016,16.38,16.63,15.57,15.59,328000
AMBCW,23-Mar-2016,7.12,7.12,6.88,6.88,500
AMCN,23-Mar-2016,5.56,5.58,5.5,5.55,475700
AMCX,23-Mar-2016,65.48,65.8,63.35,63.63,510200
AMD,23-Mar-2016,2.8,2.83,2.68,2.68,10167100
AMDA,23-Mar-2016,1.77,1.77,1.52,1.63,760500
AMED,23-Mar-2016,43.4,44.42,42.9,43.75,495500
AMGN,23-Mar-2016,150.31,151.91,148.14,148.76,3107500
AMKR,23-Mar-2016,5.73,5.78,5.58,5.64,1434400
AMNB,23-Mar-2016,24.7,24.71,24.3,24.43,17800
AMOT,23-Mar-2016,17.55,17.6,17.06,17.27,82800
AMPH,23-Mar-2016,12.29,12.41,11.86,11.92,200400
AMRB,23-Mar-2016,10.01,10.05,10.01,10.02,1200
AMRK,23-Mar-2016,19.89,20.59,19.89,20.42,27900
AMRN,23-Mar-2016,1.51,1.54,1.44,1.45,506400
AMRS,23-Mar-2016,17.85,17.85,16.2,17.25,299600
AMSC,23-Mar-2016,7.65,7.93,7.33,7.44,68200
AMSF,23-Mar-2016,51.47,52.12,50.76,50.92,113400
AMSWA,23-Mar-2016,8.87,8.9,8.66,8.7,52500
