Symbol,Date,Open,High,Low,Close,Volume
AAAP,28-Jun-2016,28.1,29.5,28.1,29.39,34400
AAL,28-Jun-2016,26.12,26.88,25.76,26.77,20026000
AAME,28-Jun-2016,4.33,4.33,3.96,4.15,3400
AAOI,28-Jun-2016,9.53,9.92,9.52,9.9,204500
AAON,28-Jun-2016,26.46,26.66,25.89,25.93,177400
AAPL,28-Jun-2016,92.9,93.66,92.14,93.59,40444900
AAWW,28-Jun-2016,39.2,39.54,38.42,38.81,247100
AAXJ,28-Jun-2016,52.96,53.09,52.63,53.06,874800
AAXN,28-Jun-2016,23.1,23.92,23.1,23.55,796500
ABAC,28-Jun-2016,3.12,3.4,3.12,3.16,17100
ABAX,28-Jun-2016,44.2,44.92,43.8,44.51,116100
ABCB,28-Jun-2016,28.31,28.66,27.92,28.43,124100
ABCD,28-Jun-2016,4.41,4.51,4.4,4.44,28300
ABDC,28-Jun-2016,12.15,12.19,11.98,12.1,53600
ABEO,28-Jun-2016,2.44,2.6,2.36,2.43,46800
ABEOW,28-Jun-2016,0.95,0.95,0.95,0.95,0
ABIL,28-Jun-2016,3.99,4.17,3.96,4.03,58900
ABIO,28-Jun-2016,2.81,2.97,2.81,2.88,9400
ABMD,28-Jun-2016,101.94,105.35,101.25,105.09,667000
ABTX,28-Jun-2016,22.5,23.83,22.1,23.48,68300
ABUS,28-Jun-2016,3.38,3.5,3.35,3.37,179300
ACAD,28-Jun-2016,30.98,31.87,30.68,31.66,2193600
ACBI,28-Jun-2016,13.55,13.89,13.26,13.8,195400
ACET,28-Jun-2016,21.11,21.29,20.72,20.86,166400
ACFC,28-Jun-2016,5.98,5.98,5.82,5.94,8500
ACGL,28-Jun-2016,68.41,68.92,67.91,68.75,415300
ACHC,28-Jun-2016,52.54,53.97,52.21,53.32,1659200
ACHN,28-Jun-2016,7.66,7.92,7.66,7.78,1716700
ACIA,28-Jun-2016,35.45,38.81,35.05,38.19,1001300
ACIW,28-Jun-2016,18.65,18.91,18.25,18.72,512800
ACLS,28-Jun-2016,10.16,10.48,10.16,10.32,573000
ACNB,28-Jun-2016,23.75,25.1,23.75,24.96,31100
ACOR,28-Jun-2016,24.75,25.43,24.75,25.31,426300
ACRS,28-Jun-2016,17.91,18.64,17.75,18.07,38100
ACRX,28-Jun-2016,2.5,2.55,2.4,2.5,769300
ACSF,28-Jun-2016,10.06,10.35,10.06,10.19,14000
ACST,28-Jun-2016,1.39,1.43,1.39,1.4,8800
ACTA,28-Jun-2016,8.91,9.07,8.65,8.74,133700
ACTG,28-Jun-2016,4.24,4.29,4.1,4.13,453600
ACWI,28-Jun-2016,54.09,54.46,53.92,54.45,2003500
ACWX,28-Jun-2016,37.61,37.78,37.36,37.78,1027400
ACXM,28-Jun-2016,20.59,20.91,20.56,20.7,322900
ADAP,28-Jun-2016,8.24,8.36,8.06,8.12,74400
ADBE,28-Jun-2016,91.37,92.65,91.36,92.46,3319200
ADI,28-Jun-2016,53.53,54.32,53.11,54.31,3244100
ADMA,28-Jun-2016,6.59,6.59,6.3,6.31,52200
ADMP,28-Jun-2016,2.66,2.78,2.57,2.69,194700
ADMS,28-Jun-2016,15.05,15.69,14.69,15.52,432500
ADP,28-Jun-2016,86.31,87.94,85.95,87.92,2531100
ADRA,28-Jun-2016,24.84,24.84,23.99,23.99,300
ADRD,28-Jun-2016,18.64,18.82,18.57,18.78,6100
ADRE,28-Jun-2016,29.79,30.06,29.79,29.9,7200
ADRO,28-Jun-2016,10.09,10.66,10.09,10.62,460000
ADRU,28-Jun-2016,18.39,18.63,18.36,18.52,2800
ADSK,28-Jun-2016,51.12,51.96,50.42,51.48,2461300
ADTN,28-Jun-2016,17.31,17.69,17.27,17.62,459400
ADUS,28-Jun-2016,17.73,18.3,17.58,17.63,55900
ADVM,28-Jun-2016,3.1,3.31,3.1,3.27,128300
ADXS,28-Jun-2016,7.48,8.47,7.48,8.42,1146100
ADXSW,28-Jun-2016,4.5,4.94,4.5,4.9,5000
AEGN,28-Jun-2016,17.89,18.84,17.89,18.56,281000
AEHR,28-Jun-2016,1.58,1.69,1.57,1.65,20000
AEIS,28-Jun-2016,36.22,36.22,35.46,35.79,260600
AEMD,28-Jun-2016,5.7,6.01,5.51,5.6,28900
AERI,28-Jun-2016,17.02,18.19,17.01,17.77,304300
AETI,28-Jun-2016,2.64,2.64,2.6,2.61,2600
AEY,28-Jun-2016,1.75,1.8,1.75,1.79,7600
AEZS,28-Jun-2016,3.12,3.22,3,3.2,121200
AFAM,28-Jun-2016,43.12,43.26,42.14,43.07,118900
AFH,28-Jun-2016,16.83,17.18,16.65,16.77,40900
AFMD,28-Jun-2016,2.75,2.95,2.47,2.52,456200
