Symbol,Date,Open,High,Low,Close,Volume
AAAP,08-Dec-2016,30.33,30.64,29.69,30.04,62800
AAL,08-Dec-2016,48.6,48.6,47.7,48.05,6239900
AAME,08-Dec-2016,3.9,4,3.85,3.85,1600
AAOI,08-Dec-2016,24.5,25.33,24.4,24.9,359500
AAON,08-Dec-2016,32.65,33,32.55,32.95,240900
AAPL,08-Dec-2016,110.86,112.43,110.6,112.12,27068300
AAWW,08-Dec-2016,51.4,52.75,51,52,197900
AAXJ,08-Dec-2016,57.59,57.94,57.53,57.86,1754600
AAXN,08-Dec-2016,27.69,27.7,24.92,25.26,2369900
ABAC,08-Dec-2016,3.15,3.44,3.15,3.39,15400
ABAX,08-Dec-2016,53.12,53.86,52.88,53.79,171300
ABCB,08-Dec-2016,46.45,47.45,46.09,47.3,143300
ABCD,08-Dec-2016,4.61,4.86,4.61,4.78,76200
ABDC,08-Dec-2016,11.8,12.15,11.8,11.86,37000
ABEO,08-Dec-2016,5.85,5.95,5.7,5.8,252400
ABEOW,08-Dec-2016,3.1,3.15,3.05,3.05,2800
ABIL,08-Dec-2016,3.44,3.45,3.24,3.27,15200
ABIO,08-Dec-2016,2.4,2.5,2.35,2.35,21000
ABMD,08-Dec-2016,116.82,118.79,115.25,118.08,446300
ABTX,08-Dec-2016,30.85,32.35,30.55,32.05,91400
ABUS,08-Dec-2016,3.2,3.2,3.15,3.15,134200
ACAD,08-Dec-2016,26.88,27.47,26.47,27.24,1439500
ACBI,08-Dec-2016,16.55,17.85,16.45,17,204800
ACET,08-Dec-2016,20.69,21.57,20.45,21.56,354900
ACFC,08-Dec-2016,6.99,7.09,6.95,6.98,14100
ACGL,08-Dec-2016,84.95,86.84,84.86,86.25,575500
ACGLP,08-Dec-2016,21.36,21.36,21.12,21.2,75200
ACHC,08-Dec-2016,36.7,38.12,36.61,37.25,1228200
ACHN,08-Dec-2016,4.19,4.24,4.05,4.23,2172300
ACIA,08-Dec-2016,72.12,74.75,69.72,69.88,1163300
ACIU,08-Dec-2016,11.84,12.57,11.6,12.05,115100
ACIW,08-Dec-2016,19.37,19.98,19.31,19.84,572500
ACLS,08-Dec-2016,13.4,13.9,13.1,13.75,131100
ACNB,08-Dec-2016,31.35,32.45,31,31.55,17700
ACOR,08-Dec-2016,20.4,21.35,20.3,21.2,439300
ACRS,08-Dec-2016,29.72,29.76,28.3,28.97,166600
ACRX,08-Dec-2016,3.05,3.2,2.95,3.15,505400
ACSF,08-Dec-2016,11.7,11.75,11.7,11.75,11900
ACST,08-Dec-2016,1.37,1.37,1.32,1.32,27900
ACTA,08-Dec-2016,13.5,15.27,13.5,14.35,907200
ACTG,08-Dec-2016,7.2,7.68,7.05,7.3,374800
ACWI,08-Dec-2016,59.9,60.14,59.79,60.03,2032300
ACWX,08-Dec-2016,40.99,41.07,40.85,41.01,986200
ACXM,08-Dec-2016,26.5,27.17,26.48,27.17,350700
ADAP,08-Dec-2016,4.25,4.32,4.15,4.2,65000
ADBE,08-Dec-2016,103.36,104.07,102.54,103.5,1852100
ADES,08-Dec-2016,9.39,9.5,9.28,9.33,37300
ADI,08-Dec-2016,72.99,74.25,72.75,73.88,2153600
ADMA,08-Dec-2016,5.63,5.8,5.27,5.35,43200
ADMP,08-Dec-2016,2.8,2.89,2.75,2.75,159100
ADMS,08-Dec-2016,15.39,16.05,15.14,15.91,135400
ADP,08-Dec-2016,97.53,98.36,97.36,98.19,2075600
ADRA,08-Dec-2016,28.36,28.83,28.36,28.79,1700
ADRD,08-Dec-2016,20.16,20.16,20.08,20.14,5700
ADRE,08-Dec-2016,33.52,33.59,33.46,33.59,5600
ADRO,08-Dec-2016,11.4,11.5,11.02,11.5,198500
ADRU,08-Dec-2016,19.16,19.18,19.09,19.17,7300
ADSK,08-Dec-2016,80.58,82.77,80,81.74,4003300
ADTN,08-Dec-2016,21.7,22.5,21.65,22.35,402000
ADUS,08-Dec-2016,35,35.6,33.91,34,94500
ADVM,08-Dec-2016,2.95,3.25,2.95,3.2,277200
ADXS,08-Dec-2016,8.6,8.84,8.43,8.83,346700
ADXSW,08-Dec-2016,4.95,5.38,4.95,5.23,5100
