Symbol,Date,Open,High,Low,Close,Volume
AAAP,18-May-2016,28.03,28.49,27.5,27.84,35500
AAL,18-May-2016,32.61,33.36,32.34,32.61,9136200
AAME,18-May-2016,3.42,3.42,3.42,3.42,400
AAOI,18-May-2016,9.12,9.6,9.12,9.37,368400
AAON,18-May-2016,27.06,27.55,26.86,27.3,184100
AAPL,18-May-2016,94.16,95.21,93.89,94.56,42062300
AAWW,18-May-2016,42.53,43.05,42.09,42.43,430900
AAXJ,18-May-2016,51.49,51.92,51.09,51.36,661400
AAXN,18-May-2016,20.64,21.27,20.48,20.78,1892000
ABAC,18-May-2016,2.48,2.48,2.4,2.4,2200
ABAX,18-May-2016,43.6,45.15,42.47,44.94,199300
ABCB,18-May-2016,30.16,31.16,30.16,31,242100
ABCD,18-May-2016,4.25,4.41,4.19,4.33,67100
ABDC,18-May-2016,12,12.06,11.55,11.88,10900
ABEO,18-May-2016,2.43,2.52,2.41,2.51,38800
ABEOW,18-May-2016,0.7,0.7,0.7,0.7,0
ABIL,18-May-2016,2.95,2.95,2.83,2.84,20200
ABIO,18-May-2016,3.41,3.41,3.27,3.32,27800
ABMD,18-May-2016,93.75,95.35,92.03,95.06,539100
ABTX,18-May-2016,21.27,22.18,21.27,22.13,42900
ABUS,18-May-2016,3.9,4.06,3.9,4.01,155400
ACAD,18-May-2016,31.44,32.95,31.44,32.51,3186000
ACBI,18-May-2016,13.78,14,13.76,14,46900
ACET,18-May-2016,20.09,21.37,20,20.96,171700
ACFC,18-May-2016,6.41,6.42,6.3,6.3,4400
ACGL,18-May-2016,70.66,71.9,70.54,71.64,339800
ACHC,18-May-2016,56.91,57.36,55.63,56.33,554800
ACHN,18-May-2016,8,8.29,7.99,8.16,1258000
ACIA,18-May-2016,28.78,29.43,27.56,28,251200
ACIW,18-May-2016,19.27,19.75,18.85,19.41,569600
ACLS,18-May-2016,9.04,9.4,9.04,9.2,561900
ACNB,18-May-2016,22.29,23,22.26,23,31400
ACOR,18-May-2016,26.11,26.55,25.98,26.54,563200
ACRS,18-May-2016,19.09,20.6,19,19.92,39800
ACRX,18-May-2016,3.21,3.28,3.18,3.2,120900
ACSF,18-May-2016,9.99,10.19,9.87,10.07,37200
ACST,18-May-2016,1.38,1.4,1.38,1.39,1700
ACTA,18-May-2016,8.69,9.24,8.63,8.88,100900
ACTG,18-May-2016,4.77,4.9,4.64,4.66,435700
ACWI,18-May-2016,55.76,56.24,55.47,55.77,2208000
ACWX,18-May-2016,39.27,39.67,39.11,39.23,784500
ACXM,18-May-2016,19.88,20.94,19.11,19.67,3080900
ADAP,18-May-2016,9,9.48,8.84,9.32,71900
ADBE,18-May-2016,95.78,97.43,95.5,96.7,2010400
ADI,18-May-2016,53.06,56.14,53,55.82,3219700
ADMA,18-May-2016,5.95,6.16,5.94,6.16,7100
ADMP,18-May-2016,8.21,8.36,8,8.07,99000
