Symbol,Date,Open,High,Low,Close,Volume
AAAP,24-Jun-2016,28.99,29.16,27.59,28.43,59900
AAL,24-Jun-2016,28.2,28.5,27.04,27.05,36049800
AAME,24-Jun-2016,4.02,4.02,3.96,3.99,1600
AAOI,24-Jun-2016,9.86,9.97,9.7,9.82,589600
AAON,24-Jun-2016,25.59,26.84,25.59,26.27,271700
AAPL,24-Jun-2016,92.91,94.65,92.65,93.4,75311300
AAWW,24-Jun-2016,40.75,41.76,40.05,40.29,297800
AAXJ,24-Jun-2016,52.49,53.36,52.06,52.29,2196200
AAXN,24-Jun-2016,22.43,23.41,22.25,22.98,1501300
ABAC,24-Jun-2016,2.96,3.2,2.96,3.16,10000
ABAX,24-Jun-2016,45.12,46.42,44.39,44.75,150100
ABCB,24-Jun-2016,28.98,29.35,28.73,28.99,1117700
ABCD,24-Jun-2016,4.52,4.64,4.51,4.6,162200
ABDC,24-Jun-2016,12.13,12.29,12.13,12.16,52600
ABEO,24-Jun-2016,2.57,2.67,2.46,2.56,908200
ABEOW,24-Jun-2016,0.95,0.95,0.95,0.95,100
ABIL,24-Jun-2016,4,4.22,4,4.21,19200
ABIO,24-Jun-2016,2.85,3.01,2.85,2.99,17900
ABMD,24-Jun-2016,99,103.98,98.01,100.37,4664900
ABTX,24-Jun-2016,25,25.25,23.68,24.45,866100
ABUS,24-Jun-2016,3.37,3.61,3.3,3.36,244100
ACAD,24-Jun-2016,30.88,32.9,30.09,31.43,9672300
ACBI,24-Jun-2016,14.17,14.38,13.75,13.85,1698300
ACET,24-Jun-2016,21.21,21.87,20.87,21.64,239800
ACFC,24-Jun-2016,5.91,6.17,5.53,6.09,33300
ACGL,24-Jun-2016,69.13,69.88,68.18,69.01,665700
ACHC,24-Jun-2016,58.69,59.12,54.33,55.42,4520800
ACHN,24-Jun-2016,8.1,8.44,8.04,8.06,1628000
ACIA,24-Jun-2016,37.08,39.77,37.03,37.26,1059100
ACIW,24-Jun-2016,20.35,20.5,19.83,19.91,650700
ACLS,24-Jun-2016,10.2,10.84,10.04,10.64,1012100
ACNB,24-Jun-2016,24.47,25.54,24.26,24.29,617300
ACOR,24-Jun-2016,25.27,25.92,25.13,25.24,1693000
ACRS,24-Jun-2016,17.74,18.98,17.44,18.1,484400
ACRX,24-Jun-2016,2.6,2.65,2.56,2.57,4021100
ACSF,24-Jun-2016,10.39,10.75,10.24,10.41,39700
ACST,24-Jun-2016,1.5,1.55,1.35,1.37,4000
ACTA,24-Jun-2016,8.98,9.26,8.63,8.87,434300
ACTG,24-Jun-2016,4.52,4.68,4.46,4.55,435800
ACWI,24-Jun-2016,54.39,55.4,54.24,54.3,5380600
ACWX,24-Jun-2016,37.61,38.36,37.45,37.45,1172100
ACXM,24-Jun-2016,21.71,22.04,21.45,21.58,1513500
ADAP,24-Jun-2016,8,8.99,7.75,8.59,200000
ADBE,24-Jun-2016,92.39,94.35,92.04,92.2,4329000
ADI,24-Jun-2016,54.91,56.37,54.75,55.04,8489900
ADMA,24-Jun-2016,6.95,7.03,6.86,6.93,7000
ADMP,24-Jun-2016,2.74,2.78,2.6,2.73,381700
ADMS,24-Jun-2016,15.5,15.91,15.14,15.52,919300
ADP,24-Jun-2016,86.23,88.48,86.04,86.72,4044400
ADRA,24-Jun-2016,24.84,25,24.84,25,300
ADRD,24-Jun-2016,18.79,19.14,18.49,18.85,30200
ADRE,24-Jun-2016,29.76,30.01,29.7,29.95,22800
ADRO,24-Jun-2016,10.27,10.73,10.02,10.1,3652900
ADRU,24-Jun-2016,18.5,19.02,18.02,18.46,17000
ADSK,24-Jun-2016,56.01,56.67,53.85,54.04,4567300
ADTN,24-Jun-2016,18.22,18.31,17.76,17.8,1566700
ADUS,24-Jun-2016,17.75,18.06,17.08,17.47,143900
ADVM,24-Jun-2016,3.37,3.43,3.2,3.23,858000
ADXS,24-Jun-2016,7.71,8.12,7.66,7.91,967800
ADXSW,24-Jun-2016,4.36,6,4.36,4.93,18300
AEGN,24-Jun-2016,18.75,19.05,18.08,18.3,291700
AEHR,24-Jun-2016,1.6,1.72,1.54,1.72,9100
AEIS,24-Jun-2016,37.32,37.79,36.42,36.78,768500
AEMD,24-Jun-2016,6.05,6.05,5.66,6.01,28200
AERI,24-Jun-2016,16.95,17.97,16.86,17.14,1006800
AETI,24-Jun-2016,2.57,2.6,2.45,2.6,14600
AEY,24-Jun-2016,1.79,1.8,1.76,1.77,15200
AEZS,24-Jun-2016,3.29,3.4,3.21,3.22,232800
AFAM,24-Jun-2016,41.41,43.05,41.09,43,276300
AFH,24-Jun-2016,16.58,17.04,16.58,16.77,66400
AFMD,24-Jun-2016,3.07,3.16,2.85,2.94,1625200
AFSI,24-Jun-2016,24.49,24.88,24.14,24.14,1812800
AGEN,24-Jun-2016,3.85,4.08,3.82,3.91,1412600
AGFS,24-Jun-2016,4.89,5.03,4.67,4.73,2072600
AGFSW,24-Jun-2016,0.63,0.69,0.63,0.65,1100
AGII,24-Jun-2016,50.5,51.18,49.82,50.56,423800
AGIIL,24-Jun-2016,25.68,25.96,25.68,25.96,13200
AGIO,24-Jun-2016,45.76,47.28,44.21,44.27,957400
AGLE,24-Jun-2016,4.99,5.42,4.74,5.36,65800
AGNC,24-Jun-2016,19,19.6,18.96,19.49,7302200
AGNCB,24-Jun-2016,25.5,25.8,25.44,25.8,38000
AGND,24-Jun-2016,42.04,42.05,42.04,42.05,3100
AGRX,24-Jun-2016,6.9,7.64,6.77,7.56,219600
AGTC,24-Jun-2016,13.75,14.06,13.32,13.64,552400
AGYS,24-Jun-2016,10.51,10.8,10.14,10.27,63500
AGZD,24-Jun-2016,47.39,47.39,47.39,47.39,200
AHGP,24-Jun-2016,19.82,20.3,19.82,20.25,56100
AHPI,24-Jun-2016,0.5,0.55,0.5,0.55,11400
AIA,24-Jun-2016,42.55,43.42,42.49,42.57,76700
AIMC,24-Jun-2016,26.91,27.63,26.76,27.37,418200
AIMT,24-Jun-2016,12.2,12.33,11.43,11.45,1897300
AINV,24-Jun-2016,5.47,5.55,5.37,5.48,2155500
AIRR,24-Jun-2016,18.13,18.19,17.99,18.03,1800
AIRT,24-Jun-2016,24.55,24.55,23.44,23.67,2800
AKAM,24-Jun-2016,54.96,55.74,53.17,53.35,3494500
AKAO,24-Jun-2016,3.85,3.99,3.71,3.87,224500
AKBA,24-Jun-2016,7.3,7.69,7.11,7.47,833000
AKER,24-Jun-2016,1.97,1.98,1.91,1.92,4300
AKRX,24-Jun-2016,27.13,29,27.02,27.77,2087800
AKTX,24-Jun-2016,12.73,13.44,12.2,13.44,34000
ALCO,24-Jun-2016,27.66,30.76,27.66,29.57,69000
ALDR,24-Jun-2016,24.68,25.13,24.3,24.5,3292300
ALDX,24-Jun-2016,5.05,5.3,4.94,5.3,15400
ALGN,24-Jun-2016,78.85,80.18,78.14,79,850500
ALGT,24-Jun-2016,136.72,142.66,136.24,141.5,175200
ALIM,24-Jun-2016,1.43,1.48,1.37,1.4,2922600
ALJJ,24-Jun-2016,4.44,4.66,4.38,4.64,1631800
ALKS,24-Jun-2016,41.57,43.8,41.28,42.28,1577500
ALLT,24-Jun-2016,4.91,4.99,4.84,4.87,174500
ALNY,24-Jun-2016,54,55.54,53,54.31,1812600
ALOG,24-Jun-2016,80.84,82.57,80.36,80.62,82300
ALOT,24-Jun-2016,15,15.2,15,15.12,1000
ALQA,24-Jun-2016,1.14,1.17,1.04,1.13,160200
ALRM,24-Jun-2016,24,25.75,23.62,25.02,737400
ALSK,24-Jun-2016,1.7,1.71,1.66,1.68,25300
ALTY,24-Jun-2016,14.83,14.9,14.72,14.83,14200
ALXN,24-Jun-2016,117.5,119.51,110.56,112.99,7514300
AMAG,24-Jun-2016,23.74,24.66,23.21,23.42,1620300
AMAT,24-Jun-2016,23.5,23.96,23.15,23.23,35722800
AMBA,24-Jun-2016,49.64,51.81,49.17,49.54,1755700
AMBC,24-Jun-2016,15.38,15.77,15.09,15.27,496000
AMBCW,24-Jun-2016,6.7,7.21,6.59,6.75,14000
AMCN,24-Jun-2016,3.93,4.03,3.85,4.01,208300
AMCX,24-Jun-2016,58.5,59.26,57.01,57.43,1256200
AMD,24-Jun-2016,4.82,5.07,4.76,4.88,36735100
AMDA,24-Jun-2016,1.32,1.52,1.28,1.42,904800
AMED,24-Jun-2016,48.77,50.49,48.51,49.13,474700
AMGN,24-Jun-2016,147.2,149.3,146.03,146.45,4919200
AMKR,24-Jun-2016,5.87,5.98,5.78,5.8,1850100
AMNB,24-Jun-2016,26.09,26.92,25.45,26.52,55700
AMOT,24-Jun-2016,21.02,21.44,20.96,21.25,84500
AMPH,24-Jun-2016,15.21,15.96,15,15.61,990200
AMRB,24-Jun-2016,10.31,10.35,10.11,10.35,2800
AMRK,24-Jun-2016,15,16.47,15,16.1,136200
AMRN,24-Jun-2016,2.04,2.05,1.94,2,1146000
AMRS,24-Jun-2016,5.7,6.15,5.4,6,1562600
AMSC,24-Jun-2016,8.38,8.46,8.05,8.19,1291000
