Symbol,Date,Open,High,Low,Close,Volume
AAAP,07-Dec-2016,30,30.66,30,30.15,120800
AAL,07-Dec-2016,46.61,48.94,46.52,48.65,10210300
AAME,07-Dec-2016,3.95,4,3.85,4,1200
AAOI,07-Dec-2016,23.65,24.55,23.63,24.39,552000
AAON,07-Dec-2016,32.6,32.8,32.44,32.7,181600
AAPL,07-Dec-2016,109.26,111.19,109.16,111.03,29998700
AAWW,07-Dec-2016,50.5,51.6,50.15,51,218400
AAXJ,07-Dec-2016,57.27,57.82,57.12,57.68,1068100
AAXN,07-Dec-2016,28.44,28.44,27.45,27.52,1055600
ABAC,07-Dec-2016,3.23,3.4,3.04,3.19,16900
ABAX,07-Dec-2016,52.21,53.34,50.92,53.16,314900
ABCB,07-Dec-2016,46.4,46.63,46,46.25,187900
ABCD,07-Dec-2016,4.39,4.77,4.37,4.65,69200
ABDC,07-Dec-2016,11.8,11.89,11.56,11.71,22100
ABEO,07-Dec-2016,5.85,6.1,5.65,5.95,209600
ABEOW,07-Dec-2016,3.09,3.1,3.05,3.1,600
ABIL,07-Dec-2016,3.32,3.45,3.32,3.44,5600
ABIO,07-Dec-2016,2.45,2.45,2.33,2.45,8100
ABMD,07-Dec-2016,114.07,117.94,111.79,116.65,710000
ABTX,07-Dec-2016,30.7,31,30.6,30.8,45100
ABUS,07-Dec-2016,3.1,3.2,2.95,3.2,344400
ACAD,07-Dec-2016,27.61,27.85,26.27,27.08,1997800
ACBI,07-Dec-2016,16.45,16.55,16.3,16.5,164500
ACET,07-Dec-2016,20.6,20.83,20.31,20.69,120200
ACFC,07-Dec-2016,6.9,7,6.9,6.95,2900
ACGL,07-Dec-2016,84.25,84.92,84.04,84.88,286000
ACGLP,07-Dec-2016,21.25,21.37,21.18,21.3,101400
ACHC,07-Dec-2016,38.33,38.63,36.14,36.19,1727200
ACHN,07-Dec-2016,4.24,4.31,4.02,4.11,2559700
ACIA,07-Dec-2016,70.37,72.75,69.68,72.58,832100
ACIU,07-Dec-2016,11.93,12.18,11.53,11.65,48400
ACIW,07-Dec-2016,18.68,19.32,18.6,19.27,383500
ACLS,07-Dec-2016,13.1,13.5,13.1,13.45,66700
ACNB,07-Dec-2016,31.45,31.65,30.9,31.15,7100
ACOR,07-Dec-2016,21.2,21.5,20,20.5,508100
ACRS,07-Dec-2016,29.55,30.28,29.03,29.8,95900
ACRX,07-Dec-2016,2.95,3.1,2.85,3.05,384200
ACSF,07-Dec-2016,11.7,11.85,11.65,11.7,49600
ACST,07-Dec-2016,1.37,1.38,1.3,1.36,30200
ACTA,07-Dec-2016,13.75,13.75,13.45,13.5,391000
ACTG,07-Dec-2016,7.2,7.4,7.2,7.2,249600
ACWI,07-Dec-2016,59.15,59.96,59.14,59.92,2294600
ACWX,07-Dec-2016,40.57,41.04,40.54,40.97,860800
ACXM,07-Dec-2016,25.62,26.59,25.35,26.5,328200
ADAP,07-Dec-2016,4.26,4.45,4.14,4.2,78800
ADBE,07-Dec-2016,100.89,103.51,100.89,103.36,2728900
ADES,07-Dec-2016,9.43,9.45,9.18,9.38,51000
ADI,07-Dec-2016,70.98,72.96,70.52,72.94,2648400
ADMA,07-Dec-2016,5.55,5.63,5.43,5.57,6700
ADMP,07-Dec-2016,2.9,2.92,2.85,2.85,68600
ADMS,07-Dec-2016,15.52,15.72,14.8,15.51,178800
ADP,07-Dec-2016,95.33,97.72,95.33,97.57,2245200
ADRA,07-Dec-2016,28.24,28.53,28.24,28.53,2500
ADRD,07-Dec-2016,19.86,20.11,19.86,20.1,8000
ADRE,07-Dec-2016,33.04,33.45,33.04,33.44,16600
ADRO,07-Dec-2016,11.5,11.8,10.7,11.5,292800
ADRU,07-Dec-2016,19,19.12,19,19.12,400
ADSK,07-Dec-2016,76.26,80.92,75.42,80.34,7717400
ADTN,07-Dec-2016,20.85,21.65,20.65,21.55,300300
ADUS,07-Dec-2016,34.95,35.1,33.95,33.97,68300
ADVM,07-Dec-2016,2.95,3.05,2.9,2.95,235100
ADXS,07-Dec-2016,8.78,8.85,8.4,8.61,618400
ADXSW,07-Dec-2016,5.12,5.12,4.88,4.88,2500
AEGN,07-Dec-2016,24.82,25.15,24.65,25.02,151000
AEHR,07-Dec-2016,2.98,2.99,2.93,2.96,12100
AEIS,07-Dec-2016,52.84,54.22,52.73,54.05,636600
AEMD,07-Dec-2016,4.69,4.88,4.69,4.8,31300
AERI,07-Dec-2016,39.95,40.25,37.55,39.45,527400
AETI,07-Dec-2016,1.71,1.71,1.65,1.7,58200
AEY,07-Dec-2016,1.7,1.73,1.68,1.7,38100
AEZS,07-Dec-2016,3.4,3.55,3.4,3.5,72500
AFAM,07-Dec-2016,39.7,40.35,39.6,39.85,63200
AFH,07-Dec-2016,17.3,17.55,17.22,17.4,32600
AFMD,07-Dec-2016,1.95,2.05,1.95,2,92400
AFSI,07-Dec-2016,26.41,26.79,26.3,26.75,846300
AGEN,07-Dec-2016,4.36,4.43,4.05,4.18,1365600
AGFS,07-Dec-2016,3.08,3.11,2.95,3,265100
AGFSW,07-Dec-2016,0.09,0.11,0.09,0.09,10000
AGII,07-Dec-2016,63.4,63.53,62.5,63.05,256800
AGIIL,07-Dec-2016,25.12,25.3,24.77,25.18,6400
AGIO,07-Dec-2016,47.43,48.22,45.73,46.72,1173200
AGLE,07-Dec-2016,6.13,6.27,5.43,5.97,32200
AGNC,07-Dec-2016,18.43,18.72,18.4,18.59,3475100
AGNCB,07-Dec-2016,24.94,25.32,24.94,25,29800
AGND,07-Dec-2016,43.81,43.86,43.81,43.86,3200
AGRX,07-Dec-2016,6.85,6.86,6.67,6.7,285800
AGTC,07-Dec-2016,9.3,9.5,8.95,9.1,88100
AGYS,07-Dec-2016,9.68,10.24,9.68,9.95,78900
AGZD,07-Dec-2016,47.78,48.11,47.78,48,12500
AHGP,07-Dec-2016,31.75,32.7,31.56,32.33,105600
AHPAU,07-Dec-2016,10.2,10.2,10.2,10.2,0
AHPI,07-Dec-2016,1.85,2.87,1.85,2.65,71100
AIA,07-Dec-2016,48.48,48.99,48.46,48.94,16500
AIMC,07-Dec-2016,37.2,39.85,37.05,38.9,350000
AIMT,07-Dec-2016,22.46,22.82,21.98,22.76,242000
AINV,07-Dec-2016,6,6.12,5.99,6.09,1125400
AIRG,07-Dec-2016,17.69,20.9,17.69,20.75,609900
AIRR,07-Dec-2016,23.62,23.88,23.54,23.83,214900
AIRT,07-Dec-2016,18.45,20.56,17.85,19.55,11400
AKAM,07-Dec-2016,64.71,66.18,64.4,66.15,1310100
AKAO,07-Dec-2016,5.1,5.3,4.86,5.03,591600
AKBA,07-Dec-2016,8.42,8.49,8.13,8.38,87500
AKER,07-Dec-2016,1.95,1.95,1.8,1.8,55700
AKRX,07-Dec-2016,18.51,18.94,17.61,18.23,3393000
AKTX,07-Dec-2016,7.98,7.98,7.98,7.98,1000
ALBO,07-Dec-2016,24.25,24.97,23.85,24.7,21300
ALCO,07-Dec-2016,27.75,27.8,27.6,27.65,5700
ALDR,07-Dec-2016,22.9,23.4,21.4,21.6,737400
ALDX,07-Dec-2016,5.4,5.55,5.1,5.2,19100
ALGN,07-Dec-2016,98.17,98.22,95.25,98.14,1484600
ALGT,07-Dec-2016,162,168.1,161.3,168.1,190300
ALIM,07-Dec-2016,1.11,1.17,1.1,1.15,286300
ALJJ,07-Dec-2016,4.26,4.43,4.25,4.29,27900
ALKS,07-Dec-2016,57,57.5,54.6,55.55,1509600
ALLT,07-Dec-2016,4.94,4.96,4.9,4.93,27300
ALNY,07-Dec-2016,40.77,41.25,39.55,40.28,1611100
ALOG,07-Dec-2016,83,85,81,82.85,401800
ALOT,07-Dec-2016,13.26,13.6,13.05,13.6,12800
ALQA,07-Dec-2016,0.6,0.64,0.59,0.63,60700
ALRM,07-Dec-2016,28.12,28.55,27.81,28.38,329300
ALSK,07-Dec-2016,1.55,1.6,1.53,1.55,167400
ALTY,07-Dec-2016,15.21,15.21,14.81,14.82,3400
ALXN,07-Dec-2016,122.71,127,120.75,125.62,2646300
AMAG,07-Dec-2016,35.2,35.7,32.55,33.35,1053800
AMAT,07-Dec-2016,31.8,32.65,31.29,32.51,12588900
AMBA,07-Dec-2016,57,57.64,55.79,56.67,706400
AMBC,07-Dec-2016,25.62,26.14,25.5,26,342000
AMBCW,07-Dec-2016,14.25,14.59,14.25,14.3,11000
AMCN,07-Dec-2016,2.59,2.65,2.57,2.59,117800
AMCX,07-Dec-2016,51.62,52.29,51.02,51.62,1712900
AMD,07-Dec-2016,9.65,9.79,9.24,9.56,54897300
AMDA,07-Dec-2016,0.7,0.73,0.67,0.68,729400
AMED,07-Dec-2016,39.11,40.24,38.16,40.11,210800
AMGN,07-Dec-2016,143.52,143.88,139.66,141.19,7031300
AMKR,07-Dec-2016,11.19,11.5,11.16,11.44,1087400
AMMA,07-Dec-2016,3.97,3.99,3.86,3.87,8400
AMNB,07-Dec-2016,32.15,32.95,31.95,32.75,24200
AMOT,07-Dec-2016,22.15,22.75,21.78,22.56,8500
AMPH,07-Dec-2016,20.5,20.68,19.36,19.65,445200
AMRB,07-Dec-2016,14.45,14.6,14.45,14.6,9400
AMRK,07-Dec-2016,18.37,18.84,18.31,18.32,14000
AMRN,07-Dec-2016,3.25,3.28,3.13,3.24,1286100
AMRS,07-Dec-2016,12.3,12.3,12,12.15,845400
AMSC,07-Dec-2016,7.83,8.19,7.79,8.02,47000
AMSF,07-Dec-2016,65.45,65.5,64.65,64.8,82100
AMSWA,07-Dec-2016,10.38,10.47,10.28,10.43,69200
AMTD,07-Dec-2016,42.26,42.78,42.08,42.71,1693000
AMTX,07-Dec-2016,1.73,1.76,1.67,1.72,31100
AMWD,07-Dec-2016,77.35,79.4,77,79,87200
AMZN,07-Dec-2016,764.55,770.42,755.82,770.42,3684900
ANAT,07-Dec-2016,123.75,127.06,123.75,126.77,26900
ANCB,07-Dec-2016,26.08,26.25,25.85,25.85,4900
ANCX,07-Dec-2016,28.23,28.46,28.21,28.38,24600
ANDA,07-Dec-2016,9.95,9.95,9.95,9.95,0
ANDAR,07-Dec-2016,0.34,0.34,0.34,0.34,0
ANDAW,07-Dec-2016,0.21,0.21,0.21,0.21,100
ANDE,07-Dec-2016,41.4,41.75,40.84,41.3,163100
ANGI,07-Dec-2016,8.7,9,8.7,8.98,233400
ANGO,07-Dec-2016,16.62,16.79,16.33,16.74,240700
ANIK,07-Dec-2016,47.45,47.84,46.52,47.71,91600
ANIP,07-Dec-2016,59.26,60.29,57.7,58.98,130000
ANSS,07-Dec-2016,94.19,95.39,93.92,95.31,336000
ANTH,07-Dec-2016,13.68,20.24,13.04,16.24,25409500
ANY,07-Dec-2016,0.56,0.59,0.55,0.57,241600
AOSL,07-Dec-2016,20.2,20.64,20.06,20.51,96200
APDN,07-Dec-2016,2.05,2.24,1.75,2.05,439700
APDNW,07-Dec-2016,0.65,0.7,0.55,0.7,25100
APEI,07-Dec-2016,24.7,26.15,24.05,25.7,176500
APLP,07-Dec-2016,15.15,15.89,15.03,15.38,68100
APOG,07-Dec-2016,49.36,49.49,48.46,49.29,182700
APOP,07-Dec-2016,2.7,2.7,2.55,2.67,9100
APPF,07-Dec-2016,21.85,21.95,21.7,21.85,13400
APPS,07-Dec-2016,0.6,0.67,0.6,0.62,681000
APRI,07-Dec-2016,1.29,1.3,1.1,1.24,147900
APTI,07-Dec-2016,18.3,18.72,17.27,18.23,331000
APTO,07-Dec-2016,0.95,0.95,0.91,0.94,95200
APVO,07-Dec-2016,1.9,1.92,1.85,1.86,85300
APWC,07-Dec-2016,2.3,2.5,2.3,2.45,5800
AQMS,07-Dec-2016,12.13,12.32,11.7,12.09,159500
AQXP,07-Dec-2016,14.16,14.16,13.43,13.91,85300
ARAY,07-Dec-2016,5,5.2,5,5.05,271600
ARCB,07-Dec-2016,31.6,33.22,31.6,33,325000
ARCC,07-Dec-2016,16.28,16.3,16.13,16.15,2029700
ARCI,07-Dec-2016,1.14,1.14,1.05,1.1,14700
ARCW,07-Dec-2016,4.45,4.6,4.4,4.4,23400
ARDM,07-Dec-2016,2.36,2.36,2.13,2.18,160500
ARDX,07-Dec-2016,15.85,15.95,15.2,15.4,118100
AREX,07-Dec-2016,3.7,3.75,3.4,3.47,891600
ARGS,07-Dec-2016,4.75,5,4.7,4.85,183500
ARII,07-Dec-2016,45.86,47.03,45.49,47.01,112400
ARKR,07-Dec-2016,21.06,21.91,20.65,21.91,2800
ARLP,07-Dec-2016,25.15,25.9,25.1,25.85,449000
ARLZ,07-Dec-2016,5.13,5.17,4.95,4.98,752000
ARNA,07-Dec-2016,14.6,14.8,14,14,1772300
AROW,07-Dec-2016,38.5,39.5,38.5,39.4,32800
ARQL,07-Dec-2016,1.38,1.4,1.37,1.38,70200
ARRS,07-Dec-2016,29.17,30.22,29.05,29.99,3015200
ARRY,07-Dec-2016,8.49,8.81,8.2,8.71,5528100
ARTNA,07-Dec-2016,32.43,32.57,31.69,31.95,18000
ARTW,07-Dec-2016,3,3.1,3,3.1,7100
ARTX,07-Dec-2016,4.25,4.3,4.05,4.15,414400
ARWR,07-Dec-2016,1.38,1.4,1.34,1.37,1253100
ASCMA,07-Dec-2016,17.79,18.25,17.75,17.98,52400
ASET,07-Dec-2016,25.65,25.65,25.65,25.65,800
ASFI,07-Dec-2016,9.45,10.2,9.4,9.55,5500
ASMB,07-Dec-2016,13,13,11.53,12.89,86700
ASML,07-Dec-2016,101.98,103.92,101.83,103.55,566600
ASNA,07-Dec-2016,7.36,7.77,7.25,7.72,3289500
ASND,07-Dec-2016,20.62,21.72,20.2,20.51,51300
ASPS,07-Dec-2016,27.16,27.97,27.16,27.91,175900
ASRV,07-Dec-2016,3.65,3.7,3.56,3.6,19300
ASRVP,07-Dec-2016,26.32,26.6,26.32,26.6,200
ASTC,07-Dec-2016,1.61,1.61,1.57,1.59,66200
ASTE,07-Dec-2016,68.1,70.27,67.64,70.11,158600
ASUR,07-Dec-2016,8.02,8.61,8,8.38,194900
ASYS,07-Dec-2016,4.4,4.48,4.16,4.29,43000
ATAI,07-Dec-2016,4.01,4.01,3.83,3.83,1900
ATAX,07-Dec-2016,5.7,5.75,5.7,5.7,68700
ATEC,07-Dec-2016,4.85,5.15,4.85,4.85,75200
ATHN,07-Dec-2016,93.4,94.66,92.08,93.05,1114400
ATHX,07-Dec-2016,1.61,1.63,1.57,1.59,303300
ATLC,07-Dec-2016,3.05,3.11,3.05,3.11,3400
ATLO,07-Dec-2016,31.9,32.75,31.9,32.1,7400
ATNI,07-Dec-2016,75.01,77.8,74.5,76.83,51000
ATOM,07-Dec-2016,6.51,6.82,6.5,6.82,2900
ATOS,07-Dec-2016,1.79,1.94,1.65,1.87,210000
ATRA,07-Dec-2016,18.45,18.75,17.05,17.3,192900
ATRC,07-Dec-2016,18.46,18.94,18.27,18.44,195300
ATRI,07-Dec-2016,492.05,493.95,488.7,490.5,4100
ATRO,07-Dec-2016,38.14,39.23,37.82,38.94,72100
ATRS,07-Dec-2016,2,2.05,1.98,2.04,676700
ATSG,07-Dec-2016,16.34,16.55,16.27,16.47,291000
ATTU,07-Dec-2016,6.19,6.33,6.02,6.06,32200
ATVI,07-Dec-2016,36.74,37.55,36.69,37.45,7164700
AUBN,07-Dec-2016,29.4,29.7,29.32,29.32,1800
AUDC,07-Dec-2016,6,6.15,5.88,6.05,157100
AUPH,07-Dec-2016,3,3,2.85,2.9,480100
AVAV,07-Dec-2016,26.41,27.64,25.76,27.62,1250000
AVEO,07-Dec-2016,0.61,0.63,0.59,0.62,302800
AVGO,07-Dec-2016,164.76,168.55,163.67,168.55,3265800
AVGR,07-Dec-2016,4,4,3.9,3.95,185000
AVHI,07-Dec-2016,15.8,16.02,15.8,15.9,45000
AVID,07-Dec-2016,4.45,4.56,4.4,4.54,459300
AVIR,07-Dec-2016,1.3,1.33,1.21,1.21,78300
AVNW,07-Dec-2016,13.25,13.92,13.25,13.36,19900
AVXL,07-Dec-2016,3.78,3.82,3.52,3.73,765400
AVXS,07-Dec-2016,53.43,53.49,50.78,52.78,295000
AWRE,07-Dec-2016,5.95,6.3,5.9,6.15,258000
AXAS,07-Dec-2016,2.15,2.16,2.08,2.09,1097900
AXDX,07-Dec-2016,23,23,21.95,22.25,202300
AXGN,07-Dec-2016,8.43,8.43,8.2,8.35,142100
AXSM,07-Dec-2016,6.3,6.65,6.05,6.4,39600
AXTI,07-Dec-2016,4.65,4.8,4.55,4.65,140900
AZPN,07-Dec-2016,52.43,53.1,52.38,52.81,542100
AZRX,07-Dec-2016,4.49,4.49,4.4,4.43,3300
BABY,07-Dec-2016,38,38.49,37.2,38.05,233400
BANF,07-Dec-2016,87.25,89.2,86.85,89.05,44300
BANFP,07-Dec-2016,27.4,27.5,27.3,27.3,800
BANR,07-Dec-2016,53.28,53.28,52.95,53.1,281500
BANX,07-Dec-2016,18.82,19.05,18.61,18.61,16800
BASI,07-Dec-2016,0.8,0.94,0.75,0.81,49400
BATRA,07-Dec-2016,19.89,20.45,19.83,20.25,49300
BATRK,07-Dec-2016,19.76,20.09,19.56,19.96,85600
BBBY,07-Dec-2016,45.9,47.83,45.9,47.68,2572300
BBGI,07-Dec-2016,6.8,7.7,6.8,7.15,22200
BBH,07-Dec-2016,106.91,107.26,104.64,106.42,116300
BBOX,07-Dec-2016,15.9,16.45,15.75,16.3,82400
BBRG,07-Dec-2016,3.75,4.05,3.7,4,103400
BBSI,07-Dec-2016,58.9,59.98,57.92,59.77,64100
BCBP,07-Dec-2016,12.95,13.2,12.85,12.98,17200
BCLI,07-Dec-2016,2.3,2.3,2.21,2.26,57600
BCOM,07-Dec-2016,21.24,21.45,21.03,21.45,600
BCOR,07-Dec-2016,14.55,14.9,14.55,14.7,184700
BCOV,07-Dec-2016,7.85,7.9,7.6,7.65,349600
BCPC,07-Dec-2016,83.8,84.99,82.18,84.73,151800
BCRX,07-Dec-2016,5.52,5.59,5.33,5.51,656700
BCTF,07-Dec-2016,12.61,12.61,12.48,12.55,12600
BDGE,07-Dec-2016,35.15,36.1,35.1,35.85,41900
BDSI,07-Dec-2016,1.7,1.8,1.7,1.7,330300
BEAT,07-Dec-2016,20.45,20.75,20,20.4,128800
BECN,07-Dec-2016,46.15,46.72,45.89,46.57,606300
BELFA,07-Dec-2016,24.99,24.99,24.31,24.94,800
BELFB,07-Dec-2016,31.25,31.25,30.95,31.05,32500
BFIN,07-Dec-2016,14.28,14.55,14.26,14.53,28000
BGCP,07-Dec-2016,9.9,9.99,9.88,9.98,2240500
BGFV,07-Dec-2016,18.35,18.85,18.32,18.65,611700
BGNE,07-Dec-2016,27.97,28.26,26.71,27.93,306500
BHAC,07-Dec-2016,10.28,10.28,10.28,10.28,0
BHACR,07-Dec-2016,0.15,0.15,0.15,0.15,300
BHACW,07-Dec-2016,0.07,0.07,0.05,0.07,11300
BHBK,07-Dec-2016,17.85,18.08,17.8,18.05,82800
BIB,07-Dec-2016,40.9,41.53,38.82,40.34,1582500
BICK,07-Dec-2016,22.48,22.48,22.4,22.4,500
BIDU,07-Dec-2016,165.54,169.56,164.37,169.33,1857000
BIIB,07-Dec-2016,262.9772,266.1735,258.3717,262.793,1967300
BIOC,07-Dec-2016,0.85,0.95,0.85,0.88,941200
BIOL,07-Dec-2016,1.78,1.8,1.7,1.73,91900
BIOS,07-Dec-2016,1.13,1.15,1.11,1.14,1008600
BIS,07-Dec-2016,34.47,36.05,33.97,34.87,426900
BJRI,07-Dec-2016,38.05,38.75,37.85,38.65,243700
BKCC,07-Dec-2016,7.43,7.5,7.37,7.48,288600
BKEP,07-Dec-2016,6.65,6.65,6.5,6.6,96700
BKEPP,07-Dec-2016,7.94,8.01,7.94,7.95,16200
BKMU,07-Dec-2016,8.95,9.3,8.8,9.15,236600
BKSC,07-Dec-2016,21.6,21.8,19.8,21.3,6900
BL,07-Dec-2016,25.75,26.49,24.78,26.22,144800
BLBD,07-Dec-2016,16.6,17,16.4,16.65,44500
BLCM,07-Dec-2016,16.9,17.16,16.03,16.56,662900
BLDP,07-Dec-2016,1.87,1.89,1.85,1.87,400000
BLDR,07-Dec-2016,11.4,11.78,11.24,11.67,1933300
BLFS,07-Dec-2016,1.67,1.67,1.55,1.55,16500
BLIN,07-Dec-2016,0.7,0.72,0.67,0.69,156500
BLKB,07-Dec-2016,63.66,65.7,63,65.42,297100
BLMN,07-Dec-2016,19.17,19.56,18.99,19.56,1127500
BLMT,07-Dec-2016,27.8,27.95,27.6,27.8,20600
BLPH,07-Dec-2016,0.55,0.56,0.49,0.49,147900
BLRX,07-Dec-2016,0.99,1.04,0.99,1,183500
BLUE,07-Dec-2016,75.3,75.45,70,70.5,4681400
BLVD,07-Dec-2016,9.9,9.91,9.9,9.91,5300
BLVDU,07-Dec-2016,10.1,10.14,10.1,10.11,2100
BLVDW,07-Dec-2016,0.5,0.5,0.5,0.5,0
BMCH,07-Dec-2016,19.25,19.75,19.15,19.6,178400
BMRA,07-Dec-2016,2.79,2.83,2.63,2.77,23100
BMRC,07-Dec-2016,66.2,66.2,65.8,65.8,8500
BMRN,07-Dec-2016,81.36,82.34,79.5,81.02,1814400
BMTC,07-Dec-2016,39.5,39.65,38,39.05,117500
BNCL,07-Dec-2016,18,18.35,17.95,18.35,316900
BNDX,07-Dec-2016,54.38,54.44,54.23,54.32,547000
BNFT,07-Dec-2016,29.1,29.95,28.65,29.75,259100
BNSO,07-Dec-2016,3.59,3.9,3.02,3.19,1105700
BNTC,07-Dec-2016,1.46,1.46,1.45,1.45,1700
BNTCW,07-Dec-2016,0.1,0.1,0.1,0.1,0
BOBE,07-Dec-2016,50.37,53.6,50.19,53.39,573200
BOCH,07-Dec-2016,8.75,9.05,8.75,9,45000
BOFI,07-Dec-2016,25.47,26.5,25.36,26.42,1202400
BOFIL,07-Dec-2016,24.6,24.6,24.6,24.6,0
BOJA,07-Dec-2016,18.5,19.42,18.5,18.85,579300
BOKF,07-Dec-2016,84.04,84.04,82.55,82.6,263300
BOKFL,07-Dec-2016,22.35,22.59,22.29,22.45,20000
BOLD,07-Dec-2016,15.36,15.59,14.75,14.93,41800
BOOM,07-Dec-2016,16.45,16.55,16.16,16.4,45700
BOSC,07-Dec-2016,2.01,2.02,1.95,1.99,14600
BOTJ,07-Dec-2016,14,16.23,13.77,15,12400
BOTZ,07-Dec-2016,15.01,15.17,14.95,15.13,8900
BPFH,07-Dec-2016,15.5,15.75,15.4,15.75,348800
BPFHP,07-Dec-2016,25.25,25.25,25.25,25.25,0
BPFHW,07-Dec-2016,9,9,9,9,0
BPMC,07-Dec-2016,27.25,27.39,25.08,26.2,767400
BPOP,07-Dec-2016,43.21,43.43,42.92,43.41,796100
BPOPM,07-Dec-2016,22,22,21.45,21.9,13000
BPOPN,07-Dec-2016,24,24.05,23.71,23.71,6200
BPTH,07-Dec-2016,1.27,1.31,1.26,1.28,124900
BREW,07-Dec-2016,15.2,15.5,14.75,15.35,89300
BRID,07-Dec-2016,12.8,12.8,12.73,12.73,400
