Symbol,Date,Open,High,Low,Close,Volume
AAAP,01-Feb-2016,25.07,25.98,24.42,25.3,74600
AAL,01-Feb-2016,39,39.94,38.63,39.38,12023500
AAME,01-Feb-2016,4.5,4.5,4.45,4.49,2100
AAOI,01-Feb-2016,15.9,16.01,15.5,15.97,263700
AAON,01-Feb-2016,21.4,21.49,20.99,21.19,109500
AAPL,01-Feb-2016,96.47,96.71,95.4,96.43,40943500
AAWW,01-Feb-2016,36.27,36.66,35.39,36.18,192800
AAXJ,01-Feb-2016,49.13,49.42,48.92,49.3,1296100
AAXN,01-Feb-2016,15.17,15.55,14.8,15.43,948100
ABAC,01-Feb-2016,2.64,2.68,2.44,2.64,4700
ABAX,01-Feb-2016,43.72,44.88,42.67,43.48,330600
ABCB,01-Feb-2016,28.79,28.81,28.14,28.6,307100
ABCD,01-Feb-2016,4.47,4.57,4.41,4.53,14500
ABDC,01-Feb-2016,10.85,10.99,10.4,10.73,72900
ABEO,01-Feb-2016,2.57,2.59,2.4,2.5,31200
ABEOW,01-Feb-2016,0.7,0.73,0.7,0.7,1100
ABIL,01-Feb-2016,8.13,8.13,7.5,7.61,38200
ABIO,01-Feb-2016,3.75,3.92,3.67,3.8,21200
ABMD,01-Feb-2016,84.13,86.12,82.01,85.46,389800
ABTX,01-Feb-2016,18.83,19.85,18.45,19.77,60700
ABUS,01-Feb-2016,3.15,3.29,2.98,3.13,351200
ACAD,01-Feb-2016,21.47,21.79,20.13,20.86,2663500
ACBI,01-Feb-2016,13.27,13.35,13.05,13.34,6700
ACET,01-Feb-2016,22.75,23.05,22.3,22.9,212200
ACFC,01-Feb-2016,5.55,5.82,5.45,5.77,40100
ACGL,01-Feb-2016,67.13,68.13,66.65,68,443900
ACHC,01-Feb-2016,60.91,62.24,58.96,61.87,815700
ACHN,01-Feb-2016,6.73,6.88,6.51,6.79,1537100
ACIW,01-Feb-2016,17.72,18.24,17.4,18.09,605400
ACLS,01-Feb-2016,10.48,10.52,10.32,10.48,453900
ACNB,01-Feb-2016,21.55,22,21.5,21.93,2800
ACOR,01-Feb-2016,36.64,38.27,36.2,37.92,524500
ACRS,01-Feb-2016,22.26,22.26,21.02,21.65,31300
ACRX,01-Feb-2016,3.73,3.79,3.53,3.7,281400
ACSF,01-Feb-2016,8.5,8.67,8.5,8.66,36800
ACST,01-Feb-2016,1.54,1.56,1.53,1.55,3100
ACTA,01-Feb-2016,9.39,9.47,9.18,9.43,65300
ACTG,01-Feb-2016,3.73,3.79,3.6,3.73,332900
ACWI,01-Feb-2016,52.44,52.97,52.25,52.76,3367400
ACWX,01-Feb-2016,37.01,37.41,36.91,37.28,1540500
ACXM,01-Feb-2016,18.53,18.88,18.36,18.5,379200
ADAP,01-Feb-2016,7.09,7.43,6.96,7.39,326100
ADBE,01-Feb-2016,88.16,90.24,87.9,89.61,2893100
ADI,01-Feb-2016,53.38,53.7,52.96,53.17,2295600
ADMA,01-Feb-2016,6.88,6.88,5.82,6.01,23800
ADMP,01-Feb-2016,4.71,4.8,4.53,4.77,17300
ADMS,01-Feb-2016,17.08,17.72,16.69,17.14,427800
