Symbol,Date,Open,High,Low,Close,Volume
AAAP,04-Oct-2016,37.4,37.91,37.25,37.55,31600
AAL,04-Oct-2016,38.39,38.78,37.55,37.63,9065600
AAME,04-Oct-2016,3.35,3.45,3.21,3.44,10100
AAOI,04-Oct-2016,21.58,22.03,21.26,21.63,262200
AAON,04-Oct-2016,29.11,29.98,29.11,29.9,210800
AAPL,04-Oct-2016,113.06,114.31,112.63,113,29736800
AAWW,04-Oct-2016,42.49,42.88,41.92,41.97,169000
AAXJ,04-Oct-2016,60.83,60.94,60.09,60.19,1349800
AAXN,04-Oct-2016,24.65,24.7,23.62,23.71,2808500
ABAC,04-Oct-2016,2.14,2.14,2.01,2.13,8700
ABAX,04-Oct-2016,51.94,52.7,51.81,52.16,126900
ABCB,04-Oct-2016,35.08,35.9,35,35.19,143300
ABCD,04-Oct-2016,5.46,5.46,5.28,5.31,8700
ABDC,04-Oct-2016,12.98,13.08,12.58,12.67,76400
ABEO,04-Oct-2016,6.2,6.21,5.93,6.01,192900
ABEOW,04-Oct-2016,3.6,3.6,3.6,3.6,0
ABIL,04-Oct-2016,3.79,3.8,3.63,3.77,11900
ABIO,04-Oct-2016,2.8,2.81,2.78,2.8,5600
ABMD,04-Oct-2016,128.48,129.1,126.36,127.37,335800
ABTX,04-Oct-2016,26.49,27.46,26.4,27.16,19700
ABUS,04-Oct-2016,3.47,3.49,3.36,3.37,103400
ACAD,04-Oct-2016,30.69,30.93,28.4,29.1,5296300
ACBI,04-Oct-2016,14.85,15.02,14.85,15.02,16400
ACET,04-Oct-2016,19.6,19.82,19.41,19.41,161100
ACFC,04-Oct-2016,6.4,6.47,6.4,6.44,8100
ACGL,04-Oct-2016,78.95,79.56,77.89,79.44,323200
ACGLP,04-Oct-2016,24.95,24.98,24.83,24.97,541100
ACHC,04-Oct-2016,48.77,50.03,48.77,49.51,772000
ACHN,04-Oct-2016,8.05,8.09,7.86,7.91,852700
ACIA,04-Oct-2016,98.04,105.9,98.04,102,2667700
ACIU,04-Oct-2016,17.69,18.95,17,17.52,299600
ACIW,04-Oct-2016,19.18,19.56,19.14,19.49,285700
ACLS,04-Oct-2016,14,14.14,13.67,13.75,197800
ACNB,04-Oct-2016,25.65,26.28,25.65,26.28,2100
ACOR,04-Oct-2016,20.77,21.09,20.18,20.46,698500
ACRS,04-Oct-2016,25.52,25.52,24.19,24.85,81600
ACRX,04-Oct-2016,3.77,3.87,3.76,3.83,202900
ACSF,04-Oct-2016,11.11,11.15,10.9,11.03,66100
ACST,04-Oct-2016,1.76,1.78,1.76,1.76,23200
ACTA,04-Oct-2016,12.69,12.92,12.6,12.73,57200
ACTG,04-Oct-2016,6.43,6.52,6.3,6.36,333600
ACWI,04-Oct-2016,59.17,59.21,58.58,58.74,1866800
ACWX,04-Oct-2016,41.55,41.65,41.18,41.3,234600
ACXM,04-Oct-2016,26.43,26.61,26.14,26.23,334900
ADAP,04-Oct-2016,6.66,7.2,6.66,6.92,146700
ADBE,04-Oct-2016,108.52,108.94,107.85,108.39,1394000
ADES,04-Oct-2016,7.81,8.5,7.81,8.28,59500
ADI,04-Oct-2016,64.21,64.93,63.98,64.24,1572000
ADMA,04-Oct-2016,7.26,7.27,7.1,7.12,16900
ADMP,04-Oct-2016,3.36,3.39,3.3,3.32,239000
ADMS,04-Oct-2016,16.42,16.65,16.22,16.38,140500
ADP,04-Oct-2016,87.82,87.99,86.95,87.17,1529700
ADRA,04-Oct-2016,28.34,28.34,28.34,28.34,0
ADRD,04-Oct-2016,20.27,20.27,20.11,20.11,1600
ADRE,04-Oct-2016,35.13,35.27,34.91,34.91,11000
ADRO,04-Oct-2016,12.73,13.18,12.65,13.12,221200
ADRU,04-Oct-2016,19.48,19.48,19.48,19.48,0
ADSK,04-Oct-2016,71.32,72.53,71,71.42,1557600
ADTN,04-Oct-2016,19.22,19.24,19.05,19.15,134100
ADUS,04-Oct-2016,26.05,26.25,25.87,26.04,37600
ADVM,04-Oct-2016,4.25,4.49,4,4.18,144400
ADXS,04-Oct-2016,11.02,12.41,10.94,12.06,1662500
ADXSW,04-Oct-2016,7.3,8.45,7.26,8.07,20400
AEGN,04-Oct-2016,19.3,19.7,19.23,19.52,228400
AEHR,04-Oct-2016,3.13,3.2,3,3,33400
AEIS,04-Oct-2016,47.41,47.41,46.32,46.86,228700
AEMD,04-Oct-2016,4.84,5.1,4.84,4.9,15800
AERI,04-Oct-2016,37.94,38.68,37.47,38.33,747100
AETI,04-Oct-2016,2.49,2.49,2.3,2.46,5700
AEY,04-Oct-2016,1.74,1.74,1.72,1.72,1200
AEZS,04-Oct-2016,3.4,3.45,3.4,3.45,116200
AFAM,04-Oct-2016,36.19,37.25,36.19,37.21,57800
AFH,04-Oct-2016,15.71,16.35,15.56,16.27,56900
AFMD,04-Oct-2016,2.67,2.75,2.55,2.59,155400
AFSI,04-Oct-2016,26.23,26.38,25.99,26.34,546100
AGEN,04-Oct-2016,7.2,7.41,7.2,7.25,1208400
AGFS,04-Oct-2016,5.37,5.46,5.25,5.3,40700
AGFSW,04-Oct-2016,0.78,0.78,0.78,0.78,0
AGII,04-Oct-2016,55.55,56.68,54.97,56.51,188200
AGIIL,04-Oct-2016,25.78,26.11,25.78,25.94,4400
