Symbol,Date,Open,High,Low,Close,Volume
AAAP,29-Apr-2016,35,35.39,34.51,34.72,7500
AAL,29-Apr-2016,35.81,35.83,34.1,34.69,17807200
AAME,29-Apr-2016,4.12,4.18,3.86,4.18,2500
AAOI,29-Apr-2016,11.31,11.48,11,11.2,526700
AAON,29-Apr-2016,26.58,26.93,26.2,26.52,300600
AAPL,29-Apr-2016,93.99,94.72,92.51,93.74,68531400
AAWW,29-Apr-2016,40.62,40.9,39.43,39.94,185300
AAXJ,29-Apr-2016,54.25,54.26,53.64,54.01,831300
AAXN,29-Apr-2016,18.13,18.51,18.11,18.26,568400
ABAC,29-Apr-2016,2.44,2.8,2.4,2.64,3100
ABAX,29-Apr-2016,46.81,47.07,43.18,45.32,403100
ABCB,29-Apr-2016,31.34,31.63,31.07,31.4,151000
ABCD,29-Apr-2016,4.58,4.65,4.52,4.55,29100
ABDC,29-Apr-2016,11.82,11.95,11.51,11.77,15400
ABEO,29-Apr-2016,2.78,2.78,2.65,2.72,56200
ABEOW,29-Apr-2016,0.75,0.75,0.75,0.75,0
ABIL,29-Apr-2016,7.52,8,7.3,7.32,28500
ABIO,29-Apr-2016,4.02,4.22,4,4.21,19400
ABMD,29-Apr-2016,99.38,100,95.93,97.14,922300
ABTX,29-Apr-2016,21.1,21.2,20.8,21.05,21400
ABUS,29-Apr-2016,5.15,5.16,4.8,4.95,233700
ACAD,29-Apr-2016,33.04,33.15,31.74,32.3,2102000
ACBI,29-Apr-2016,14.32,14.33,14.15,14.19,28800
ACET,29-Apr-2016,22.77,22.91,22.29,22.43,230800
ACFC,29-Apr-2016,6.38,6.43,6.36,6.42,13400
ACGL,29-Apr-2016,70.79,71.04,69.82,70.49,568900
ACHC,29-Apr-2016,63.54,64.24,60.81,63.19,1154100
ACHN,29-Apr-2016,8.73,8.88,8.55,8.55,1310500
ACIW,29-Apr-2016,20.24,20.25,19.8,19.99,327100
ACLS,29-Apr-2016,11.44,11.48,11.12,11.44,328800
ACNB,29-Apr-2016,22.94,22.94,22.07,22.07,800
ACOR,29-Apr-2016,27.05,27.11,25.11,25.85,772800
ACRS,29-Apr-2016,19.89,19.89,18.26,18.48,29100
ACRX,29-Apr-2016,3.3,3.4,3.27,3.38,150300
ACSF,29-Apr-2016,10,10,9.8,9.88,17700
ACST,29-Apr-2016,1.32,1.41,1.32,1.41,1600
ACTA,29-Apr-2016,9.47,9.68,9.3,9.48,72600
ACTG,29-Apr-2016,4.6,4.86,4.59,4.82,575700
ACWI,29-Apr-2016,56.94,57.01,56.46,56.81,1693100
ACWX,29-Apr-2016,40.6,40.67,40.31,40.48,1219800
ACXM,29-Apr-2016,22.34,22.46,21.77,21.97,404100
ADAP,29-Apr-2016,9.35,9.83,9.09,9.69,177600
ADBE,29-Apr-2016,92.89,94.58,92.32,94.22,3163800
ADI,29-Apr-2016,57.6,57.63,55.88,56.32,2612100
ADMA,29-Apr-2016,7.13,7.13,6.8,6.84,49100
ADMP,29-Apr-2016,8.14,8.33,8.04,8.25,55800
ADMS,29-Apr-2016,16.57,17.27,16.29,16.88,412000
ADP,29-Apr-2016,88.4,88.89,87.77,88.44,2293000
ADRA,29-Apr-2016,25.67,25.67,25.67,25.67,1000
ADRD,29-Apr-2016,20.42,20.42,20.18,20.21,3200
ADRE,29-Apr-2016,31.56,31.66,31.3,31.52,5300
ADRO,29-Apr-2016,13.53,13.86,12.62,12.95,331600
ADRU,29-Apr-2016,20.24,20.24,20.04,20.08,600
ADSK,29-Apr-2016,60.93,61.24,59.14,59.82,1742700
ADTN,29-Apr-2016,19.85,19.96,19.09,19.32,387500
ADUS,29-Apr-2016,18.95,19.37,18.24,18.5,95500
ADXS,29-Apr-2016,8.33,8.33,7.63,7.74,716500
ADXSW,29-Apr-2016,5.89,5.89,5.4,5.59,9200
AEGN,29-Apr-2016,21.24,21.39,20.88,21.23,117300
AEHR,29-Apr-2016,1.45,1.45,1.41,1.41,7400
AEIS,29-Apr-2016,32.89,33.17,31.98,32.35,216800
AEMD,29-Apr-2016,4.89,5.34,4.8,4.86,27300
AERI,29-Apr-2016,15.99,16.25,15.55,15.86,247600
AETI,29-Apr-2016,2.5,2.51,2.42,2.42,11400
AEY,29-Apr-2016,1.82,1.82,1.8,1.8,1100
AEZS,29-Apr-2016,4.37,4.37,4.05,4.05,255200
AFAM,29-Apr-2016,42.56,43.09,41.6,42.01,44400
AFH,29-Apr-2016,17.56,17.67,17.51,17.57,20000
AFMD,29-Apr-2016,4.21,4.28,3.95,4.05,181400
AFSI,29-Apr-2016,24.81,24.98,24.74,24.85,1195500
AGEN,29-Apr-2016,3.85,3.96,3.44,3.52,1454200
