Symbol,Date,Open,High,Low,Close,Volume
AAAP,14-Nov-2016,36.28,36.52,36.01,36.5,42300
AAL,14-Nov-2016,43.01,43.61,42.98,43.4,7773600
AAME,14-Nov-2016,3.69,3.7,3.66,3.7,900
AAOI,14-Nov-2016,25.22,25.5,24.47,24.6,547600
AAON,14-Nov-2016,32.25,33.1,32.2,33.05,206300
AAPL,14-Nov-2016,107.71,107.81,104.08,105.71,51175500
AAWW,14-Nov-2016,48.35,50.5,45.68,50.5,405500
AAXJ,14-Nov-2016,55.29,55.63,54.97,55.29,2079800
AAXN,14-Nov-2016,27.24,27.91,27.18,27.51,1243300
ABAC,14-Nov-2016,2.85,2.94,2.85,2.86,3400
ABAX,14-Nov-2016,52.18,53.12,51.73,52.43,161900
ABCB,14-Nov-2016,43.5,43.9,42.35,42.55,390100
ABCD,14-Nov-2016,5,5.02,4.87,5.02,42700
ABDC,14-Nov-2016,12.29,12.56,11.68,11.76,73200
ABEO,14-Nov-2016,6.55,7.4,6.5,7.4,1000600
ABEOW,14-Nov-2016,3.45,3.75,3.45,3.63,10400
ABIL,14-Nov-2016,2.98,3,2.92,2.95,10300
ABIO,14-Nov-2016,2.35,2.5,2.35,2.47,33200
ABMD,14-Nov-2016,111.08,111.9,108.81,110.01,767000
ABTX,14-Nov-2016,31.15,33.75,30,30.65,62500
ABUS,14-Nov-2016,2.95,3,2.75,2.8,176800
ACAD,14-Nov-2016,29,29.27,27.6,29.06,2294100
ACBI,14-Nov-2016,15.7,15.9,15.6,15.75,72400
ACET,14-Nov-2016,18.62,19.25,17.98,19.2,388900
ACFC,14-Nov-2016,6.65,6.94,6.65,6.8,14800
ACGL,14-Nov-2016,81.49,81.87,80.99,81.38,239200
ACGLP,14-Nov-2016,21.74,21.74,20.55,20.71,164000
ACHC,14-Nov-2016,39,40.21,38.93,39.08,1546500
ACHN,14-Nov-2016,4.72,4.78,4.6,4.74,3632000
ACIA,14-Nov-2016,71.01,71.65,66.9,67.41,1527400
ACIU,14-Nov-2016,15.41,15.41,14.26,14.7,69900
ACIW,14-Nov-2016,18.89,19.07,18.36,18.53,414900
ACLS,14-Nov-2016,13.55,13.7,13.15,13.5,151200
ACNB,14-Nov-2016,30.5,31.25,29.4,30.25,23600
ACOR,14-Nov-2016,20.9,21.65,20.7,21.4,473200
ACRS,14-Nov-2016,23.12,23.19,22.11,22.52,128700
ACRX,14-Nov-2016,3.3,3.3,3.05,3.15,153800
ACSF,14-Nov-2016,11.4,11.48,11.3,11.45,50100
ACST,14-Nov-2016,1.42,1.45,1.28,1.39,65900
ACTA,14-Nov-2016,13.6,13.69,13.35,13.45,215100
ACTG,14-Nov-2016,6,6.1,5.7,5.75,452400
ACWI,14-Nov-2016,57.9,57.9,57.54,57.76,1586400
ACWX,14-Nov-2016,39.53,39.56,39.37,39.53,746800
ACXM,14-Nov-2016,27,27.38,26.83,26.98,393900
ADAP,14-Nov-2016,5.05,5.26,4.89,5.2,349000
ADBE,14-Nov-2016,104.12,104.49,101.77,102.42,3040400
ADES,14-Nov-2016,8.4,8.9,8.4,8.9,46500
ADI,14-Nov-2016,65.42,66.82,65.33,66.46,4326300
ADMA,14-Nov-2016,6.46,6.88,6.27,6.35,25900
ADMP,14-Nov-2016,2.8,2.95,2.8,2.9,155200
ADMS,14-Nov-2016,16.05,16.43,15.6,16.42,199000
ADP,14-Nov-2016,91.4,92.36,90.9,91.89,2961300
ADRA,14-Nov-2016,27.41,27.41,27.2,27.2,1500
ADRD,14-Nov-2016,19.22,19.37,19.22,19.32,9200
ADRE,14-Nov-2016,32.53,32.53,32,32.22,11500
ADRO,14-Nov-2016,15.5,15.52,14.9,15.1,732100
ADRU,14-Nov-2016,18.59,18.6,18.44,18.55,3700
ADSK,14-Nov-2016,74.37,75.18,73.44,73.55,2451500
ADTN,14-Nov-2016,20,20.2,19.65,19.8,492100
ADUS,14-Nov-2016,33.55,34.05,31.7,31.85,149700
ADVM,14-Nov-2016,3.75,3.8,3.45,3.6,185400
ADXS,14-Nov-2016,10.05,10.1,9.75,9.83,825100
ADXSW,14-Nov-2016,6.07,6.1,5.83,5.83,24200
AEGN,14-Nov-2016,23.49,24.42,23.49,24.1,315500
AEHR,14-Nov-2016,3.05,3.09,2.95,2.95,7800
AEIS,14-Nov-2016,51.86,52.2,50.87,51.52,465000
AEMD,14-Nov-2016,4.91,5.17,4.91,5.14,36100
AERI,14-Nov-2016,37.8,39.88,37.2,39.75,445900
AETI,14-Nov-2016,1.6,1.75,1.6,1.6,19100
AEY,14-Nov-2016,1.77,1.81,1.74,1.79,7500
AEZS,14-Nov-2016,3.55,3.59,3.45,3.45,104000
AFAM,14-Nov-2016,41.5,43.11,41.45,43.05,121400
AFH,14-Nov-2016,17.55,17.8,17.2,17.75,105100
AFMD,14-Nov-2016,2.05,2.55,2,2.55,275200
AFSI,14-Nov-2016,25.76,26.37,25.76,26.06,1135000
AGEN,14-Nov-2016,5.46,5.69,5.37,5.69,1554200
AGFS,14-Nov-2016,2.65,2.7,2.31,2.4,1093400
AGFSW,14-Nov-2016,0.18,0.18,0.11,0.12,24600
AGII,14-Nov-2016,64.95,67.6,64.25,65.9,315400
AGIIL,14-Nov-2016,25.51,25.51,24.72,24.87,22600
AGIO,14-Nov-2016,64.98,67.43,63.01,66.98,882100
AGLE,14-Nov-2016,6,6.52,5.73,6.05,45000
AGNC,14-Nov-2016,19.5,19.5,19.06,19.08,3685200
AGNCB,14-Nov-2016,25,25.05,24.51,24.71,59500
AGND,14-Nov-2016,44.04,44.04,43.66,43.77,900
AGRX,14-Nov-2016,7.25,7.39,6.95,7,161000
AGTC,14-Nov-2016,10,10.65,9.7,10.55,309500
AGYS,14-Nov-2016,10.53,10.82,10.2,10.79,24200
AGZD,14-Nov-2016,47.88,47.93,47.88,47.92,6200
AHGP,14-Nov-2016,28.47,29.38,28,28.9,199400
AHPAU,14-Nov-2016,10,10,10,10,0
AHPI,14-Nov-2016,1.14,1.2,1.09,1.15,20700
AIA,14-Nov-2016,46.52,46.67,46.31,46.47,39000
AIMC,14-Nov-2016,34.8,35.3,34.25,34.75,253100
AIMT,14-Nov-2016,25.8,27.31,25.28,26.7,747100
AINV,14-Nov-2016,5.96,6.01,5.94,5.97,2301000
AIRG,14-Nov-2016,15.85,19.47,15.5,19.45,867000
AIRR,14-Nov-2016,22.71,22.71,22.32,22.54,453400
AIRT,14-Nov-2016,17.85,17.85,17.85,17.85,0
AKAM,14-Nov-2016,65.77,65.86,65.08,65.44,2375800
AKAO,14-Nov-2016,4.91,5.11,4.91,5.08,222900
AKBA,14-Nov-2016,8.87,8.96,8.74,8.9,448700
AKER,14-Nov-2016,3.3,3.55,3.25,3.3,30600
AKRX,14-Nov-2016,22.16,23.11,22.13,22.96,1466500
AKTX,14-Nov-2016,8.51,8.51,8.51,8.51,0
ALBO,14-Nov-2016,15.23,15.88,14.77,15.71,12500
ALCO,14-Nov-2016,28.75,28.75,27.2,27.5,20400
ALDR,14-Nov-2016,32.5,34.3,31.8,34.15,671100
ALDX,14-Nov-2016,6.45,6.86,6.36,6.85,19600
ALGN,14-Nov-2016,92.06,92.87,89.99,90.22,1109900
ALGT,14-Nov-2016,157.25,161.53,156.35,161.25,111900
ALIM,14-Nov-2016,1.2,1.24,1.17,1.21,174800
ALJJ,14-Nov-2016,4.52,4.59,4.41,4.55,28400
ALKS,14-Nov-2016,58.48,59.1,56.54,59.02,1476500
ALLT,14-Nov-2016,4.86,4.87,4.67,4.7,189500
ALNY,14-Nov-2016,47.69,50.05,46.73,50.04,1567400
ALOG,14-Nov-2016,89.55,90.2,88.05,89.65,83300
ALOT,14-Nov-2016,14.25,14.25,14.25,14.25,0
ALQA,14-Nov-2016,0.61,0.65,0.57,0.63,109600
ALRM,14-Nov-2016,31,32.54,30.74,32.37,749200
ALSK,14-Nov-2016,1.7,1.71,1.66,1.69,59800
ALTY,14-Nov-2016,14.05,14.48,14.05,14.38,9900
ALXN,14-Nov-2016,115.1,122.59,114.5,118.89,4026600
AMAG,14-Nov-2016,31,31.85,30.75,31.5,1194800
AMAT,14-Nov-2016,29.4,29.5,28.93,28.99,12293700
AMBA,14-Nov-2016,60.67,61.08,58.25,60.04,844600
AMBC,14-Nov-2016,22.42,23.08,22.31,22.8,551600
AMBCW,14-Nov-2016,11.5,11.8,11.49,11.6,5900
AMCN,14-Nov-2016,3.09,3.13,3.08,3.12,50900
AMCX,14-Nov-2016,53.57,55.27,53.37,54.89,1158400
AMD,14-Nov-2016,6.83,6.84,6.61,6.79,29596400
AMDA,14-Nov-2016,0.79,0.8,0.74,0.8,314900
AMED,14-Nov-2016,41.39,42.11,40.31,41.24,436400
AMGN,14-Nov-2016,148.47,149.15,146.01,146.42,5059900
AMKR,14-Nov-2016,11.59,11.72,11.32,11.37,2139400
AMMA,14-Nov-2016,4.14,4.4,4,4.07,41000
AMNB,14-Nov-2016,30.3,30.9,29.75,30.35,21500
AMOT,14-Nov-2016,20.89,21.38,19.85,21.14,23400
AMPH,14-Nov-2016,20.94,20.97,20.3,20.52,525400
AMRB,14-Nov-2016,12.59,13.41,12.54,13.3,48600
AMRK,14-Nov-2016,17.04,17.85,16.18,16.63,12700
AMRN,14-Nov-2016,3.18,3.33,3.13,3.28,2210700
AMRS,14-Nov-2016,11.85,12.3,11.55,12,2259100
AMSC,14-Nov-2016,8.47,8.54,8.13,8.25,79800
AMSF,14-Nov-2016,62.45,63.35,61.78,62.35,126000
AMSWA,14-Nov-2016,10.99,10.99,10.48,10.66,63600
AMTD,14-Nov-2016,37.07,37.91,36.8,37.63,3482100
AMTX,14-Nov-2016,1.76,1.95,1.74,1.86,34800
AMWD,14-Nov-2016,78.2,81.2,78,79.93,103800
AMZN,14-Nov-2016,745.51,746,710.1,719.07,7321300
ANAT,14-Nov-2016,120.23,122.12,120.23,121.99,29700
ANCB,14-Nov-2016,24.35,24.35,24.15,24.25,13500
ANCX,14-Nov-2016,26.64,26.73,26.14,26.27,112700
ANDA,14-Nov-2016,9.92,9.92,9.92,9.92,0
ANDAR,14-Nov-2016,0.4,0.4,0.35,0.35,9100
ANDAU,14-Nov-2016,10.5,10.5,10.5,10.5,0
ANDAW,14-Nov-2016,0.19,0.19,0.19,0.19,200
ANDE,14-Nov-2016,35.4,35.5,34.75,35.25,258400
ANGI,14-Nov-2016,8.3,8.62,8.27,8.56,494500
ANGO,14-Nov-2016,17.15,17.29,16.95,17.05,311900
ANIK,14-Nov-2016,45.92,46.18,44.3,44.56,169500
ANIP,14-Nov-2016,57.98,60.16,57.63,59.93,197100
ANSS,14-Nov-2016,89.23,90.95,89.08,90.61,744100
ANTH,14-Nov-2016,15.52,15.92,15.28,15.6,590000
ANY,14-Nov-2016,0.61,0.71,0.6,0.67,441600
AOSL,14-Nov-2016,21,21.5,20.85,21.26,145800
APDN,14-Nov-2016,2.3,2.45,2.22,2.4,61100
APDNW,14-Nov-2016,0.7,0.7,0.7,0.7,0
APEI,14-Nov-2016,22.9,22.9,21.65,22.05,120600
APLP,14-Nov-2016,15.62,16.13,15.46,15.81,64300
APOG,14-Nov-2016,46.45,47.14,45.84,46.37,309200
APOP,14-Nov-2016,3.74,3.85,3.52,3.65,15500
APPF,14-Nov-2016,22,22.32,21.4,21.55,35100
APPS,14-Nov-2016,0.8,0.9,0.72,0.84,786200
APRI,14-Nov-2016,2.15,2.22,2.12,2.14,113500
APTI,14-Nov-2016,19.3,19.44,18.06,18.14,169600
APTO,14-Nov-2016,1,1.05,0.9,0.9,289400
APVO,14-Nov-2016,2.25,2.39,2.24,2.31,129500
APWC,14-Nov-2016,2.3,2.3,2.2,2.2,1900
AQMS,14-Nov-2016,11.99,11.99,11.02,11.31,166100
AQXP,14-Nov-2016,13.75,14.26,13.09,14.21,269600
ARAY,14-Nov-2016,5.35,5.35,5,5,537700
ARCB,14-Nov-2016,28.15,29.3,27.45,29.3,438400
ARCC,14-Nov-2016,15.53,15.53,15.42,15.47,3070400
ARCI,14-Nov-2016,0.96,1.02,0.96,1,55600
ARCW,14-Nov-2016,4.15,4.25,3.78,4.15,9500
ARDM,14-Nov-2016,4.65,5.33,4.59,5.04,48500
ARDX,14-Nov-2016,16.1,16.1,14.85,15.5,242000
AREX,14-Nov-2016,2.61,2.78,2.58,2.76,699600
ARGS,14-Nov-2016,5.05,5.05,4.5,4.85,138200
ARII,14-Nov-2016,42.75,44.23,42.4,43.13,164800
ARKR,14-Nov-2016,21.33,21.33,21.27,21.27,500
ARLP,14-Nov-2016,25.05,25.6,24.1,24.6,737000
ARLZ,14-Nov-2016,5.06,5.07,4.9,5.02,274400
ARNA,14-Nov-2016,16.7,16.7,16,16.7,2181700
AROW,14-Nov-2016,38.6,39.5,35.95,38.15,51400
ARQL,14-Nov-2016,1.39,1.42,1.36,1.4,110400
ARRS,14-Nov-2016,29,29.48,28.82,28.87,1490600
ARRY,14-Nov-2016,6.81,6.98,6.54,6.91,5279900
ARTNA,14-Nov-2016,30.78,31.24,29.79,30.93,24200
ARTW,14-Nov-2016,3.05,3.05,3,3,8300
ARTX,14-Nov-2016,3.2,3.4,3.15,3.4,576700
ARWR,14-Nov-2016,4.25,4.55,4.25,4.42,1885400
ASCMA,14-Nov-2016,19.95,20.81,18.8,19.23,73200
ASET,14-Nov-2016,24.58,24.58,24.58,24.58,200
ASFI,14-Nov-2016,9.4,9.5,9.3,9.48,9600
ASMB,14-Nov-2016,13,13,12.18,13,38600
ASML,14-Nov-2016,98.94,99.77,98.71,99.2,687800
ASNA,14-Nov-2016,6.05,6.59,5.98,6.27,7552800
ASND,14-Nov-2016,19.13,20.49,19.13,20.34,103600
ASPS,14-Nov-2016,25.35,26.17,25.2,25.32,213600
ASRV,14-Nov-2016,3.3,3.4,3.28,3.4,15000
ASRVP,14-Nov-2016,26.6,27,26.15,26.7,31100
ASTC,14-Nov-2016,1.55,1.62,1.55,1.62,16900
ASTE,14-Nov-2016,64.63,67.14,64.51,66.09,193800
ASUR,14-Nov-2016,7.63,7.74,7.38,7.53,109900
ASYS,14-Nov-2016,5.26,5.48,5,5.07,31500
ATAI,14-Nov-2016,3.98,4.1,3.96,3.97,1000
ATAX,14-Nov-2016,5.75,5.8,5.7,5.8,96800
ATEC,14-Nov-2016,4.6,5.33,4.59,5.17,147100
ATHN,14-Nov-2016,102.54,103.33,101.33,101.81,311800
ATHX,14-Nov-2016,1.72,1.75,1.63,1.71,376100
ATLC,14-Nov-2016,3.03,3.19,3.02,3.19,4400
ATLO,14-Nov-2016,29,29.75,29,29.45,10800
ATNI,14-Nov-2016,69.45,69.97,68.16,68.91,73900
ATOM,14-Nov-2016,6.65,6.66,6.6,6.66,3900
ATOS,14-Nov-2016,1.78,2,1.65,1.69,191300
ATRA,14-Nov-2016,20.15,21.05,20.15,20.8,315300
ATRC,14-Nov-2016,20.23,20.35,19.44,19.65,471300
ATRI,14-Nov-2016,455,464,450.15,463.8,7000
ATRO,14-Nov-2016,35.05,36.06,34.59,34.8,133000
ATRS,14-Nov-2016,1.9,1.92,1.81,1.92,580000
ATSG,14-Nov-2016,16.35,16.48,16.23,16.42,506200
ATTU,14-Nov-2016,5.43,5.89,5.13,5.16,114700
ATVI,14-Nov-2016,39.21,39.53,37.74,37.77,14885800
AUBN,14-Nov-2016,27.35,27.92,27.35,27.73,1300
AUDC,14-Nov-2016,5.79,6,5.78,5.95,318300
AUPH,14-Nov-2016,3.24,3.44,3.14,3.35,1828600
AVAV,14-Nov-2016,28.29,28.8,27.1,28.74,207400
AVEO,14-Nov-2016,0.63,0.7,0.63,0.66,516300
AVGO,14-Nov-2016,166.47,167.77,163.02,163.78,2819200
AVGR,14-Nov-2016,4.45,4.7,4.15,4.25,188300
AVHI,14-Nov-2016,17.25,17.45,16.9,17.1,63500
AVID,14-Nov-2016,4.53,4.68,4.41,4.65,1196400
AVIR,14-Nov-2016,1.35,1.43,1.32,1.36,23300
AVNW,14-Nov-2016,8.65,9.22,8.65,9.2,14900
AVXL,14-Nov-2016,3.32,3.48,3.17,3.21,442100
AVXS,14-Nov-2016,67.77,68.71,66.53,67.5,248400
AWRE,14-Nov-2016,5.45,5.69,5.35,5.45,76600
AXAS,14-Nov-2016,1.76,1.78,1.7,1.77,675800
AXDX,14-Nov-2016,26,26.6,25.6,26.25,300300
AXGN,14-Nov-2016,8.65,8.65,8.45,8.55,125100
AXSM,14-Nov-2016,7.45,7.7,7.3,7.5,31400
AXTI,14-Nov-2016,4.8,4.95,4.75,4.85,223800
AZPN,14-Nov-2016,49.97,50.66,49.71,50.47,1102800
