Symbol,Date,Open,High,Low,Close,Volume
AAAP,01-Mar-2016,33.15,33.65,31.88,32.65,46500
AAL,01-Mar-2016,41.44,42.02,41.06,41.83,7885700
AAME,01-Mar-2016,4.18,4.18,4.18,4.18,400
AAOI,01-Mar-2016,18.17,18.42,17.7,18.33,267200
AAON,01-Mar-2016,25.16,26.13,25.16,25.51,204000
AAPL,01-Mar-2016,97.65,100.77,97.42,100.53,50407100
AAWW,01-Mar-2016,36.46,37.87,36.38,37.39,443900
AAXJ,01-Mar-2016,50.18,50.9,50.11,50.85,776700
AAXN,01-Mar-2016,19.11,19.57,18.52,19.44,2670900
ABAC,01-Mar-2016,2.4,2.52,2.4,2.48,19000
ABAX,01-Mar-2016,39.49,39.49,37.85,39.01,404300
ABCB,01-Mar-2016,27.25,27.77,27.18,27.59,150700
ABCD,01-Mar-2016,4.4,4.44,4.3,4.43,20200
ABDC,01-Mar-2016,10.41,10.54,10.16,10.3,29200
ABEO,01-Mar-2016,2.3,2.3,2.05,2.1,135600
ABEOW,01-Mar-2016,0.58,0.58,0.58,0.58,0
ABIL,01-Mar-2016,7.18,7.45,7.11,7.2,31200
ABIO,01-Mar-2016,3.53,3.58,3.46,3.5,11500
ABMD,01-Mar-2016,80.75,84.18,79.62,83.99,602200
ABTX,01-Mar-2016,17.76,18.08,17.32,17.71,27800
ABUS,01-Mar-2016,3.18,3.24,3.1,3.15,220400
ACAD,01-Mar-2016,17.5,19.18,17.02,19.15,2733300
ACBI,01-Mar-2016,13.06,13.39,12.51,13.39,18200
ACET,01-Mar-2016,21.64,21.93,21.13,21.92,236200
ACFC,01-Mar-2016,5.65,5.65,5.59,5.62,5900
ACGL,01-Mar-2016,68.29,68.87,67.97,68.68,339500
ACHC,01-Mar-2016,55.96,56.46,54.9,55.98,714100
ACHN,01-Mar-2016,7.46,7.65,7.29,7.6,2319400
ACIW,01-Mar-2016,18.76,19.73,18.69,19.63,1528200
ACLS,01-Mar-2016,10,10.8,9.92,10.52,494500
ACNB,01-Mar-2016,21.4,22.11,21.4,22.11,1600
ACOR,01-Mar-2016,33.03,34.35,32.53,34.31,519300
ACRS,01-Mar-2016,18.24,18.97,17.2,17.71,57700
ACRX,01-Mar-2016,3.76,3.85,3.6,3.83,224500
ACSF,01-Mar-2016,8.11,8.34,8,8.28,25600
ACST,01-Mar-2016,1.44,1.51,1.44,1.51,2500
ACTA,01-Mar-2016,8.1,8.11,7.59,7.92,211700
ACTG,01-Mar-2016,3.15,3.21,3.08,3.12,1226600
ACWI,01-Mar-2016,52.71,53.53,52.65,53.48,1813400
ACWX,01-Mar-2016,37.17,37.57,37.03,37.55,569700
ACXM,01-Mar-2016,20.94,21.33,20.84,21.33,295200
ADAP,01-Mar-2016,7.25,7.47,7.12,7.45,145200
