Symbol,Date,Open,High,Low,Close,Volume
AAAP,13-Sep-2016,34.76,34.76,34,34.21,57500
AAL,13-Sep-2016,38.12,38.31,37.22,37.37,9320000
AAME,13-Sep-2016,3.39,3.5,3.35,3.49,2300
AAOI,13-Sep-2016,20.07,20.46,19.67,20.3,395200
AAON,13-Sep-2016,27.3,27.45,27.12,27.24,132000
AAPL,13-Sep-2016,107.51,108.79,107.24,107.95,62098700
AAWW,13-Sep-2016,38.43,38.62,37.71,37.88,216800
AAXJ,13-Sep-2016,58.76,58.9,58.04,58.32,1685900
AAXN,13-Sep-2016,25.26,25.6,24.92,25.01,793800
ABAC,13-Sep-2016,1.86,1.86,1.71,1.8,22800
ABAX,13-Sep-2016,47.97,48.02,46.87,47.6,90800
ABCB,13-Sep-2016,35.37,35.6,35.07,35.46,136900
ABCD,13-Sep-2016,5.31,5.34,5.18,5.25,41100
ABDC,13-Sep-2016,12.75,12.8,12.72,12.77,23600
ABEO,13-Sep-2016,5.04,5.05,4.84,4.92,114800
ABEOW,13-Sep-2016,2.57,2.57,2.13,2.13,800
ABIL,13-Sep-2016,3.87,3.87,3.8,3.8,13800
ABIO,13-Sep-2016,3,3.05,2.86,2.93,15700
ABMD,13-Sep-2016,118.8,119.14,116.79,117.38,299700
ABTX,13-Sep-2016,27.66,27.88,27.35,27.67,44200
ABUS,13-Sep-2016,3.7,3.74,3.56,3.7,62800
ACAD,13-Sep-2016,32,32.47,31.33,32.07,1186400
ACBI,13-Sep-2016,15.38,15.4,15.06,15.27,59500
ACET,13-Sep-2016,18.77,18.87,18.27,18.37,282300
ACFC,13-Sep-2016,6.49,6.49,6.39,6.4,6400
ACGL,13-Sep-2016,80.99,81.29,80.34,81.09,322800
ACHC,13-Sep-2016,51.18,51.9,50.91,51.12,469100
ACHN,13-Sep-2016,7.82,7.98,7.36,7.63,2201500
ACIA,13-Sep-2016,110,110,104.04,106.3,2074700
ACIW,13-Sep-2016,18.64,18.71,18.03,18.04,362400
ACLS,13-Sep-2016,12.06,12.8,12.06,12.73,332300
ACNB,13-Sep-2016,26.74,27.25,26.74,26.86,11000
ACOR,13-Sep-2016,24.73,25.11,24.4,24.87,275900
ACRS,13-Sep-2016,22.8,24.1,22.35,23.83,103000
ACRX,13-Sep-2016,3.3,3.33,3.17,3.22,144800
ACSF,13-Sep-2016,10.88,10.88,10.68,10.71,32000
ACST,13-Sep-2016,1.25,1.25,1.25,1.25,300
ACTA,13-Sep-2016,10.44,10.47,10.11,10.36,66600
ACTG,13-Sep-2016,6.44,6.48,6.02,6.23,757000
ACWI,13-Sep-2016,58.22,58.22,57.46,57.69,1543800
ACWX,13-Sep-2016,40.8,40.84,40.29,40.45,631400
