Symbol,Date,Open,High,Low,Close,Volume
AAAP,09-Feb-2016,24,25.23,23.89,24.06,23000
AAL,09-Feb-2016,34.93,36.75,34.91,36.19,11143200
AAME,09-Feb-2016,4.48,4.48,4.28,4.4,2700
AAOI,09-Feb-2016,14.44,15.55,14.29,14.53,371400
AAON,09-Feb-2016,20.24,20.61,19.95,20.1,124400
AAPL,09-Feb-2016,94.29,95.94,93.93,94.99,44331100
AAWW,09-Feb-2016,34.67,35.7,34.48,35.27,120300
AAXJ,09-Feb-2016,47.37,48,47.09,47.53,1144300
AAXN,09-Feb-2016,15.1,15.45,14.84,15.37,1042600
ABAC,09-Feb-2016,2.96,3.08,2.96,3.08,400
ABAX,09-Feb-2016,40.08,40.71,39.47,39.83,369000
ABCB,09-Feb-2016,25.52,26.64,25.46,26.26,279100
ABCD,09-Feb-2016,3.84,4.07,3.77,3.8,29500
ABDC,09-Feb-2016,9.7,9.89,9.04,9.05,43500
ABEO,09-Feb-2016,2.41,2.53,2.27,2.46,32900
ABEOW,09-Feb-2016,0.73,0.73,0.73,0.73,0
ABIL,09-Feb-2016,7.1,7.1,6.18,6.48,26600
ABIO,09-Feb-2016,3.53,3.6,3.42,3.48,12700
ABMD,09-Feb-2016,70.5,72.93,68.54,71,879800
ABTX,09-Feb-2016,18.85,18.85,18.23,18.39,28900
ABUS,09-Feb-2016,2.85,3.04,2.72,3,315400
ACAD,09-Feb-2016,17.38,19.29,16.64,18.48,2147000
ACBI,09-Feb-2016,12.58,12.7,12.47,12.55,20500
ACET,09-Feb-2016,20.46,21.1,20.17,20.79,245000
ACFC,09-Feb-2016,5.46,5.65,5.46,5.55,6800
ACGL,09-Feb-2016,67.39,68.02,67.33,67.87,464500
ACHC,09-Feb-2016,53.99,55.95,53.31,54.93,1200600
ACHN,09-Feb-2016,5.75,6.15,5.68,5.96,1119200
ACIW,09-Feb-2016,16.12,16.44,15.64,16.23,948700
ACLS,09-Feb-2016,9.24,9.36,8.88,9.12,332000
ACNB,09-Feb-2016,21.8,21.8,21.33,21.59,1700
ACOR,09-Feb-2016,34.73,36.81,34.06,35.35,813600
ACRS,09-Feb-2016,20.17,20.39,19.54,19.6,11300
ACRX,09-Feb-2016,3.27,3.58,3.27,3.47,339700
