Symbol,Date,Open,High,Low,Close,Volume
AAAP,10-Mar-2016,34.29,35,32.51,33.98,113700
AAL,10-Mar-2016,42.11,42.11,40.91,41.63,5814100
AAME,10-Mar-2016,4.16,4.16,4.16,4.16,0
AAOI,10-Mar-2016,17.05,17.27,16.7,17.04,151600
AAON,10-Mar-2016,25.52,25.52,25.01,25.19,120900
AAPL,10-Mar-2016,101.41,102.24,100.15,101.17,33513500
AAWW,10-Mar-2016,38.84,39.94,38.21,38.97,306300
AAXJ,10-Mar-2016,52.18,52.3,51.32,51.79,1268000
AAXN,10-Mar-2016,19.68,19.91,19.16,19.33,952200
ABAC,10-Mar-2016,2.72,2.72,2.72,2.72,400
ABAX,10-Mar-2016,41.75,42.15,41.19,41.81,185900
ABCB,10-Mar-2016,27.74,28.09,27.5,27.94,96400
ABCD,10-Mar-2016,4.48,4.48,4.26,4.36,42200
ABDC,10-Mar-2016,10.3,10.67,10.22,10.67,28000
ABEO,10-Mar-2016,2.73,2.76,2.66,2.71,25900
ABEOW,10-Mar-2016,0.9,0.9,0.9,0.9,0
ABIL,10-Mar-2016,6.6,6.67,6.2,6.48,22900
ABIO,10-Mar-2016,3.79,3.79,3.73,3.78,1300
ABMD,10-Mar-2016,87.97,89,85.8,85.98,597700
ABTX,10-Mar-2016,18.46,18.47,18,18.22,12300
ABUS,10-Mar-2016,3.9,3.97,3.71,3.74,124000
ACAD,10-Mar-2016,19.61,20.06,18.6,19.26,1573600
ACBI,10-Mar-2016,13.24,13.46,13.23,13.32,44000
ACET,10-Mar-2016,22.82,22.82,22.06,22.3,99100
ACFC,10-Mar-2016,5.55,5.79,5.55,5.76,32500
ACGL,10-Mar-2016,69,69.12,67.97,68.87,230700
ACHC,10-Mar-2016,55.35,56.15,53.78,54.06,743500
ACHN,10-Mar-2016,7.27,7.44,7.04,7.12,1315200
ACIW,10-Mar-2016,19.65,19.99,19.09,19.44,672600
ACLS,10-Mar-2016,11.2,11.2,10.76,10.96,239900
ACNB,10-Mar-2016,22.24,22.39,21.75,22.05,8600
ACOR,10-Mar-2016,36.13,36.83,34.42,34.71,341100
ACRS,10-Mar-2016,17.46,17.49,16.64,16.74,23600
ACRX,10-Mar-2016,3.64,3.72,3.53,3.58,329400
ACSF,10-Mar-2016,9.51,9.66,9.39,9.45,29400
ACST,10-Mar-2016,1.77,1.77,1.6,1.64,4100
ACTA,10-Mar-2016,9.43,9.56,8.84,8.87,183800
ACTG,10-Mar-2016,3.58,3.64,3.29,3.48,601600
ACWI,10-Mar-2016,54.54,54.83,53.74,54.27,1474700
ACWX,10-Mar-2016,38.68,38.87,38.01,38.34,1205300
ACXM,10-Mar-2016,21.13,21.16,20.45,20.67,236600
ADAP,10-Mar-2016,8.34,8.49,7.55,7.76,221500
ADBE,10-Mar-2016,85.06,86.52,83.59,84.85,2969700
ADI,10-Mar-2016,55.46,55.81,54.42,55.12,1757500
ADMA,10-Mar-2016,5.08,5.08,4.89,5.05,7700
ADMP,10-Mar-2016,5.24,5.76,5.08,5.41,94000
ADMS,10-Mar-2016,13.95,14.28,13.3,13.64,238800
ADP,10-Mar-2016,86.21,86.75,84.36,85.2,1528300
ADRA,10-Mar-2016,24.95,25.1,24.95,25.1,5400
ADRD,10-Mar-2016,19.74,19.74,19.45,19.45,600
ADRE,10-Mar-2016,29.46,29.46,29,29.37,1300
ADRO,10-Mar-2016,16.2,16.2,13.94,14.34,591300
ADRU,10-Mar-2016,19.45,19.55,19.29,19.36,1000
ADSK,10-Mar-2016,57,57,54.57,55.95,2404900
ADTN,10-Mar-2016,18.76,18.97,18.64,18.69,363700
ADUS,10-Mar-2016,18.28,18.31,16.82,17.46,188000
ADXS,10-Mar-2016,8.64,8.76,7.72,7.82,924400
ADXSW,10-Mar-2016,6,6,5.6,5.6,7000
AEGN,10-Mar-2016,20.67,20.87,20.01,20.17,145200
AEHR,10-Mar-2016,1.15,1.16,1.15,1.15,6700
AEIS,10-Mar-2016,31.52,31.87,30.62,30.79,297000
AEMD,10-Mar-2016,5.62,5.9,5.6,5.77,41900
AERI,10-Mar-2016,13.22,13.46,12.08,12.53,534400
AETI,10-Mar-2016,2.73,2.91,2.52,2.68,14300
AEY,10-Mar-2016,1.77,1.92,1.77,1.84,81700
AEZS,10-Mar-2016,3.71,3.71,3.4,3.52,196900
AFAM,10-Mar-2016,37.78,38.01,36.54,36.61,37700
AFH,10-Mar-2016,17.69,17.95,16.72,17.47,65400
AFMD,10-Mar-2016,4,4.13,3.65,3.74,175400
AFSI,10-Mar-2016,25.65,25.82,25.41,25.61,376600
AGEN,10-Mar-2016,3.82,4,3.63,3.7,1359500
AGFS,10-Mar-2016,5.25,5.35,5.1,5.17,72700
AGFSW,10-Mar-2016,0.8,0.9,0.75,0.9,11500
AGII,10-Mar-2016,55.58,56.11,54.55,54.97,106000
AGIIL,10-Mar-2016,24.66,24.95,24.66,24.85,5200
AGIO,10-Mar-2016,39.96,41.23,36.98,37.87,645300
AGNC,10-Mar-2016,18.3,18.33,17.97,18.15,2756800
AGNCB,10-Mar-2016,24.23,24.35,24.23,24.33,7600
AGND,10-Mar-2016,42.64,42.96,42.58,42.58,2100
AGRX,10-Mar-2016,6.11,6.12,5.69,5.81,44000
AGTC,10-Mar-2016,14.32,14.75,13.59,13.92,106700
AGYS,10-Mar-2016,11.16,11.16,10.59,10.97,14200
AGZD,10-Mar-2016,47.36,47.53,47.36,47.36,1800
AHGP,10-Mar-2016,14.82,14.92,14.13,14.6,246300
AHPI,10-Mar-2016,0.67,0.7,0.64,0.64,8500
AIA,10-Mar-2016,41.17,41.25,40.64,40.9,37800
AIMC,10-Mar-2016,25.41,25.48,24.98,25.13,210400
AIMT,10-Mar-2016,16.09,16.63,15.44,15.88,125000
AINV,10-Mar-2016,5.36,5.4,5.15,5.32,912100
AIRR,10-Mar-2016,16.61,16.61,16.52,16.58,1600
AIRT,10-Mar-2016,25,25,25,25,100
AKAM,10-Mar-2016,55.24,55.43,53.9,54.64,3072600
AKAO,10-Mar-2016,3.81,3.88,3.7,3.71,14300
AKBA,10-Mar-2016,8.42,8.7,8.17,8.25,536700
AKER,10-Mar-2016,1.78,1.83,1.68,1.7,8600
AKRX,10-Mar-2016,24.42,24.99,23.74,24.12,1093200
AKTX,10-Mar-2016,8.85,8.87,8.52,8.55,2400
ALCO,10-Mar-2016,24.88,25,24.28,24.82,13000
ALDR,10-Mar-2016,19.06,19.6,18.34,19.03,629900
ALDX,10-Mar-2016,4.5,4.51,4.18,4.18,1800
ALGN,10-Mar-2016,70.63,71.07,69.45,70.42,691800
ALGT,10-Mar-2016,167.88,171.7,163.73,167.4,336300
ALIM,10-Mar-2016,1.74,1.77,1.67,1.76,79900
ALKS,10-Mar-2016,32.13,32.85,31.24,31.54,1237200
ALLT,10-Mar-2016,5.11,5.17,4.87,4.9,34500
ALNY,10-Mar-2016,60.65,60.86,56,58.09,1039900
ALOG,10-Mar-2016,76.4,77.45,74.67,75.38,91000
ALOT,10-Mar-2016,15,15.15,14.75,14.94,28000
ALQA,10-Mar-2016,0.96,0.99,0.9,0.93,700400
ALRM,10-Mar-2016,22.14,22.44,21.19,21.35,293400
ALSK,10-Mar-2016,1.7,1.73,1.65,1.71,120500
ALTY,10-Mar-2016,13.7,13.72,13.7,13.72,400
ALXN,10-Mar-2016,141.73,141.73,135.01,136.76,1803000
AMAG,10-Mar-2016,24.84,25.36,23.25,24.11,1002600
AMAT,10-Mar-2016,19.34,19.64,19.2,19.57,15402000
AMBA,10-Mar-2016,39.75,40.08,37.94,38.43,1383000
AMBC,10-Mar-2016,16.3,16.59,15.86,16.2,280500
AMBCW,10-Mar-2016,7.25,7.33,7.24,7.25,5900
AMCN,10-Mar-2016,5.65,5.66,5.62,5.63,286500
AMCX,10-Mar-2016,66.28,66.3,64.22,64.64,784200
AMD,10-Mar-2016,2.29,2.31,2.15,2.26,9625500
AMDA,10-Mar-2016,2.31,2.31,2.04,2.08,535300
AMED,10-Mar-2016,43.03,43.48,41.47,41.82,627900
AMGN,10-Mar-2016,142.06,143.48,139.02,141.03,4573400
AMKR,10-Mar-2016,5.12,5.23,5.12,5.2,982800
AMNB,10-Mar-2016,24.97,24.97,24.68,24.78,7700
AMOT,10-Mar-2016,17.5,17.5,15.49,17.31,313900
AMPH,10-Mar-2016,11.31,11.37,10.97,11.13,123100
AMRB,10-Mar-2016,10.06,10.06,10.06,10.06,0
AMRK,10-Mar-2016,19.75,19.9,19.02,19.79,34500
AMRN,10-Mar-2016,1.66,1.7,1.52,1.53,1310200
AMRS,10-Mar-2016,17.25,18.15,16.95,17.1,198000
AMSC,10-Mar-2016,8.48,8.65,7.58,7.76,136000
AMSF,10-Mar-2016,51.13,51.25,50.5,50.89,117000
AMSWA,10-Mar-2016,8.9,9.31,8.7,8.76,67900
AMTD,10-Mar-2016,30.58,30.84,30.08,30.65,3410100
AMTX,10-Mar-2016,1.75,1.86,1.59,1.63,61700
AMWD,10-Mar-2016,68.89,69.1,67.32,68.49,183800
AMZN,10-Mar-2016,566.74,567,547.9,558.93,3919800
ANAT,10-Mar-2016,113.87,115,113.41,114.15,184300
ANCB,10-Mar-2016,23.22,23.22,23.22,23.22,200
ANCX,10-Mar-2016,18.61,19.5,18.61,19.06,21200
ANDA,10-Mar-2016,9.58,9.58,9.58,9.58,0
ANDAR,10-Mar-2016,0.21,0.21,0.21,0.21,0
ANDAU,10-Mar-2016,9.85,9.85,9.85,9.85,0
ANDAW,10-Mar-2016,0.1,0.1,0.1,0.1,1000
ANDE,10-Mar-2016,30.25,30.69,28.86,29.41,105600
ANGI,10-Mar-2016,8.36,8.5,7.89,7.94,382200
ANGO,10-Mar-2016,11.37,11.51,11.25,11.36,47300
ANIK,10-Mar-2016,44.45,45.02,43.74,43.89,181800
ANIP,10-Mar-2016,34.99,35.75,33.45,34.08,224300
ANSS,10-Mar-2016,87.11,87.85,85.27,86.08,284000
ANTH,10-Mar-2016,37.76,39.2,32.32,33.12,1104300
ANY,10-Mar-2016,1.44,1.45,1.34,1.4,244800
AOSL,10-Mar-2016,11.91,11.95,11.59,11.71,90800
APDN,10-Mar-2016,3.09,3.09,2.95,3,43000
APDNW,10-Mar-2016,1.23,1.23,1.15,1.22,3400
APEI,10-Mar-2016,21.58,21.89,20.8,21.06,74300
APLP,10-Mar-2016,7.73,7.73,7.06,7.19,259300
APOG,10-Mar-2016,40.59,40.71,39.9,40.31,209800
APPF,10-Mar-2016,11.84,11.9,11.28,11.62,26100
APPS,10-Mar-2016,1.35,1.37,1.21,1.27,242600
APRI,10-Mar-2016,10.6,10.6,10.2,10.6,105400
APTO,10-Mar-2016,2.69,2.69,2.61,2.62,2200
APWC,10-Mar-2016,1.61,1.61,1.61,1.61,0
AQMS,10-Mar-2016,6.49,6.49,5.87,5.94,25200
AQXP,10-Mar-2016,8.43,8.63,8.02,8.08,156300
ARAY,10-Mar-2016,5.5,5.55,5.25,5.4,915800
ARCB,10-Mar-2016,21.5,21.87,21.19,21.63,287600
ARCC,10-Mar-2016,14.2,14.21,13.88,14.01,2224500
ARCI,10-Mar-2016,0.95,0.95,0.81,0.82,27000
ARCW,10-Mar-2016,2.8,2.8,2.46,2.54,49000
ARDM,10-Mar-2016,3.08,3.39,3.08,3.39,800
ARDX,10-Mar-2016,8.53,8.74,7.57,7.96,214700
AREX,10-Mar-2016,1.58,1.7,1.39,1.62,631800
ARGS,10-Mar-2016,5.04,5.15,4.9,5,115200
ARII,10-Mar-2016,41.03,41.7,39.88,40.42,201600
ARKR,10-Mar-2016,21.44,21.48,20.51,20.51,11000
ARLP,10-Mar-2016,12.6,12.82,12.17,12.79,179800
ARLZ,10-Mar-2016,6.17,6.2,5.83,5.91,306700
ARNA,10-Mar-2016,15.4,15.6,14.6,14.6,2165000
AROW,10-Mar-2016,26.23,26.32,26,26.23,14500
