Symbol,Date,Open,High,Low,Close,Volume
AAAP,23-Feb-2016,32.24,32.82,30.19,31.33,77700
AAL,23-Feb-2016,40.56,40.81,40.17,40.38,6432200
AAME,23-Feb-2016,4.33,4.33,4.33,4.33,1200
AAOI,23-Feb-2016,16.3,16.78,16.07,16.45,233300
AAON,23-Feb-2016,21.42,21.78,21.35,21.35,98100
AAPL,23-Feb-2016,96.4,96.5,94.55,94.69,31942600
AAWW,23-Feb-2016,36.36,36.89,35.56,35.66,266200
AAXJ,23-Feb-2016,49.65,49.69,49.21,49.24,396800
AAXN,23-Feb-2016,17.13,17.27,16.96,17,684300
ABAC,23-Feb-2016,2.6,2.6,2.4,2.4,1400
ABAX,23-Feb-2016,39.29,39.66,38.93,39.23,297100
ABCB,23-Feb-2016,26.38,26.72,26.02,26.29,164500
ABCD,23-Feb-2016,4.23,4.39,4.07,4.07,46900
ABDC,23-Feb-2016,9.28,9.6,9.27,9.38,36700
ABEO,23-Feb-2016,2.49,2.57,2.37,2.38,64900
ABEOW,23-Feb-2016,0.5,0.5,0.5,0.5,0
ABIL,23-Feb-2016,7.19,7.2,6.9,6.92,5000
ABIO,23-Feb-2016,3.55,3.88,3.51,3.65,56800
ABMD,23-Feb-2016,82.52,83.73,81.59,82.07,406900
ABTX,23-Feb-2016,17.35,17.75,17.02,17.33,28700
ABUS,23-Feb-2016,3.22,3.29,3.12,3.17,115500
ACAD,23-Feb-2016,19.92,20.93,19.17,19.19,1485900
ACBI,23-Feb-2016,11.94,12.55,11.85,12.35,50300
ACET,23-Feb-2016,21.15,22.49,21,21.9,415500
ACFC,23-Feb-2016,5.71,5.71,5.53,5.53,50600
ACGL,23-Feb-2016,68.12,68.59,66.39,68.16,266400
ACHC,23-Feb-2016,56.11,56.61,55.1,55.84,587400
ACHN,23-Feb-2016,6.86,6.95,6.66,6.7,1745400
ACIW,23-Feb-2016,18.27,18.51,17.64,17.89,970400
ACLS,23-Feb-2016,9.4,9.92,9.4,9.8,408200
ACNB,23-Feb-2016,21.6,22,21.6,22,2500
ACOR,23-Feb-2016,34.58,35.12,33.85,33.95,605300
ACRS,23-Feb-2016,17.16,18.64,17.16,18.01,122600
ACRX,23-Feb-2016,3.83,3.98,3.68,3.73,197700
ACSF,23-Feb-2016,7.87,7.94,7.87,7.91,47600
ACST,23-Feb-2016,1.42,1.61,1.4,1.6,3500
ACTA,23-Feb-2016,7.72,7.76,7.59,7.68,86800
ACTG,23-Feb-2016,3.84,3.9,3.74,3.76,280700
ACWI,23-Feb-2016,52.47,52.52,51.96,51.97,1554400
ACWX,23-Feb-2016,36.79,36.87,36.44,36.44,452300
ACXM,23-Feb-2016,20.12,20.36,19.95,19.98,296600
ADAP,23-Feb-2016,8.39,8.46,7.54,7.63,100100
ADBE,23-Feb-2016,83.41,84.49,82.86,83.07,2958400
ADI,23-Feb-2016,52.46,52.73,51.39,51.46,1781400
ADMA,23-Feb-2016,4.52,4.55,4.36,4.42,17200
ADMP,23-Feb-2016,5.36,5.67,5.26,5.39,49400
ADMS,23-Feb-2016,14.61,15.13,14.5,14.8,366100
ADP,23-Feb-2016,86.12,86.48,84.69,84.85,1863400
ADRA,23-Feb-2016,24.03,24.03,24.03,24.03,0
ADRD,23-Feb-2016,18.74,18.74,18.59,18.61,3800
ADRE,23-Feb-2016,27.5,27.5,27.06,27.14,3200
ADRO,23-Feb-2016,14.57,14.99,14.38,14.39,244000
ADRU,23-Feb-2016,18.78,18.78,18.78,18.78,0
ADSK,23-Feb-2016,49.92,50.63,49.28,49.69,1966800
ADTN,23-Feb-2016,18.53,18.9,18.45,18.68,483400
ADUS,23-Feb-2016,22.29,22.57,21.4,21.91,64500
ADXS,23-Feb-2016,6.2,6.33,5.76,5.77,593600
ADXSW,23-Feb-2016,4.05,4.05,3.65,3.7,4900
AEGN,23-Feb-2016,18.17,18.66,18.11,18.31,186600
AEHR,23-Feb-2016,1.22,1.25,1.22,1.25,1700
AEIS,23-Feb-2016,29.43,29.63,29.11,29.14,271700
AEMD,23-Feb-2016,4.53,4.69,4.53,4.68,2500
AERI,23-Feb-2016,16.5,17.18,16.31,16.5,511200
AETI,23-Feb-2016,2.68,2.71,2.68,2.71,800
AEY,23-Feb-2016,1.66,1.66,1.65,1.65,2300
AEZS,23-Feb-2016,3.14,3.29,3.06,3.1,760300
AFAM,23-Feb-2016,37.49,38.9,37.2,37.97,57200
AFH,23-Feb-2016,17.31,17.55,17.01,17.01,24600
AFMD,23-Feb-2016,3.25,3.3,2.99,3.02,1078700
AFSI,23-Feb-2016,25.31,25.44,24.95,24.97,676500
AGEN,23-Feb-2016,2.99,3.06,2.81,2.82,888300
AGFS,23-Feb-2016,4.58,4.58,4.41,4.51,173800
AGFSW,23-Feb-2016,0.76,0.77,0.56,0.77,2600
AGII,23-Feb-2016,54.9,55.76,54.71,55.26,111900
AGIIL,23-Feb-2016,25.15,25.21,25,25.15,5000
AGIO,23-Feb-2016,38.95,39.74,36.78,38.2,617700
AGNC,23-Feb-2016,18,18.26,18,18.18,2495000
AGNCB,23-Feb-2016,23.71,23.98,23.71,23.73,17100
AGND,23-Feb-2016,42.52,42.52,42.21,42.21,600
AGRX,23-Feb-2016,6.05,6.13,5.82,6.01,61200
AGTC,23-Feb-2016,15.01,15.42,14.54,14.55,116200
AGYS,23-Feb-2016,9.84,11.02,9.84,10.45,24600
AGZD,23-Feb-2016,47.09,47.09,47.09,47.09,5300
AHGP,23-Feb-2016,12.82,12.99,12.3,12.81,103000
AHPI,23-Feb-2016,0.68,0.68,0.68,0.68,0
AIA,23-Feb-2016,39.43,39.47,39.1,39.1,47600
AIMC,23-Feb-2016,23.96,24.1,23.55,23.55,183800
AIMT,23-Feb-2016,15.97,16.85,15.9,16.03,68400
AINV,23-Feb-2016,4.78,4.85,4.75,4.81,725600
AIRR,23-Feb-2016,15.09,15.09,14.98,14.98,300
AIRT,23-Feb-2016,23.5,24.05,23.5,24.05,1800
AKAM,23-Feb-2016,54.07,54.76,53.58,53.97,3878800
AKAO,23-Feb-2016,3.74,3.95,3.61,3.72,8900
AKBA,23-Feb-2016,7.72,7.93,7.27,7.32,358100
AKER,23-Feb-2016,1.48,1.5,1.42,1.45,17900
AKRX,23-Feb-2016,25.9,25.9,24.85,24.88,972700
AKTX,23-Feb-2016,10.3,10.3,10.3,10.3,0
ALCO,23-Feb-2016,22.77,23.05,22.67,22.74,17100
ALDR,23-Feb-2016,20.82,21.06,19.14,19.29,757100
ALDX,23-Feb-2016,4.03,4.06,3.53,3.7,27500
ALGN,23-Feb-2016,63.42,64.5,62.82,62.94,427600
ALGT,23-Feb-2016,157.83,161.66,157.79,161.19,103700
ALIM,23-Feb-2016,2.38,2.4,2.19,2.19,41100
ALKS,23-Feb-2016,33.66,35,33.66,34.1,1375100
ALLT,23-Feb-2016,4.59,4.61,4.48,4.54,40100
ALNY,23-Feb-2016,62.05,62.84,59.26,59.45,651600
ALOG,23-Feb-2016,73.51,74.86,73.51,74.05,58200
ALOT,23-Feb-2016,13,13.98,12.72,13.17,2400
ALQA,23-Feb-2016,1.3,1.3,0.76,1.14,231200
ALRM,23-Feb-2016,16.93,16.99,16.55,16.87,126300
ALSK,23-Feb-2016,1.54,1.54,1.39,1.44,108400
ALTY,23-Feb-2016,13.16,13.16,13.16,13.16,0
ALXN,23-Feb-2016,144.22,147.67,141.86,142.06,1500300
AMAG,23-Feb-2016,25.14,26.26,24.51,25.56,1498100
AMAT,23-Feb-2016,18.48,18.73,18.42,18.51,12056200
AMBA,23-Feb-2016,44,44.14,42.84,43.42,1212900
AMBC,23-Feb-2016,15.57,15.62,14.86,14.89,366700
AMBCW,23-Feb-2016,6.69,6.7,6.44,6.7,8500
AMCN,23-Feb-2016,5.44,5.48,5.38,5.4,198500
AMCX,23-Feb-2016,68.47,70.6,67.81,68.51,1026900
AMD,23-Feb-2016,2.04,2.06,1.97,1.97,6710500
AMDA,23-Feb-2016,2.35,2.74,2.35,2.51,1550600
AMED,23-Feb-2016,36.3,36.85,35.77,36.26,225100
AMGN,23-Feb-2016,148.15,149.72,146.86,147.26,3315100
AMKR,23-Feb-2016,4.93,5.02,4.9,4.95,1422500
AMNB,23-Feb-2016,24.72,24.9,24.25,24.54,24400
AMOT,23-Feb-2016,18.35,18.67,18.06,18.15,88100
AMPH,23-Feb-2016,11.44,11.6,11.11,11.11,146900
AMRB,23-Feb-2016,10.06,10.06,9.85,9.86,4300
AMRK,23-Feb-2016,20,20.63,19.51,20.19,30200
