Symbol,Date,Open,High,Low,Close,Volume
AAAP,05-Jan-2016,31,31,29.6,30.88,18200
AAL,05-Jan-2016,41.18,41.49,39.95,40.52,10514100
AAME,05-Jan-2016,4.8,4.89,4.57,4.57,4900
AAOI,05-Jan-2016,16.3,16.36,15.6,16.08,322600
AAON,05-Jan-2016,22.3,22.33,21.89,22.1,123700
AAPL,05-Jan-2016,105.75,105.85,102.41,102.71,55790900
AAWW,05-Jan-2016,40.38,41.13,39.56,39.81,253700
AAXJ,05-Jan-2016,52.05,52.19,51.86,51.95,1571500
AAXN,05-Jan-2016,16.98,17.21,16.62,17.02,1248900
ABAC,05-Jan-2016,3.4,3.48,3.12,3.44,36600
ABAX,05-Jan-2016,54.44,55.29,54.1,55.02,95100
ABCB,05-Jan-2016,32.6,32.92,32.13,32.68,258100
ABCD,05-Jan-2016,4.85,5.05,4.84,5.04,33900
ABDC,05-Jan-2016,11.3,11.41,11.03,11.41,52200
ABEO,05-Jan-2016,3.37,3.68,3.3,3.5,55700
ABEOW,05-Jan-2016,1.2,1.2,1.2,1.2,0
ABIL,05-Jan-2016,10.45,10.5,9.94,10.07,49400
ABIO,05-Jan-2016,4.67,4.9,4.64,4.78,16200
ABMD,05-Jan-2016,85.2,87.3,83.74,85,469500
ABTX,05-Jan-2016,22.66,23.49,22.43,23.48,40200
ABUS,05-Jan-2016,4.56,4.71,4.45,4.51,207200
ACAD,05-Jan-2016,34.69,34.81,33.94,34.46,1047100
ACBI,05-Jan-2016,14.82,14.85,14.36,14.47,58100
ACET,05-Jan-2016,24.91,25.84,23.96,24.05,280600
ACFC,05-Jan-2016,5.75,5.92,5.57,5.8,8500
ACGL,05-Jan-2016,68.68,69.37,68.28,69.1,499100
ACHC,05-Jan-2016,64.7,64.7,62.49,63.59,1497500
ACHN,05-Jan-2016,10.4,10.5,10.11,10.3,2114800
ACIW,05-Jan-2016,20.67,21.01,20.38,20.6,577700
ACLS,05-Jan-2016,10.32,10.32,10,10.2,311300
ACNB,05-Jan-2016,21.4,21.7,21.3,21.3,2000
ACOR,05-Jan-2016,42.38,42.67,41.68,42.04,494300
ACRS,05-Jan-2016,26.36,27.72,24.32,27.37,42700
ACRX,05-Jan-2016,3.81,4.03,3.76,3.82,344400
ACSF,05-Jan-2016,9.8,9.97,9.67,9.89,38600
ACST,05-Jan-2016,2.47,2.52,2.36,2.41,4000
ACTA,05-Jan-2016,10.97,11.17,10.69,11.04,74000
ACTG,05-Jan-2016,3.96,4.02,3.62,3.93,1449200
ACWI,05-Jan-2016,54.84,54.97,54.57,54.88,3243700
ACWX,05-Jan-2016,38.79,38.85,38.57,38.81,1045400
ACXM,05-Jan-2016,20.24,20.34,19.82,19.98,377400
ADAP,05-Jan-2016,11.85,12.85,11.53,12.29,551500
ADBE,05-Jan-2016,92.01,92.85,91.41,92.34,1821200
ADI,05-Jan-2016,54.73,54.84,53.86,54.04,2689400
ADMA,05-Jan-2016,7.87,8.14,7.87,7.93,2800
ADMP,05-Jan-2016,5.43,5.43,5.18,5.23,17600
ADMS,05-Jan-2016,27.08,27.5,25.61,26.06,325600
ADP,05-Jan-2016,82.66,83.21,81.82,82.27,2036700
ADRA,05-Jan-2016,26.61,26.61,26.61,26.61,0
ADRD,05-Jan-2016,20.64,20.64,20.49,20.58,10900
ADRE,05-Jan-2016,28.3,28.37,28.18,28.27,7100
ADRO,05-Jan-2016,26.79,27.01,25.69,26.3,313700
ADRU,05-Jan-2016,19.93,20.06,19.93,20.06,700
ADSK,05-Jan-2016,60.39,60.8,60.01,60.39,1323600
ADTN,05-Jan-2016,17.16,17.18,16.74,17.07,497000
ADUS,05-Jan-2016,22.97,23.54,22.76,23.48,92700
ADXS,05-Jan-2016,9.41,10.23,9.26,9.59,987300
ADXSW,05-Jan-2016,6.94,6.94,6.82,6.85,4000
AEGN,05-Jan-2016,19.14,20.57,18.44,18.89,323300
AEHR,05-Jan-2016,1.88,1.88,1.88,1.88,3000
AEIS,05-Jan-2016,26.63,27.1,26.02,26.33,664300
AEMD,05-Jan-2016,6.42,7.21,6.42,7.01,20900
AERI,05-Jan-2016,23.48,23.51,21.92,22.51,422400
AETI,05-Jan-2016,2.17,4.41,1.99,3.55,564000
AEY,05-Jan-2016,1.81,1.81,1.73,1.75,10300
AEZS,05-Jan-2016,4.43,4.43,4.15,4.21,540300
AFAM,05-Jan-2016,38.15,40.62,37.45,40.04,84800
AFH,05-Jan-2016,19.29,19.29,18.96,19.21,22600
AFMD,05-Jan-2016,6.69,6.69,6.15,6.25,410300
AFSI,05-Jan-2016,30.435,30.9,30.37,30.86,507100
AGEN,05-Jan-2016,4.62,4.63,4.38,4.43,1381200
AGFS,05-Jan-2016,6.28,6.36,6.16,6.3,54100
AGFSW,05-Jan-2016,1,1,0.8,1,4200
AGII,05-Jan-2016,58.69,59.46,58.46,59.41,91300
AGIIL,05-Jan-2016,25.32,25.47,25.32,25.47,7500
AGIO,05-Jan-2016,64.11,66.87,63.18,64.43,449200
AGNC,05-Jan-2016,17.7,17.92,17.52,17.79,4841200
AGNCB,05-Jan-2016,23.61,23.92,23.61,23.8,15700
AGND,05-Jan-2016,44.07,44.07,44.07,44.07,0
AGRX,05-Jan-2016,9.27,10,8.68,8.94,51300
AGTC,05-Jan-2016,19.87,19.99,19.49,19.83,143800
AGYS,05-Jan-2016,9.7,9.88,9.64,9.75,36100
AGZD,05-Jan-2016,48.11,48.11,48.09,48.09,1000
AHGP,05-Jan-2016,20.83,21.05,20.18,20.33,77000
AHPI,05-Jan-2016,1.11,1.11,1.08,1.08,1400
AIMC,05-Jan-2016,24.77,24.77,24.3,24.53,96900
AIMT,05-Jan-2016,18.27,18.46,17.35,18.16,164000
AINV,05-Jan-2016,5.34,5.55,5.29,5.45,2558600
AIRR,05-Jan-2016,16.04,16.15,16.01,16.15,5900
AIRT,05-Jan-2016,23.55,23.64,23.38,23.38,3800
AKAM,05-Jan-2016,52.38,52.65,51.93,52.02,1505000
AKAO,05-Jan-2016,5.84,5.95,5.72,5.79,88000
AKBA,05-Jan-2016,12,12.13,10.58,10.78,1351700
AKER,05-Jan-2016,1.34,2.47,1.33,2,1112300
AKRX,05-Jan-2016,38.23,38.93,37.73,38.45,1627600
AKTX,05-Jan-2016,13.73,16,13.73,15.9,30100
ALCO,05-Jan-2016,37.7,38.3,36.57,36.9,13800
ALDR,05-Jan-2016,32.06,32.16,31.13,31.43,340400
ALDX,05-Jan-2016,6.68,6.72,6.45,6.68,5400
ALGN,05-Jan-2016,64.64,67,64.64,64.95,746600
ALGT,05-Jan-2016,161.76,164.43,159.1,160.92,228300
ALIM,05-Jan-2016,2.46,2.74,2.45,2.65,275900
ALKS,05-Jan-2016,75.34,76.45,74.46,75.27,1121200
ALLT,05-Jan-2016,5.83,5.83,5.56,5.65,49500
ALNY,05-Jan-2016,93.49,98,92.87,94.77,706000
ALOG,05-Jan-2016,80.15,80.73,79.11,79.99,55300
ALOT,05-Jan-2016,14,14.9,13.9,14.47,8400
ALQA,05-Jan-2016,2.23,2.3,2.17,2.2,48300
ALRM,05-Jan-2016,16.2,16.46,15.6,15.93,240000
ALSK,05-Jan-2016,1.77,1.9,1.77,1.9,171100
ALTY,05-Jan-2016,13.71,13.71,13.71,13.71,0
ALXN,05-Jan-2016,185.36,187.59,184,184.9,1042500
AMAG,05-Jan-2016,28.82,29.29,27.25,27.59,1016400
AMAT,05-Jan-2016,18.47,18.63,18.29,18.49,9442700
AMBA,05-Jan-2016,56.56,57.62,53.8,54.57,2183700
AMBC,05-Jan-2016,13.75,13.95,13.62,13.78,152700
AMBCW,05-Jan-2016,6.2,6.22,5.75,6.22,2700
AMCN,05-Jan-2016,5.55,5.57,5.51,5.56,348700
AMCX,05-Jan-2016,75.31,75.92,74.49,74.69,530300
AMD,05-Jan-2016,2.77,2.8,2.64,2.75,12972200
AMDA,05-Jan-2016,1.8,2.1,1.65,1.95,13897600
AMED,05-Jan-2016,39.01,39.9,38.9,39.26,215800
AMGN,05-Jan-2016,159,160.21,157.25,158.17,2678900
AMKR,05-Jan-2016,6.03,6.2,6,6.13,819200
AMNB,05-Jan-2016,25.06,25.57,24.5,25.25,26100
AMOT,05-Jan-2016,24.95,25,24.28,24.56,258400
AMPH,05-Jan-2016,13.78,14.14,13.74,13.89,346900
AMRB,05-Jan-2016,10.5,10.5,10.41,10.41,800
AMRK,05-Jan-2016,19.52,19.99,19.15,19.65,99000
AMRN,05-Jan-2016,1.8,1.87,1.76,1.84,746100
AMRS,05-Jan-2016,23.85,24.75,23.1,24.75,213900
AMSC,05-Jan-2016,6.6,6.86,6.43,6.82,103100
AMSF,05-Jan-2016,49.85,50.05,49.02,49.84,164100
AMSWA,05-Jan-2016,9.95,9.99,9.68,9.91,40400
AMTD,05-Jan-2016,33.76,33.8,33.11,33.41,2767300
AMTX,05-Jan-2016,2.61,2.83,2.51,2.66,21200
AMWD,05-Jan-2016,76.92,80.32,76.53,77.82,184100
AMZN,05-Jan-2016,646.86,646.91,627.65,633.79,5822600
ANAT,05-Jan-2016,100.32,101.67,98.05,99.5,48000
ANCB,05-Jan-2016,25.17,25.17,24.75,24.75,2500
ANCX,05-Jan-2016,19.89,19.97,19.7,19.89,14600
ANDA,05-Jan-2016,9.49,9.49,9.4,9.45,12700
ANDAU,05-Jan-2016,9.95,9.95,9.92,9.92,1700
ANDE,05-Jan-2016,30.75,30.99,30.51,30.75,96800
ANGI,05-Jan-2016,9.17,9.59,8.85,9.49,455200
ANGO,05-Jan-2016,12.03,12.09,11.73,11.74,60500
ANIK,05-Jan-2016,38.27,39.8,37.09,38.58,186300
ANIP,05-Jan-2016,44.8,46.01,43.91,44.55,213400
ANSS,05-Jan-2016,90.14,90.92,89.39,89.42,308500
ANTH,05-Jan-2016,36.24,37.12,34.64,35.28,486900
ANY,05-Jan-2016,1.34,1.35,1.3,1.32,186000
AOSL,05-Jan-2016,8.86,8.91,8.8,8.85,30700
APDN,05-Jan-2016,3.17,3.28,3.06,3.22,94700
APDNW,05-Jan-2016,1.7,1.7,1.7,1.7,500
APEI,05-Jan-2016,18.49,18.64,17.6,17.68,145500
APLP,05-Jan-2016,12.68,12.72,12.22,12.4,107900
APOG,05-Jan-2016,42.55,44.11,42.33,42.96,191500
APPF,05-Jan-2016,13.9,14.03,13.77,13.95,55200
APPS,05-Jan-2016,1.28,1.44,1.28,1.35,91900
APRI,05-Jan-2016,9.7,9.9,9.7,9.8,33300
APTO,05-Jan-2016,2.52,2.61,2.41,2.48,16200
APWC,05-Jan-2016,1.47,1.47,1.47,1.47,0
AQMS,05-Jan-2016,5.18,5.39,5.1,5.39,14700
AQXP,05-Jan-2016,12.44,12.44,11.85,11.94,122600
ARAY,05-Jan-2016,6.35,6.45,6.24,6.39,768800
ARCB,05-Jan-2016,20.97,21.16,20.39,21.14,201200
ARCC,05-Jan-2016,14.46,14.67,14.32,14.59,1483300
ARCI,05-Jan-2016,1.02,1.02,0.98,0.98,200
ARCW,05-Jan-2016,1.69,1.77,1.68,1.75,24300
ARDM,05-Jan-2016,3.98,4.03,3.73,3.83,16200
ARDX,05-Jan-2016,17.9,17.9,16.27,16.46,135200
AREX,05-Jan-2016,1.75,1.75,1.58,1.66,729500
ARGS,05-Jan-2016,2.32,2.58,2.27,2.41,99300
ARII,05-Jan-2016,45.75,46,44.48,45,193800
ARKR,05-Jan-2016,22.81,23.24,22.65,22.65,1200
ARLP,05-Jan-2016,14,14.38,13.54,13.6,286500
ARNA,05-Jan-2016,18.6,18.8,18.1,18.6,1503400
AROW,05-Jan-2016,27.32,27.54,27,27.17,24600
ARQL,05-Jan-2016,2.1,2.16,2.08,2.1,62200
