Symbol,Date,Open,High,Low,Close,Volume
AAAP,11-Oct-2016,39.12,39.12,37.94,38.01,108800
AAL,11-Oct-2016,39.99,39.99,38.06,38.2,10034700
AAME,11-Oct-2016,3.35,3.5,3.35,3.49,9700
AAOI,11-Oct-2016,23.08,23.2,21.82,22.04,358600
AAON,11-Oct-2016,29.95,30.09,29.35,29.5,119100
AAPL,11-Oct-2016,117.7,118.69,116.2,116.3,64041000
AAWW,11-Oct-2016,42.8,43.3,42.14,42.44,137000
AAXJ,11-Oct-2016,59.98,60.04,59.38,59.62,1634800
AAXN,11-Oct-2016,23.82,23.82,22.18,22.4,1028800
ABAC,11-Oct-2016,2.02,2.08,2.01,2.08,4900
ABAX,11-Oct-2016,53.49,53.49,51.87,52.35,84400
ABCB,11-Oct-2016,36.2,36.31,35.68,35.86,85200
ABCD,11-Oct-2016,5.53,5.53,5.27,5.34,18200
ABDC,11-Oct-2016,12.75,12.89,12.64,12.74,30500
ABEO,11-Oct-2016,6.81,6.87,6.48,6.59,176900
ABEOW,11-Oct-2016,3.96,3.96,3.96,3.96,0
ABIL,11-Oct-2016,3.82,3.82,3.57,3.68,3500
ABIO,11-Oct-2016,2.62,2.63,2.54,2.54,12800
ABMD,11-Oct-2016,131.73,131.73,126.53,127.58,307900
ABTX,11-Oct-2016,27.75,27.99,27.64,27.67,12800
ABUS,11-Oct-2016,3.36,3.37,3.17,3.2,131300
ACAD,11-Oct-2016,27.04,27.97,26.35,26.88,2796800
ACBI,11-Oct-2016,15,15,14.65,14.85,55300
ACET,11-Oct-2016,19.51,19.64,19.05,19.2,152100
ACFC,11-Oct-2016,6.41,6.43,6.3,6.3,8500
ACGL,11-Oct-2016,78.49,78.58,77.29,77.51,458100
ACGLP,11-Oct-2016,24.6,24.65,24.16,24.35,205300
ACHC,11-Oct-2016,47.35,47.39,45.9,46.36,865700
ACHN,11-Oct-2016,7.9,7.95,7.43,7.53,1698200
ACIA,11-Oct-2016,93.88,96.35,89.62,90.19,3267700
ACIU,11-Oct-2016,15.31,15.66,14.51,15.1,177400
ACIW,11-Oct-2016,19.32,19.56,18.63,18.65,381600
ACLS,11-Oct-2016,13.91,13.96,13.48,13.61,115800
ACNB,11-Oct-2016,26.5,26.5,26.15,26.16,3500
ACOR,11-Oct-2016,20.02,20.11,19.27,19.57,621100
ACRS,11-Oct-2016,24.88,25.07,24.44,24.49,84600
ACRX,11-Oct-2016,3.78,3.79,3.5,3.53,261500
ACSF,11-Oct-2016,10.9,11.03,10.87,10.91,15700
ACST,11-Oct-2016,1.65,1.73,1.65,1.68,21500
ACTA,11-Oct-2016,12.32,12.49,11.97,12.02,70200
ACTG,11-Oct-2016,6.08,6.19,5.9,5.95,410700
ACWI,11-Oct-2016,58.77,58.79,58.01,58.22,1561400
ACWX,11-Oct-2016,41.13,41.13,40.67,40.78,570200
ACXM,11-Oct-2016,25.64,25.64,25.04,25.13,264600
ADAP,11-Oct-2016,6.6,6.78,6.36,6.56,96600
ADBE,11-Oct-2016,109,109.2,107.04,107.37,1970900
ADES,11-Oct-2016,8.55,8.73,8.12,8.47,50900
ADI,11-Oct-2016,63.31,63.65,61.64,62.1,3533100
ADMA,11-Oct-2016,6.73,6.97,6.63,6.66,34300
ADMP,11-Oct-2016,3.15,3.22,2.96,3.02,393200
ADMS,11-Oct-2016,16.32,16.77,15.86,15.95,170800
ADP,11-Oct-2016,87.67,87.67,85.72,86.09,1963400
ADRA,11-Oct-2016,28.16,28.16,28.16,28.16,100
ADRD,11-Oct-2016,19.94,19.96,19.7,19.76,26100
ADRE,11-Oct-2016,35.63,35.63,35.09,35.29,8800
ADRO,11-Oct-2016,13.07,13.2,12.66,12.82,213900
ADRU,11-Oct-2016,19.48,19.48,19.35,19.35,21700
ADSK,11-Oct-2016,72.31,72.77,69.86,70.17,1704000
ADTN,11-Oct-2016,19.25,19.32,18.82,18.98,165600
ADUS,11-Oct-2016,26.88,27.24,26.56,27.11,46000
ADVM,11-Oct-2016,4.17,4.17,3.95,3.99,109900
ADXS,11-Oct-2016,10.96,11.14,10.18,10.27,942200
ADXSW,11-Oct-2016,7.53,7.53,6.75,6.8,9100
AEGN,11-Oct-2016,19.77,19.77,19.06,19.17,137600
AEHR,11-Oct-2016,2.85,2.95,2.74,2.94,30600
AEIS,11-Oct-2016,48.03,48.03,46.88,47.45,272700
AEMD,11-Oct-2016,4.86,4.89,4.59,4.75,22700
AERI,11-Oct-2016,40.54,41.17,39.02,39.74,626500
AETI,11-Oct-2016,2.44,2.47,2.37,2.4,22300
AEY,11-Oct-2016,1.82,1.82,1.77,1.82,2800
AEZS,11-Oct-2016,3.33,3.53,3.32,3.47,178400
AFAM,11-Oct-2016,37.42,37.42,36.79,37.01,43400
AFH,11-Oct-2016,15.85,16.27,15.84,16.23,38000
AFMD,11-Oct-2016,2.45,2.5,2.36,2.41,103400
AFSI,11-Oct-2016,26.82,27.41,26.53,27.36,873400
AGEN,11-Oct-2016,7.14,7.19,6.88,6.91,1487300
AGFS,11-Oct-2016,5.31,5.32,5.05,5.09,37400
AGFSW,11-Oct-2016,0.71,0.71,0.65,0.65,2200
AGII,11-Oct-2016,57.56,57.63,56.97,57.16,71400
AGIIL,11-Oct-2016,25.82,26.74,25.43,26.42,41400
AGIO,11-Oct-2016,54.26,55.52,52.64,53.26,398300
AGLE,11-Oct-2016,6.51,6.99,6.51,6.9,9700
AGNC,11-Oct-2016,19,19.11,18.92,18.99,2573700
AGNCB,11-Oct-2016,25.5,25.61,25.41,25.53,10800
AGND,11-Oct-2016,42.77,42.77,42.77,42.77,100
AGRX,11-Oct-2016,7.8,7.93,7.76,7.8,28700
AGTC,11-Oct-2016,9.54,9.84,9.18,9.35,102800
AGYS,11-Oct-2016,10.82,10.82,10.58,10.72,16600
AGZD,11-Oct-2016,48,48.01,47.96,47.96,1900
AHGP,11-Oct-2016,27.46,27.65,27,27.17,95400
AHPAU,11-Oct-2016,9.82,9.97,9.82,9.86,7740000
AHPI,11-Oct-2016,0.85,0.9,0.85,0.89,29000
AIA,11-Oct-2016,49.53,49.53,49.01,49.3,207100
AIMC,11-Oct-2016,29.3,29.98,28.9,29.1,81900
AIMT,11-Oct-2016,16.91,17.15,16.61,16.84,133100
AINV,11-Oct-2016,5.94,5.95,5.89,5.93,569100
AIRG,11-Oct-2016,15.21,15.89,14.15,14.59,312500
AIRR,11-Oct-2016,20.34,20.34,19.91,19.95,82100
AIRT,11-Oct-2016,19.92,19.92,19.92,19.92,0
AKAM,11-Oct-2016,55.3,55.3,53.61,54.13,1795700
AKAO,11-Oct-2016,5.17,5.17,4.94,5.03,132700
AKBA,11-Oct-2016,8.97,9.01,8.61,8.76,106700
AKER,11-Oct-2016,3.28,3.3,2.87,3.25,52600
AKRX,11-Oct-2016,27.87,28.25,27.11,27.4,658800
AKTX,11-Oct-2016,8.33,8.45,8.33,8.45,900
ALCO,11-Oct-2016,26.84,26.84,26.72,26.73,4300
ALDR,11-Oct-2016,31.16,31.45,30.2,30.28,424600
ALDX,11-Oct-2016,7.3,7.36,7.04,7.23,16800
ALGN,11-Oct-2016,91.32,92.04,88.8,89.61,655200
ALGT,11-Oct-2016,149.39,150.53,147.61,148.81,139100
ALIM,11-Oct-2016,1.48,1.53,1.47,1.5,233300
ALJJ,11-Oct-2016,4.48,4.54,4.41,4.47,20700
ALKS,11-Oct-2016,46.16,46.72,44.23,44.67,602100
ALLT,11-Oct-2016,5.42,5.42,5.31,5.32,24200
ALNY,11-Oct-2016,34.98,35.68,34.08,34.83,2199400
ALOG,11-Oct-2016,87.66,87.66,86.19,86.38,156000
ALOT,11-Oct-2016,14.69,14.69,14.69,14.69,0
ALQA,11-Oct-2016,0.83,0.87,0.82,0.82,21400
ALRM,11-Oct-2016,29.4,29.47,28.77,28.86,120300
ALSK,11-Oct-2016,1.69,1.7,1.69,1.69,24400
ALTY,11-Oct-2016,15.23,15.23,15.05,15.19,3100
ALXN,11-Oct-2016,125.24,125.99,120.95,121.77,1450200
AMAG,11-Oct-2016,23.91,24.06,23.23,23.29,792300
AMAT,11-Oct-2016,29.37,29.39,28.31,28.64,20018600
AMBA,11-Oct-2016,69.09,69.09,63.88,63.91,1989200
AMBC,11-Oct-2016,19.18,19.31,18.94,19.16,128700
AMBCW,11-Oct-2016,9.15,9.25,9.03,9.25,5000
AMCN,11-Oct-2016,3.37,3.41,3.26,3.3,281600
AMCX,11-Oct-2016,51.2,51.2,49.95,49.97,523800
AMD,11-Oct-2016,6.8,6.84,6.38,6.5,32510800
AMDA,11-Oct-2016,0.8,0.82,0.79,0.79,289000
AMED,11-Oct-2016,46.58,46.58,44.76,45.1,152300
AMGN,11-Oct-2016,167.82,167.82,163.51,164.32,2761800
AMKR,11-Oct-2016,9.85,9.85,9.34,9.43,949100
AMMA,11-Oct-2016,4.4,4.4,3.84,4.12,41500
AMNB,11-Oct-2016,28.15,28.15,27.75,27.87,14200
AMOT,11-Oct-2016,19.55,19.68,19.26,19.61,27800
AMPH,11-Oct-2016,19.56,19.7,18.86,19.17,630500
AMRB,11-Oct-2016,10.92,10.92,10.92,10.92,0
AMRK,11-Oct-2016,15.29,15.5,15.01,15.15,16000
AMRN,11-Oct-2016,3.15,3.19,3.1,3.13,1649900
AMRS,11-Oct-2016,9.9,9.9,9.3,9.6,2897300
AMSC,11-Oct-2016,7.42,7.44,7.05,7.14,42300
AMSF,11-Oct-2016,60.35,60.48,59.79,60.04,87700
AMSWA,11-Oct-2016,10.99,10.99,10.72,10.79,38000
AMTD,11-Oct-2016,35.84,36.04,35.39,35.71,4515400
AMTX,11-Oct-2016,1.46,1.49,1.43,1.45,23100
AMWD,11-Oct-2016,82.23,82.23,79.02,79.47,112600
AMZN,11-Oct-2016,841.02,841.29,828.35,831,3588100
ANAT,11-Oct-2016,121.7,121.95,120.36,121.01,41000
ANCB,11-Oct-2016,25.05,25.5,25.05,25.05,8800
ANCX,11-Oct-2016,24.76,24.97,24.32,24.46,15700
ANDA,11-Oct-2016,9.9,9.9,9.9,9.9,6000
ANDAR,11-Oct-2016,0.28,0.28,0.28,0.28,0
ANDAW,11-Oct-2016,0.2,0.2,0.2,0.2,100
ANDE,11-Oct-2016,37.1,37.5,36.5,37.45,90200
ANGI,11-Oct-2016,9.16,9.23,8.65,8.87,334200
ANGO,11-Oct-2016,17.15,17.22,16.74,16.98,380600
ANIK,11-Oct-2016,47.85,47.85,46.25,46.75,59100
ANIP,11-Oct-2016,68.46,69.3,67.31,67.93,134300
ANSS,11-Oct-2016,91.35,91.86,90.34,91.15,503700
ANTH,11-Oct-2016,25.44,25.44,24.48,25.04,280700
ANY,11-Oct-2016,0.5,0.54,0.45,0.46,450900
AOSL,11-Oct-2016,22.45,22.45,21.81,21.86,140000
APDN,11-Oct-2016,2.95,3.07,2.93,3.04,50800
APDNW,11-Oct-2016,1.14,1.14,0.9,1,17000
APEI,11-Oct-2016,20.44,20.58,20.24,20.36,65800
APLP,11-Oct-2016,16.11,16.29,15.23,15.7,281600
APOG,11-Oct-2016,45.93,45.93,44.56,44.67,154300
APOP,11-Oct-2016,4.3,4.46,4.3,4.41,2800
APOPW,11-Oct-2016,0.76,0.76,0.76,0.76,0
APPF,11-Oct-2016,19.05,19.05,18.62,18.78,9500
APPS,11-Oct-2016,0.99,1,0.85,0.88,927100
APRI,11-Oct-2016,3.4,3.6,3.3,3.5,204300
APTI,11-Oct-2016,19.84,20.5,19.84,20.49,141000
APTO,11-Oct-2016,2.26,2.39,2.21,2.38,29300
APVO,11-Oct-2016,2.84,2.97,2.63,2.65,287400
APWC,11-Oct-2016,2.23,2.23,2.23,2.23,0
AQMS,11-Oct-2016,9.06,9.2,8.81,8.88,58200
AQXP,11-Oct-2016,13.2,13.2,12.33,12.41,292300
ARAY,11-Oct-2016,5.91,5.97,5.61,5.67,399800
ARCB,11-Oct-2016,20.91,20.99,20.42,20.52,90400
ARCC,11-Oct-2016,15.47,15.48,15.3,15.34,1726000
ARCI,11-Oct-2016,0.94,0.94,0.94,0.94,100
ARCW,11-Oct-2016,3.7,3.85,3.6,3.76,22800
ARDM,11-Oct-2016,6.71,6.82,6.5,6.75,33600
ARDX,11-Oct-2016,14.57,15.24,14.13,14.91,397400
AREX,11-Oct-2016,3.57,3.65,3.34,3.44,1048700
ARGS,11-Oct-2016,4.88,4.9,4.78,4.89,102100
ARII,11-Oct-2016,40.73,41.39,39.86,39.97,93600
ARKR,11-Oct-2016,22.1,22.1,22,22,800
ARLP,11-Oct-2016,22.47,22.96,22.32,22.67,315300
ARLZ,11-Oct-2016,5.19,5.21,5.01,5.12,461000
ARNA,11-Oct-2016,18.7,19.1,18.4,18.4,1129300
AROW,11-Oct-2016,32.75,32.75,32.15,32.24,12600
ARQL,11-Oct-2016,1.6,1.65,1.58,1.6,23100
ARRS,11-Oct-2016,29.45,29.46,28.48,28.71,1174700
ARRY,11-Oct-2016,6.7,6.97,6.5,6.61,4853500
ARTNA,11-Oct-2016,27.79,27.95,26.89,26.96,26400
ARTW,11-Oct-2016,2.92,2.99,2.92,2.99,1700
ARTX,11-Oct-2016,3.53,3.53,3.26,3.28,588400
ARWR,11-Oct-2016,7.16,7.22,6.87,6.95,664500
ASCMA,11-Oct-2016,22.93,23.31,22.01,22.39,65100
ASET,11-Oct-2016,25.57,25.57,25.57,25.57,300
ASFI,11-Oct-2016,10.15,10.19,10,10,6600
ASMB,11-Oct-2016,10.95,11.16,10.37,10.91,40500
ASML,11-Oct-2016,105.61,105.64,102.41,102.71,959100
ASNA,11-Oct-2016,5.66,5.7,5.42,5.44,2740700
ASND,11-Oct-2016,19.77,20,19.77,19.91,7700
ASPS,11-Oct-2016,30.67,30.79,30.09,30.27,251600
ASRV,11-Oct-2016,3.29,3.29,3.29,3.29,3300
ASRVP,11-Oct-2016,27.99,27.99,27.99,27.99,300
ASTC,11-Oct-2016,1.72,1.77,1.61,1.65,26600
ASTE,11-Oct-2016,58.8,58.99,57.79,57.99,65200
ASUR,11-Oct-2016,7.2,7.21,6.75,6.77,59500
ASYS,11-Oct-2016,4.71,4.71,4.65,4.65,16300
ATAI,11-Oct-2016,4.39,4.39,4.1,4.27,1500
ATAX,11-Oct-2016,5.82,5.82,5.68,5.68,101900
ATEC,11-Oct-2016,6.64,6.96,6.31,6.83,52400
ATHN,11-Oct-2016,129.7,129.7,125.85,126.93,282200
ATHX,11-Oct-2016,2.21,2.21,2.11,2.12,341600
ATLC,11-Oct-2016,3.14,3.15,3.14,3.15,10600
ATLO,11-Oct-2016,27.23,27.71,27.03,27.13,7900
ATNI,11-Oct-2016,67.39,67.9,66.37,66.58,57400
ATOS,11-Oct-2016,1.95,1.95,1.83,1.95,24800
ATRA,11-Oct-2016,18.6,18.8,17.95,18.1,85700
ATRC,11-Oct-2016,17.4,17.4,16.48,16.49,274300
ATRI,11-Oct-2016,425.61,430.52,425,430.27,5400
ATRO,11-Oct-2016,36.31,36.58,35.34,35.57,88800
ATRS,11-Oct-2016,1.8,1.84,1.76,1.78,579100
ATSG,11-Oct-2016,14.59,14.65,14.41,14.57,149000
ATTU,11-Oct-2016,6.29,6.29,6.02,6.04,76500
ATVI,11-Oct-2016,43.56,43.64,42.51,42.9,7005600
AUBN,11-Oct-2016,27.66,27.66,27.6,27.6,2800
AUDC,11-Oct-2016,5.49,5.49,5.23,5.34,133400
AUPH,11-Oct-2016,4.74,4.76,4.45,4.47,1763800
AVAV,11-Oct-2016,23.56,23.59,22.97,23.16,79200
AVEO,11-Oct-2016,0.84,0.86,0.82,0.84,118000
AVGO,11-Oct-2016,175.29,175.49,169.53,171.17,2618100
AVGR,11-Oct-2016,4.82,4.82,4.61,4.68,162000
AVHI,11-Oct-2016,16.15,16.15,15.7,15.81,22400
AVID,11-Oct-2016,7.51,7.51,7.2,7.24,303200
AVIR,11-Oct-2016,1.71,1.75,1.67,1.69,50700
AVNW,11-Oct-2016,9,9.28,8.9,8.95,10000
AVXL,11-Oct-2016,3.37,3.37,3.19,3.23,646500
AVXS,11-Oct-2016,49.67,50.14,48.81,48.97,251200
AWRE,11-Oct-2016,5.27,5.3,5.06,5.12,21000
AXAS,11-Oct-2016,1.82,1.82,1.75,1.76,587400
