Symbol,Date,Open,High,Low,Close,Volume
AAAP,26-Dec-2016,24.07,24.07,24.07,24.07,0
AAL,26-Dec-2016,48.48,48.48,48.48,48.48,0
AAME,26-Dec-2016,3.98,3.98,3.98,3.98,0
AAOI,26-Dec-2016,24.82,24.82,24.82,24.82,0
AAON,26-Dec-2016,33.25,33.25,33.25,33.25,0
AAPL,26-Dec-2016,116.52,116.52,116.52,116.52,0
AAWW,26-Dec-2016,52.8,52.8,52.8,52.8,0
AAXJ,26-Dec-2016,54.24,54.24,54.24,54.24,0
AAXN,26-Dec-2016,24.53,24.53,24.53,24.53,0
ABAC,26-Dec-2016,3.71,3.71,3.71,3.71,0
ABAX,26-Dec-2016,51.98,51.98,51.98,51.98,0
ABCB,26-Dec-2016,44.4,44.4,44.4,44.4,0
ABCD,26-Dec-2016,4.96,4.96,4.96,4.96,0
ABDC,26-Dec-2016,12.57,12.57,12.57,12.57,0
ABEO,26-Dec-2016,4.8,4.8,4.8,4.8,0
ABEOW,26-Dec-2016,3.25,3.25,3.25,3.25,0
ABIL,26-Dec-2016,2.64,2.64,2.64,2.64,0
ABIO,26-Dec-2016,2.95,2.95,2.95,2.95,0
ABMD,26-Dec-2016,112.38,112.38,112.38,112.38,0
ABTX,26-Dec-2016,36.2,36.2,36.2,36.2,0
ABUS,26-Dec-2016,2.5,2.5,2.5,2.5,0
ACAD,26-Dec-2016,29.75,29.75,29.75,29.75,0
ACBI,26-Dec-2016,19.1,19.1,19.1,19.1,0
ACET,26-Dec-2016,21.43,21.43,21.43,21.43,0
ACFC,26-Dec-2016,7.12,7.12,7.12,7.12,0
ACGL,26-Dec-2016,87.25,87.25,87.25,87.25,0
ACGLP,26-Dec-2016,21.3,21.3,21.3,21.3,0
ACHC,26-Dec-2016,34.68,34.68,34.68,34.68,0
ACHN,26-Dec-2016,4.38,4.38,4.38,4.38,0
ACIA,26-Dec-2016,65.69,65.69,65.69,65.69,0
ACIU,26-Dec-2016,13.23,13.23,13.23,13.23,0
ACIW,26-Dec-2016,18.07,18.07,18.07,18.07,0
ACLS,26-Dec-2016,14.15,14.15,14.15,14.15,0
ACNB,26-Dec-2016,32,32,32,32,0
ACOR,26-Dec-2016,18.15,18.15,18.15,18.15,0
ACRS,26-Dec-2016,28.21,28.21,28.21,28.21,0
ACRX,26-Dec-2016,2.85,2.85,2.85,2.85,0
ACSF,26-Dec-2016,11.8,11.8,11.8,11.8,0
ACST,26-Dec-2016,1.33,1.33,1.33,1.33,0
ACTA,26-Dec-2016,14.5,14.5,14.5,14.5,0
ACTG,26-Dec-2016,6.8,6.8,6.8,6.8,0
ACWI,26-Dec-2016,59.36,59.36,59.36,59.36,0
ACWX,26-Dec-2016,40.09,40.09,40.09,40.09,0
ACXM,26-Dec-2016,26.94,26.94,26.94,26.94,0
ADAP,26-Dec-2016,4.05,4.05,4.05,4.05,0
ADBE,26-Dec-2016,105.02,105.02,105.02,105.02,0
ADES,26-Dec-2016,9.6,9.6,9.6,9.6,0
ADI,26-Dec-2016,73.84,73.84,73.84,73.84,0
ADMA,26-Dec-2016,4.5,4.5,4.5,4.5,0
ADMP,26-Dec-2016,2.85,2.85,2.85,2.85,0
ADMS,26-Dec-2016,17.42,17.42,17.42,17.42,0
ADP,26-Dec-2016,102.93,102.93,102.93,102.93,0
ADRA,26-Dec-2016,27.68,27.68,27.68,27.68,0
ADRD,26-Dec-2016,19.92,19.92,19.92,19.92,0
ADRE,26-Dec-2016,32.03,32.03,32.03,32.03,0
ADRO,26-Dec-2016,11,11,11,11,0
ADRU,26-Dec-2016,19.06,19.06,19.06,19.06,0
ADSK,26-Dec-2016,76,76,76,76,0
ADTN,26-Dec-2016,22.8,22.8,22.8,22.8,0
ADUS,26-Dec-2016,35.55,35.55,35.55,35.55,0
