Symbol,Date,Open,High,Low,Close,Volume
AAAP,29-Sep-2016,38.32,38.77,38.24,38.46,102400
AAL,29-Sep-2016,35.65,36.6,35.6,35.82,6183300
AAME,29-Sep-2016,3.42,3.42,3.06,3.26,6600
AAOI,29-Sep-2016,21.22,21.32,20.9,20.96,187900
AAON,29-Sep-2016,28.34,28.52,28.2,28.22,66100
AAPL,29-Sep-2016,113.16,113.8,111.8,112.18,35881900
AAWW,29-Sep-2016,41.61,42.33,41.46,41.96,178600
AAXJ,29-Sep-2016,60.78,60.94,60.08,60.21,891700
AAXN,29-Sep-2016,28.71,29,28.54,28.93,926000
ABAC,29-Sep-2016,2.01,2.01,1.93,1.99,22200
ABAX,29-Sep-2016,51,51,50.13,50.5,155000
ABCB,29-Sep-2016,34.83,34.89,34.29,34.35,142300
ABCD,29-Sep-2016,5.33,5.46,5.33,5.4,9100
ABDC,29-Sep-2016,13,13.1,12.82,13,79000
ABEO,29-Sep-2016,6.15,6.15,5.9,5.91,301700
ABEOW,29-Sep-2016,3.34,3.34,3.05,3.05,2300
ABIL,29-Sep-2016,3.9,3.91,3.9,3.91,1500
ABIO,29-Sep-2016,2.91,2.92,2.82,2.85,12700
ABMD,29-Sep-2016,130.27,131.16,126.18,128.42,483400
ABTX,29-Sep-2016,26.77,27.2,26.13,26.21,34900
ABUS,29-Sep-2016,3.86,4,3.78,3.89,511600
ACAD,29-Sep-2016,33.5,33.89,31.92,32.7,3313200
ACBI,29-Sep-2016,14.73,14.88,14.57,14.6,13400
ACET,29-Sep-2016,19.23,19.3,19.03,19.08,200500
ACFC,29-Sep-2016,6.28,6.28,6.25,6.25,700
ACGL,29-Sep-2016,80.21,80.61,79.64,79.78,269600
ACHC,29-Sep-2016,47.41,47.73,46.99,47.51,997300
ACHN,29-Sep-2016,8.24,8.27,7.91,7.93,1651700
ACIA,29-Sep-2016,104.24,106.97,102.05,102.98,1878500
ACIU,29-Sep-2016,19.6,19.7,17.22,17.54,335400
ACIW,29-Sep-2016,19.23,19.27,18.98,19.12,395600
ACLS,29-Sep-2016,12.98,13.34,12.86,13.25,190300
ACNB,29-Sep-2016,26.77,26.77,25.45,26.38,11500
ACOR,29-Sep-2016,21.86,22.08,20.58,20.64,869500
ACRS,29-Sep-2016,25.61,25.61,24.63,25.16,88200
ACRX,29-Sep-2016,3.92,4.07,3.64,3.72,450300
ACSF,29-Sep-2016,11.03,11.1,11,11.09,25100
ACST,29-Sep-2016,1.87,1.96,1.83,1.83,27900
ACTA,29-Sep-2016,12.66,12.67,12.33,12.36,62000
ACTG,29-Sep-2016,6.65,6.7,6.28,6.31,315400
ACWI,29-Sep-2016,59.16,59.35,58.52,58.69,1330900
ACWX,29-Sep-2016,41.6,41.72,41.09,41.21,293900
ACXM,29-Sep-2016,26.97,27.09,26.59,26.6,220400
ADAP,29-Sep-2016,7.4,7.4,7.01,7.19,205900
ADBE,29-Sep-2016,109.5,109.57,107.55,107.8,2436800
ADES,29-Sep-2016,7.78,8.09,7.28,7.75,66400
ADI,29-Sep-2016,63.99,64.27,62.93,63.74,1820000
ADMA,29-Sep-2016,7.23,7.4,7.13,7.32,21500
ADMP,29-Sep-2016,3.39,3.39,3.2,3.26,315700
ADMS,29-Sep-2016,17.41,17.52,16.44,16.5,239700
ADP,29-Sep-2016,87.41,88.17,87.2,87.21,1629000
ADRA,29-Sep-2016,28.5,28.5,28.5,28.5,0
ADRD,29-Sep-2016,20.07,20.07,20.03,20.07,2100
ADRE,29-Sep-2016,35.05,35.07,34.69,34.74,13400
ADRO,29-Sep-2016,13.04,13.21,12.01,12.04,486900
ADRU,29-Sep-2016,19.66,19.66,19.47,19.53,300
ADSK,29-Sep-2016,72.59,72.8,71.41,71.59,1425400
ADTN,29-Sep-2016,18.87,18.94,18.61,18.91,447800
ADUS,29-Sep-2016,26.78,26.92,25.79,26.09,47300
ADVM,29-Sep-2016,4.2,4.2,3.9,4.01,147400
ADXS,29-Sep-2016,10.8,10.87,10.35,10.39,679700
ADXSW,29-Sep-2016,7.1,7.1,7.1,7.1,0
AEGN,29-Sep-2016,19.1,19.34,18.95,18.96,316200
AEHR,29-Sep-2016,3,3.07,2.75,2.98,219000
AEIS,29-Sep-2016,46.51,47.6,46.2,47.02,432100
AEMD,29-Sep-2016,4.84,5.11,4.66,4.93,40500
AERI,29-Sep-2016,39.28,39.4,37.21,37.7,1066800
AETI,29-Sep-2016,2.39,2.41,2.39,2.41,2500
AEY,29-Sep-2016,1.75,1.77,1.74,1.75,6800
AEZS,29-Sep-2016,3.46,3.49,3.36,3.42,86100
AFAM,29-Sep-2016,36.93,36.93,35.92,35.92,28600
AFH,29-Sep-2016,16.05,16.23,15.85,15.94,136200
AFMD,29-Sep-2016,2.78,2.79,2.7,2.73,64100
AFSI,29-Sep-2016,26.31,26.97,26.25,26.58,1063200
AGEN,29-Sep-2016,7.05,7.18,6.85,6.87,1039200
AGFS,29-Sep-2016,5.36,5.49,5.23,5.26,34600
AGFSW,29-Sep-2016,0.76,0.76,0.76,0.76,400
AGII,29-Sep-2016,56.18,56.86,55.98,56.1,127300
AGIIL,29-Sep-2016,26.17,26.17,26.12,26.14,4100
AGIO,29-Sep-2016,53.76,54.27,51.53,51.82,700800
AGLE,29-Sep-2016,6.99,7.07,6.54,6.65,21000
AGNC,29-Sep-2016,19.54,19.57,19.33,19.41,1561600
AGNCB,29-Sep-2016,26,26.15,25.75,25.78,20900
AGND,29-Sep-2016,42.13,42.25,41.88,42.1,18400
AGRX,29-Sep-2016,7.32,7.41,6.83,6.96,26900
AGTC,29-Sep-2016,9.65,9.94,9.31,9.88,412100
AGYS,29-Sep-2016,11.09,11.09,10.75,10.97,45500
AGZD,29-Sep-2016,47.91,47.91,47.85,47.85,2200
AHGP,29-Sep-2016,25.5,26.39,25.5,26.15,83900
AHPI,29-Sep-2016,0.88,0.88,0.78,0.82,122600
AIA,29-Sep-2016,50.18,50.37,49.75,49.82,99300
AIMC,29-Sep-2016,28.63,28.86,28.4,28.41,39000
AIMT,29-Sep-2016,15.33,15.53,14.11,14.14,277900
AINV,29-Sep-2016,5.83,5.9,5.79,5.8,586800
AIRG,29-Sep-2016,16.5,16.79,15.5,15.96,284800
AIRR,29-Sep-2016,20.31,20.41,20.21,20.27,6300
AIRT,29-Sep-2016,20,20.42,20,20.42,900
AKAM,29-Sep-2016,52.27,53.64,52.27,52.41,2268600
AKAO,29-Sep-2016,4.38,4.57,4.37,4.56,162700
AKBA,29-Sep-2016,9.13,9.25,8.7,8.72,142000
AKER,29-Sep-2016,3.26,3.31,3.11,3.2,20700
AKRX,29-Sep-2016,27.59,27.69,26.51,26.64,944000
AKTX,29-Sep-2016,8.86,8.9,7.93,8.28,7500
ALCO,29-Sep-2016,27.12,27.47,26.95,26.95,4500
ALDR,29-Sep-2016,33.48,33.79,31.03,31.29,892000
ALDX,29-Sep-2016,7.47,7.69,7.26,7.52,31200
ALGN,29-Sep-2016,94.51,94.51,91.64,92.41,558400
