Symbol,Date,Open,High,Low,Close,Volume
AAAP,11-Jan-2016,28.2,29,26.26,26.79,132000
AAL,11-Jan-2016,40.56,41.2,39.9,41.08,15877500
AAME,11-Jan-2016,4.5,4.5,4.26,4.26,1400
AAOI,11-Jan-2016,14.93,15.12,14.36,14.71,239800
AAON,11-Jan-2016,20.6,20.76,20.18,20.66,140900
AAPL,11-Jan-2016,98.97,99.06,97.34,98.53,49739300
AAWW,11-Jan-2016,35.53,35.53,33.26,33.74,296100
AAXJ,11-Jan-2016,49.33,49.49,48.74,49.14,1787500
AAXN,11-Jan-2016,16.5,16.72,15.57,15.86,1618200
ABAC,11-Jan-2016,3.68,3.96,3.68,3.68,14400
ABAX,11-Jan-2016,51.86,52.37,49.71,50.73,185000
ABCB,11-Jan-2016,31.37,31.73,30.97,31.2,318200
ABCD,11-Jan-2016,4.68,4.7,4.53,4.62,62900
ABDC,11-Jan-2016,11.87,11.92,11.32,11.48,31500
ABEO,11-Jan-2016,3.01,3.33,2.67,2.8,125700
ABEOW,11-Jan-2016,1.05,1.1,1.05,1.1,4700
ABIL,11-Jan-2016,9.8,9.85,9.63,9.64,111100
ABIO,11-Jan-2016,4.51,4.63,4.31,4.35,119900
ABMD,11-Jan-2016,85.13,86.46,83.02,85,654800
ABTX,11-Jan-2016,22.3,22.49,21.76,22.2,98500
ABUS,11-Jan-2016,4.06,4.06,3.69,3.84,449900
ACAD,11-Jan-2016,28.46,28.8,26.1,27.11,1964500
ACBI,11-Jan-2016,14.15,14.15,13.27,13.98,48100
ACET,11-Jan-2016,22.23,22.58,21.91,22.14,139900
ACFC,11-Jan-2016,5.8,5.96,5.79,5.96,3600
ACGL,11-Jan-2016,68.66,68.94,67.85,68.28,341400
ACHC,11-Jan-2016,63.23,64.5,62.6,63.28,1622800
ACHN,11-Jan-2016,8.91,9.05,7.99,8.29,2290600
ACIW,11-Jan-2016,19.33,19.35,18.87,19.18,560300
ACLS,11-Jan-2016,9.44,9.88,9.16,9.52,715600
ACNB,11-Jan-2016,21.44,21.44,21.44,21.44,200
ACOR,11-Jan-2016,40.13,41,38.64,39.98,963400
ACRS,11-Jan-2016,25.35,25.35,16.5,19.44,95800
ACRX,11-Jan-2016,3.5,3.53,3.11,3.14,470900
