Symbol,Date,Open,High,Low,Close,Volume
AAAP,21-Jan-2016,27,27,26.12,26.8,45100
AAL,21-Jan-2016,38.93,40,38.02,39.79,9781600
AAME,21-Jan-2016,4.12,4.31,4,4.22,3300
AAOI,21-Jan-2016,12.43,13.05,12.22,12.93,214600
AAON,21-Jan-2016,19.93,20.37,19.8,19.95,138900
AAPL,21-Jan-2016,97.06,97.88,94.94,96.3,52161400
AAWW,21-Jan-2016,36.02,37.47,35.87,36.3,275900
AAXJ,21-Jan-2016,47.01,47.83,46.8,47.32,1187900
AAXN,21-Jan-2016,15.86,16.68,15.58,15.66,3034500
ABAC,21-Jan-2016,2.64,2.84,2.64,2.84,2700
ABAX,21-Jan-2016,53.36,53.74,51.81,52.42,369100
ABCB,21-Jan-2016,29.26,29.41,28.9,29.22,229300
ABCD,21-Jan-2016,4.16,4.44,4.03,4.3,145000
ABDC,21-Jan-2016,9,9.91,9,9.78,93900
ABEO,21-Jan-2016,2.83,3,2.78,2.85,51200
ABEOW,21-Jan-2016,1,1,1,1,0
ABIL,21-Jan-2016,9,9.21,9,9.1,36300
ABIO,21-Jan-2016,3.95,4.17,3.9,3.97,9600
ABMD,21-Jan-2016,83.42,84,81.46,82.94,606300
ABTX,21-Jan-2016,19.01,19.27,18.12,18.29,107300
ABUS,21-Jan-2016,3.54,3.8,3.44,3.52,357800
ACAD,21-Jan-2016,23.82,24.65,22.53,22.66,1935000
ACBI,21-Jan-2016,13.42,13.62,13.38,13.54,59800
ACET,21-Jan-2016,23.25,23.56,22.76,23.04,265300
ACFC,21-Jan-2016,5.91,5.91,5.5,5.5,4700
ACGL,21-Jan-2016,64.73,66.09,59.83,64.99,839100
ACHC,21-Jan-2016,59.1,60.56,57.74,58.58,1199300
ACHN,21-Jan-2016,7.63,7.97,7.18,7.19,1898000
ACIW,21-Jan-2016,18.83,18.97,18.63,18.7,657300
ACLS,21-Jan-2016,9.76,10,9.48,9.76,540400
ACNB,21-Jan-2016,20.96,21.15,20.82,21.14,8100
ACOR,21-Jan-2016,37.78,38.81,36.66,37.51,1035900
ACRS,21-Jan-2016,21.3,23.08,20.02,22.56,30900
ACRX,21-Jan-2016,2.83,3.2,2.74,2.98,466500
ACSF,21-Jan-2016,8.46,8.67,8.18,8.26,50600
ACST,21-Jan-2016,1.62,1.64,1.54,1.62,7800
ACTA,21-Jan-2016,9.46,9.68,9.18,9.36,79500
ACTG,21-Jan-2016,3.71,3.89,3.63,3.84,1001000
ACWI,21-Jan-2016,50.27,51.02,49.85,50.54,3640000
ACWX,21-Jan-2016,35.21,35.71,34.86,35.46,5989000
ACXM,21-Jan-2016,18.18,18.97,17.99,18.11,312300
ADAP,21-Jan-2016,8.05,8.19,7.7,8.02,218300
ADBE,21-Jan-2016,88.64,89.93,87.14,88,4298800
ADI,21-Jan-2016,51.51,51.68,50.11,50.53,3971900
ADMA,21-Jan-2016,6.01,6.12,6,6,12300
ADMP,21-Jan-2016,4.05,4.28,4.02,4.22,22500
ADMS,21-Jan-2016,21.35,22.15,20.25,20.74,279400
ADP,21-Jan-2016,78.69,79.98,77.77,79.25,2672400
ADRA,21-Jan-2016,23.89,24.22,23.89,24.01,500
ADRD,21-Jan-2016,18.53,18.98,18.53,18.89,24400
ADRE,21-Jan-2016,25.57,26.1,25.47,25.82,5900
ADRO,21-Jan-2016,20.31,20.92,19.52,19.6,716700
ADRU,21-Jan-2016,18.41,18.41,18.41,18.41,0
ADSK,21-Jan-2016,47.98,48.55,46.94,47.87,2410500
ADTN,21-Jan-2016,18.33,19.15,17.73,18.91,2464900
ADUS,21-Jan-2016,19.67,20.47,19.36,19.71,52300
ADXS,21-Jan-2016,6.8,7.28,6.69,6.96,1090000
ADXSW,21-Jan-2016,4.05,4.5,4.05,4.4,14900
AEGN,21-Jan-2016,16.97,17.51,16.8,17.12,286300
AEHR,21-Jan-2016,1.3,1.3,1.3,1.3,0
AEIS,21-Jan-2016,25.98,26.43,25.73,26.09,391100
AEMD,21-Jan-2016,6.25,6.45,6.25,6.3,7200
AERI,21-Jan-2016,18.76,19.78,18.27,18.64,323500
AETI,21-Jan-2016,2.71,2.83,2.64,2.64,6900
AEY,21-Jan-2016,1.73,1.73,1.71,1.71,1800
AEZS,21-Jan-2016,3.1,3.15,2.91,3.07,529300
AFAM,21-Jan-2016,38.64,39.07,37.33,37.81,64900
AFH,21-Jan-2016,17.07,17.26,16.88,17,27400
AFMD,21-Jan-2016,3.39,3.72,3.27,3.47,391400
AFSI,21-Jan-2016,26.65,27.05,26.375,26.615,277100
AGEN,21-Jan-2016,3.51,3.88,3.35,3.45,3620600
AGFS,21-Jan-2016,5.73,5.83,5.65,5.71,70000
AGFSW,21-Jan-2016,0.9,0.92,0.9,0.92,1000
AGII,21-Jan-2016,55.33,56.5,54.8,55.73,118400
AGIIL,21-Jan-2016,24.7,25.18,24.66,24.95,10400
AGIO,21-Jan-2016,49.94,56.56,49.17,52.03,1058200
AGNC,21-Jan-2016,16.21,16.33,16.02,16.03,5176600
AGNCB,21-Jan-2016,23.12,23.71,22.95,22.95,11500
AGND,21-Jan-2016,43.15,43.15,43.11,43.11,400
AGRX,21-Jan-2016,7.46,7.54,7.02,7.06,35400
AGTC,21-Jan-2016,15.49,15.87,14.9,15.01,90400
AGYS,21-Jan-2016,9.67,9.91,9.47,9.65,37700
AGZD,21-Jan-2016,47.43,47.53,47.43,47.53,1900
AHGP,21-Jan-2016,13.8,15.65,13.8,14.2,264200
AHPI,21-Jan-2016,0.99,0.99,0.99,0.99,0
AIMC,21-Jan-2016,21.62,21.95,21.32,21.37,248700
AIMT,21-Jan-2016,14.57,14.57,13,13.43,224000
AINV,21-Jan-2016,4.73,5.01,4.73,4.88,2073400
AIRR,21-Jan-2016,14.51,14.57,14.38,14.46,5900
AIRT,21-Jan-2016,19.29,20.9,19.29,20.9,1500
AKAM,21-Jan-2016,46.33,47.82,45.8,46.21,3350300
AKAO,21-Jan-2016,4.14,4.4,4.05,4.34,42500
AKBA,21-Jan-2016,7.91,8.21,7.48,7.51,725600
AKER,21-Jan-2016,1.27,1.39,1.18,1.39,20800
AKRX,21-Jan-2016,28.22,28.48,26.86,27.58,1595800
AKTX,21-Jan-2016,18.65,18.65,15.1,15.65,5900
ALCO,21-Jan-2016,31.02,32,30.01,31.66,17400
