Symbol,Date,Open,High,Low,Close,Volume
AAAP,25-Jan-2016,27.75,27.75,24.53,24.8,47600
AAL,25-Jan-2016,40.02,40.16,38.82,38.88,10113100
AAME,25-Jan-2016,4.5,4.5,4.33,4.33,1700
AAOI,25-Jan-2016,13.81,14.25,13.14,13.31,191200
AAON,25-Jan-2016,20.53,20.92,20.28,20.32,198200
AAPL,25-Jan-2016,101.52,101.53,99.21,99.44,51794500
AAWW,25-Jan-2016,35.93,36.97,34.33,34.37,288400
AAXJ,25-Jan-2016,48.51,48.59,47.93,47.99,1546200
AAXN,25-Jan-2016,15.27,15.35,14.72,15.02,1531800
ABAC,25-Jan-2016,2.4,2.72,2.4,2.72,4300
ABAX,25-Jan-2016,53.33,53.67,51.93,51.99,155400
ABCB,25-Jan-2016,27.36,27.62,26.67,26.73,323100
ABCD,25-Jan-2016,4.57,4.68,4.46,4.49,42000
ABDC,25-Jan-2016,10.87,10.91,10.27,10.36,30500
ABEO,25-Jan-2016,2.83,2.94,2.69,2.72,68000
ABEOW,25-Jan-2016,1,1,1,1,0
ABIL,25-Jan-2016,9.11,9.11,8.89,9.05,17000
ABIO,25-Jan-2016,3.76,3.97,3.7,3.97,12200
ABMD,25-Jan-2016,86.66,90.46,86.52,89.29,662900
ABTX,25-Jan-2016,17.72,17.72,16.14,16.72,100400
ABUS,25-Jan-2016,3.58,3.88,3.49,3.64,190000
ACAD,25-Jan-2016,24.11,25.26,24.08,24.16,1697200
ACBI,25-Jan-2016,13.45,13.64,13,13.37,18400
ACET,25-Jan-2016,23.49,23.78,23.35,23.46,186600
ACFC,25-Jan-2016,5.3,5.57,5.3,5.51,22000
ACGL,25-Jan-2016,65.59,66.82,65.04,66.04,898400
ACHC,25-Jan-2016,60.07,61.83,59.13,59.44,696600
ACHN,25-Jan-2016,7.33,7.77,7.21,7.54,2077000
ACIW,25-Jan-2016,18.79,18.79,18.09,18.13,503800
ACLS,25-Jan-2016,10.24,10.48,9.92,10,281200
ACNB,25-Jan-2016,20.88,21.5,20.65,21.25,4400
ACOR,25-Jan-2016,37.68,40.57,36.85,39.89,1195000
ACRS,25-Jan-2016,22.24,22.24,19.98,20.15,28400
ACRX,25-Jan-2016,3.01,3.2,3.01,3.13,237900
ACSF,25-Jan-2016,8.27,8.27,8.12,8.12,31600
ACST,25-Jan-2016,1.69,1.73,1.65,1.68,1500
ACTA,25-Jan-2016,9.7,9.97,9.3,9.32,61600
ACTG,25-Jan-2016,3.8,3.89,3.66,3.67,403500
ACWI,25-Jan-2016,51.63,51.69,50.99,51.05,4478200
ACWX,25-Jan-2016,36.19,36.37,35.97,35.99,1866900
ACXM,25-Jan-2016,18.47,18.58,18.24,18.28,479000
ADAP,25-Jan-2016,8.72,9.28,8.46,8.5,180200
ADBE,25-Jan-2016,88.39,89.26,86.63,86.77,3945000
ADI,25-Jan-2016,51.27,51.52,50.77,51.05,2642100
ADMA,25-Jan-2016,6.13,6.69,6.01,6.15,19300
ADMP,25-Jan-2016,4.34,4.64,4.1,4.1,48300
ADMS,25-Jan-2016,21.65,22.18,20.73,21.34,286900
ADP,25-Jan-2016,80.37,81.01,79.99,80.09,1798400
ADRA,25-Jan-2016,24.57,24.58,24.4,24.4,900
ADRD,25-Jan-2016,19.2,19.25,18.98,18.98,37200
ADRE,25-Jan-2016,26.4,26.5,26.11,26.11,13900
ADRO,25-Jan-2016,18.34,18.88,17.56,17.69,397200
ADRU,25-Jan-2016,18.93,18.93,18.81,18.88,400
ADSK,25-Jan-2016,48.81,49.19,47.86,47.97,1684900
ADTN,25-Jan-2016,18.72,19.09,18.6,18.78,918700
ADUS,25-Jan-2016,19.88,20.98,19.82,20.43,64900
ADXS,25-Jan-2016,7.31,7.81,7.1,7.28,984100
ADXSW,25-Jan-2016,4.48,4.8,4.48,4.8,800
AEGN,25-Jan-2016,17.38,17.51,17,17.21,240900
AEHR,25-Jan-2016,1.31,1.34,1.3,1.31,4400
AEIS,25-Jan-2016,26.31,26.5,25.95,26.04,240200
AEMD,25-Jan-2016,6.38,6.41,6.25,6.27,12500
AERI,25-Jan-2016,19.03,19.98,18.71,18.93,265900
AETI,25-Jan-2016,2.74,2.9,2.63,2.9,14500
AEY,25-Jan-2016,1.74,1.78,1.72,1.77,8200
AEZS,25-Jan-2016,3.24,3.7,3.17,3.57,2997200
AFAM,25-Jan-2016,38.35,39.13,38.02,38.21,61400
AFH,25-Jan-2016,17.36,17.97,17.25,17.31,33300
AFMD,25-Jan-2016,4.68,5.1,3.88,4,3019400
AFSI,25-Jan-2016,27.715,27.75,27.235,27.245,264500
AGEN,25-Jan-2016,3.43,3.64,3.34,3.41,1568000
AGFS,25-Jan-2016,5.75,5.86,5.52,5.65,65400
AGFSW,25-Jan-2016,1,1,0.96,0.96,2000
AGII,25-Jan-2016,55.41,56,54.37,54.47,88100
AGIIL,25-Jan-2016,25.29,25.29,24.51,24.95,8000
AGIO,25-Jan-2016,53.37,58,53.01,55.27,927800
AGNC,25-Jan-2016,16.67,16.69,16.27,16.29,4872200
AGNCB,25-Jan-2016,23.27,23.29,23.03,23.12,10200
AGND,25-Jan-2016,43.18,43.18,43.18,43.18,0
AGRX,25-Jan-2016,6.68,6.68,5.96,6.22,301900
AGTC,25-Jan-2016,15.71,16.41,15.71,16.11,132100
AGYS,25-Jan-2016,10.02,10.02,9.44,9.5,24700
AGZD,25-Jan-2016,47.57,47.57,47.38,47.4,1500
AHGP,25-Jan-2016,14.77,14.93,13.45,13.85,159800
AHPI,25-Jan-2016,0.97,0.97,0.96,0.96,700
AIMC,25-Jan-2016,21.73,22.01,21.3,21.34,57600
AIMT,25-Jan-2016,15.22,17.2,14.64,16,493400
AINV,25-Jan-2016,5.05,5.08,4.92,4.93,1146000
AIRR,25-Jan-2016,14.58,14.58,14.58,14.58,0
AIRT,25-Jan-2016,20.02,20.36,19.69,19.69,9300
AKAM,25-Jan-2016,46.81,46.9,45.64,45.7,1413800
AKAO,25-Jan-2016,4.35,4.4,4.3,4.35,44100
AKBA,25-Jan-2016,7.83,8.17,7.7,7.86,629400
AKER,25-Jan-2016,1.37,1.38,1.25,1.3,4000
AKRX,25-Jan-2016,28.13,28.63,27.55,27.81,1124400
AKTX,25-Jan-2016,15.9,16.5,15.9,15.9,3300
ALCO,25-Jan-2016,31.89,32.27,30.48,30.58,18400
ALDR,25-Jan-2016,29.39,30.73,28.87,29.03,545900
ALDX,25-Jan-2016,5.06,6.12,4.97,5.39,9400
ALGN,25-Jan-2016,60.81,61.33,60.17,60.39,334000
ALGT,25-Jan-2016,159.76,162.13,157.5,158.99,236800
ALIM,25-Jan-2016,2.25,2.29,2.19,2.2,95300
ALKS,25-Jan-2016,35.45,37.71,35.14,35.94,2492700
ALLT,25-Jan-2016,5,5.1,4.97,5.01,32500
ALNY,25-Jan-2016,75.58,80.19,75,75.52,897600
ALOG,25-Jan-2016,73.44,75.2,73.44,73.93,83100
ALOT,25-Jan-2016,14.52,14.52,14.52,14.52,0
ALQA,25-Jan-2016,1.6,1.66,1.56,1.56,41500
ALRM,25-Jan-2016,16.58,16.76,15.93,16,198600
ALSK,25-Jan-2016,1.68,1.71,1.66,1.67,62100
