Symbol,Date,Open,High,Low,Close,Volume
AAAP,03-Feb-2016,24.39,25.73,23.71,25.02,51300
AAL,03-Feb-2016,37.38,37.61,35.76,37.51,12391100
AAME,03-Feb-2016,4.5,4.5,4.5,4.5,100
AAOI,03-Feb-2016,15.7,15.7,15.02,15.42,197600
AAON,03-Feb-2016,21.07,21.31,20.55,21.04,92700
AAPL,03-Feb-2016,95,96.84,94.08,96.35,45964200
AAWW,03-Feb-2016,35.83,35.83,33.89,35,263300
AAXJ,03-Feb-2016,48.31,48.89,47.5,48.87,2164300
AAXN,03-Feb-2016,14.8,15.15,14.22,15.06,905100
ABAC,03-Feb-2016,2.64,2.64,2.2,2.24,11600
ABAX,03-Feb-2016,43.32,43.73,41.71,42.42,269400
ABCB,03-Feb-2016,28.42,28.42,27.31,27.84,210700
ABCD,03-Feb-2016,4.41,4.51,4.13,4.49,51800
ABDC,03-Feb-2016,10.73,10.73,10.26,10.43,15800
ABEO,03-Feb-2016,2.35,2.43,2.2,2.35,40200
ABEOW,03-Feb-2016,0.41,0.9,0.41,0.73,1200
ABIL,03-Feb-2016,7.17,7.31,6.69,7.2,21000
ABIO,03-Feb-2016,3.69,3.75,3.15,3.64,43200
ABMD,03-Feb-2016,84.89,87,83.73,84.81,974700
ABTX,03-Feb-2016,20.08,20.17,18.82,18.99,15000
ABUS,03-Feb-2016,3.11,3.22,2.96,3.12,153900
ACAD,03-Feb-2016,19.22,19.42,17.52,18.89,3020800
ACBI,03-Feb-2016,13.35,13.35,13.16,13.2,11400
ACET,03-Feb-2016,22.46,22.74,21.64,22.49,196200
ACFC,03-Feb-2016,5.5,5.82,5.5,5.75,5900
ACGL,03-Feb-2016,66.73,67.81,63.26,66.59,601800
ACHC,03-Feb-2016,60.09,60.28,57.72,60.1,824200
ACHN,03-Feb-2016,6.45,6.55,6.04,6.45,1498200
ACIW,03-Feb-2016,17.95,17.97,17.27,17.8,559500
ACLS,03-Feb-2016,10.48,10.56,9.08,9.6,1936900
ACNB,03-Feb-2016,21.75,21.93,21.46,21.86,4500
ACOR,03-Feb-2016,37.31,38.43,36.39,37.88,564100
ACRS,03-Feb-2016,22.27,22.27,21.54,22,3900
ACRX,03-Feb-2016,3.56,3.65,3.45,3.61,276000
ACSF,03-Feb-2016,8.69,8.89,8.6,8.8,21800
ACST,03-Feb-2016,1.38,1.52,1.35,1.52,7700
ACTA,03-Feb-2016,9.28,9.38,9.13,9.24,103200
ACTG,03-Feb-2016,3.53,3.57,3.41,3.52,567600
ACWI,03-Feb-2016,52.02,52.15,50.9,52.04,3575900
ACWX,03-Feb-2016,36.62,36.83,35.96,36.81,2039200
ACXM,03-Feb-2016,18.14,18.39,17.7,18.31,546700
ADAP,03-Feb-2016,8,8.1,7.01,7.4,301700
ADBE,03-Feb-2016,88.91,89.25,86.67,87.99,3185800
ADI,03-Feb-2016,51.94,51.97,50.46,51.38,2425500
ADMA,03-Feb-2016,5.83,5.83,5.52,5.6,7200
ADMP,03-Feb-2016,4.76,4.76,4.55,4.73,18800
ADMS,03-Feb-2016,17.1,17.3,16.18,16.62,480000
ADP,03-Feb-2016,83.12,83.24,80.81,82.15,3048600
ADRA,03-Feb-2016,23.8,23.8,23.8,23.8,100
ADRD,03-Feb-2016,19.22,19.22,18.87,19.03,1500
