Symbol,Date,Open,High,Low,Close,Volume
AAAP,11-Mar-2016,33.5,34.6,32.56,32.56,24500
AAL,11-Mar-2016,41.89,42.5,41.7,42.47,5701400
AAME,11-Mar-2016,4.26,4.26,4.07,4.26,2200
AAOI,11-Mar-2016,17.54,17.63,17.18,17.61,128600
AAON,11-Mar-2016,25.38,25.48,25.08,25.27,267100
AAPL,11-Mar-2016,102.24,102.28,101.5,102.26,27408200
AAWW,11-Mar-2016,39.27,40.76,39.27,40.67,248700
AAXJ,11-Mar-2016,52.62,53.11,52.51,53.08,787000
AAXN,11-Mar-2016,19.46,19.72,19.22,19.53,812100
ABAC,11-Mar-2016,2.68,2.68,2.44,2.48,6900
ABAX,11-Mar-2016,41.99,42.97,41.88,42.75,163600
ABCB,11-Mar-2016,28.16,28.44,28.01,28.42,134100
ABCD,11-Mar-2016,4.39,4.5,4.34,4.5,39800
ABDC,11-Mar-2016,10.7,10.7,10.35,10.52,39500
ABEO,11-Mar-2016,2.72,2.79,2.69,2.79,26100
ABEOW,11-Mar-2016,0.9,0.9,0.9,0.9,0
ABIL,11-Mar-2016,6.45,6.45,6.4,6.4,2200
ABIO,11-Mar-2016,3.73,3.78,3.64,3.64,2500
ABMD,11-Mar-2016,86.7,87.82,85.36,87.66,446000
ABTX,11-Mar-2016,18.19,18.3,17.9,18.3,17800
ABUS,11-Mar-2016,3.79,3.91,3.7,3.85,118900
ACAD,11-Mar-2016,19.48,20.22,19.13,20.19,1742500
ACBI,11-Mar-2016,13.23,13.37,12.63,13.32,17000
ACET,11-Mar-2016,22.55,23.13,22.55,23.11,250500
ACFC,11-Mar-2016,5.76,5.8,5.73,5.79,18900
ACGL,11-Mar-2016,69.37,70.14,69.1,70.13,218200
ACHC,11-Mar-2016,54.44,55.54,54.25,55.1,1412400
ACHN,11-Mar-2016,7.18,7.51,7.08,7.5,1429300
ACIW,11-Mar-2016,19.67,20.16,19.57,20.06,621600
ACLS,11-Mar-2016,11.08,11.16,10.6,11.08,293000
ACNB,11-Mar-2016,21.85,22.46,21.51,22.1,5700
ACOR,11-Mar-2016,34.9,36.18,31,32,2682400
ACRS,11-Mar-2016,17.01,17.01,16.53,16.84,18400
ACRX,11-Mar-2016,3.61,3.72,3.57,3.62,389600
ACSF,11-Mar-2016,9.55,9.64,9.5,9.52,18800
ACST,11-Mar-2016,1.74,1.74,1.71,1.71,800
ACTA,11-Mar-2016,8.96,9.18,8.71,9.15,105500
ACTG,11-Mar-2016,3.5,3.56,3.41,3.53,477500
ACWI,11-Mar-2016,54.9,55.38,54.9,55.36,1583800
ACWX,11-Mar-2016,38.99,39.31,38.98,39.3,1025300
ACXM,11-Mar-2016,20.83,21.02,20.55,20.98,244900
ADAP,11-Mar-2016,7.76,8.52,7.66,8.23,303600
ADBE,11-Mar-2016,85.2,86.23,84.63,86,3330300
ADI,11-Mar-2016,55.83,56.03,55,55.94,1760200
ADMA,11-Mar-2016,4.97,4.98,4.84,4.94,7400
ADMP,11-Mar-2016,5.41,5.65,5.21,5.25,24600
ADMS,11-Mar-2016,13.74,14.3,13.66,14.27,227700
ADP,11-Mar-2016,86.31,87.49,85.67,87.27,1863500
ADRA,11-Mar-2016,25.53,25.8,25.5,25.79,15200
ADRD,11-Mar-2016,19.94,20.07,19.94,20.05,1800
ADRE,11-Mar-2016,29.64,30.15,29.64,30.11,11100
ADRO,11-Mar-2016,14.5,14.85,13.5,13.89,512300
ADRU,11-Mar-2016,19.63,19.71,19.63,19.69,400
ADSK,11-Mar-2016,56.9,57.2,56.3,56.61,3418400
ADTN,11-Mar-2016,18.82,19.33,18.69,19.24,361400
ADUS,11-Mar-2016,17.33,18.84,17.33,18.69,73300
ADXS,11-Mar-2016,8.07,8.3,7.54,8.17,969000
ADXSW,11-Mar-2016,5.6,5.94,5.6,5.8,2400
AEGN,11-Mar-2016,19.73,20.47,19.03,20.15,269900
AEHR,11-Mar-2016,1.15,1.15,1.1,1.12,23200
AEIS,11-Mar-2016,30.99,31.69,30.71,31.25,323000
AEMD,11-Mar-2016,5.75,5.75,5.15,5.59,69900
AERI,11-Mar-2016,12.52,13.56,12.29,13.5,531400
AETI,11-Mar-2016,2.53,2.71,2.51,2.61,2900
AEY,11-Mar-2016,1.85,2,1.85,1.92,8400
AEZS,11-Mar-2016,3.47,3.86,3.46,3.76,271400
AFAM,11-Mar-2016,36.83,37.43,36.83,37.29,49200
AFH,11-Mar-2016,17.7,17.7,17.13,17.54,64900
AFMD,11-Mar-2016,3.77,4.01,3.62,3.98,211900
AFSI,11-Mar-2016,25.85,26.49,25.85,26.2,689200
AGEN,11-Mar-2016,3.77,4.13,3.64,4,2753900
AGFS,11-Mar-2016,6.86,6.86,4.96,5.17,609400
AGFSW,11-Mar-2016,0.9,0.95,0.64,0.95,6100
AGII,11-Mar-2016,55.41,57.19,55.07,57.06,129500
AGIIL,11-Mar-2016,25.1,25.19,24.88,25.17,6600
AGIO,11-Mar-2016,38.6,40.07,38.04,39.91,361600
AGNC,11-Mar-2016,18.18,18.31,18.11,18.3,2566600
AGNCB,11-Mar-2016,24.32,24.45,24.32,24.43,12200
AGND,11-Mar-2016,42.58,42.58,42.58,42.58,0
AGRX,11-Mar-2016,5.87,6.09,5.7,5.8,51000
AGTC,11-Mar-2016,14,14.41,13.85,14.2,79500
AGYS,11-Mar-2016,11,11.08,10.05,11.05,23600
AGZD,11-Mar-2016,47.45,47.66,47.45,47.61,7000
AHGP,11-Mar-2016,14.7,14.81,14.27,14.43,144900
AHPI,11-Mar-2016,0.65,0.69,0.64,0.68,27800
AIA,11-Mar-2016,41.65,42.04,41.65,42.02,6100
AIMC,11-Mar-2016,25.36,25.83,25.36,25.81,133700
AIMT,11-Mar-2016,15.9,16.92,15.7,16.46,155400
AINV,11-Mar-2016,5.35,5.53,5.33,5.53,1247100
AIRR,11-Mar-2016,16.79,16.96,16.79,16.96,1600
AIRT,11-Mar-2016,25.25,25.39,24.66,25.23,1400
AKAM,11-Mar-2016,55.26,56.29,55.18,56.07,1264300
AKAO,11-Mar-2016,3.77,3.78,3.67,3.76,32500
AKBA,11-Mar-2016,8.25,8.7,8.25,8.66,528400
AKER,11-Mar-2016,1.73,1.82,1.55,1.67,18800
AKRX,11-Mar-2016,24.34,24.74,24.05,24.65,1195900
AKTX,11-Mar-2016,8.5,10.5,8.49,10,24400
ALCO,11-Mar-2016,24.81,25.22,24.77,25.13,8200
ALDR,11-Mar-2016,19.22,20.31,18.94,20.21,619100
ALDX,11-Mar-2016,4.29,4.57,4.27,4.29,2300
ALGN,11-Mar-2016,71.22,72.75,70.84,72.3,653200
ALGT,11-Mar-2016,168.66,171.36,167.51,169.97,127100
ALIM,11-Mar-2016,1.85,1.87,1.73,1.8,182400
ALKS,11-Mar-2016,31.79,33.26,31.74,32.91,1120000
ALLT,11-Mar-2016,4.96,5.04,4.83,4.94,61800
ALNY,11-Mar-2016,61,62.51,59.47,62.15,1931800
ALOG,11-Mar-2016,75.64,77.65,75.62,77.49,55000
ALOT,11-Mar-2016,15.5,15.5,14.88,15.04,24700
ALQA,11-Mar-2016,0.93,0.98,0.93,0.95,82900
ALRM,11-Mar-2016,21.65,21.77,21.15,21.41,220000
ALSK,11-Mar-2016,1.71,1.75,1.71,1.72,58000
ALTY,11-Mar-2016,13.72,13.72,13.72,13.72,0
ALXN,11-Mar-2016,138.22,139.79,136.71,139.27,1695100
AMAG,11-Mar-2016,24.11,24.68,23.75,24.61,1446600
AMAT,11-Mar-2016,19.7,20.1,19.6,20.03,15394400
AMBA,11-Mar-2016,38.65,39.5,37.7,39.2,1349100
AMBC,11-Mar-2016,16.29,16.84,16.29,16.31,235800
AMBCW,11-Mar-2016,7.41,7.76,7.41,7.7,8400
AMCN,11-Mar-2016,5.63,5.7,5.63,5.7,296200
AMCX,11-Mar-2016,65.18,65.97,64.59,65.48,643900
AMD,11-Mar-2016,2.29,2.54,2.29,2.52,21382300
AMDA,11-Mar-2016,2.06,2.19,2.05,2.11,432900
AMED,11-Mar-2016,42.01,42.29,41.54,42.1,309100
AMGN,11-Mar-2016,142.95,144.99,142.17,144.57,4861700
AMKR,11-Mar-2016,5.26,5.4,5.26,5.36,651900
AMNB,11-Mar-2016,24.86,25.33,24.57,25.32,11400
AMOT,11-Mar-2016,17.52,19.21,17.36,18.75,73600
AMPH,11-Mar-2016,11.2,11.38,11.07,11.37,237300
AMRB,11-Mar-2016,10.25,10.26,9.81,10.1,8200
AMRK,11-Mar-2016,20.18,20.19,19.57,19.9,28600
AMRN,11-Mar-2016,1.54,1.62,1.53,1.62,516900
AMRS,11-Mar-2016,18,18.3,16.8,16.95,172300
AMSC,11-Mar-2016,7.86,8.02,7.65,7.69,65600
AMSF,11-Mar-2016,51.21,51.98,50.69,50.81,93700
AMSWA,11-Mar-2016,8.81,8.94,8.66,8.7,80500
AMTD,11-Mar-2016,30.92,31.98,30.76,31.93,2964600
AMTX,11-Mar-2016,1.7,1.81,1.7,1.76,30000
AMWD,11-Mar-2016,69.02,70.06,68.3,69.25,157300
AMZN,11-Mar-2016,566.95,570.06,562.73,569.61,3771300
ANAT,11-Mar-2016,114.93,115.75,114.42,114.97,172100
ANCB,11-Mar-2016,23.26,23.99,22.91,23.6,13900
ANCX,11-Mar-2016,19.2,19.58,19.15,19.58,11700
ANDA,11-Mar-2016,9.58,9.58,9.58,9.58,0
