Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Jul-2014,42.23,43.22,42.15,42.92,8870000
AAME,18-Jul-2014,3.97,4,3.88,4,8300
AAOI,18-Jul-2014,21.6,22.01,21.39,21.54,190900
AAON,18-Jul-2014,20.6,21.38,20.53,21.32,166500
AAPL,18-Jul-2014,93.62,94.74,93.02,94.43,49987500
AAWW,18-Jul-2014,36.12,36.52,35.81,36.06,205500
AAXJ,18-Jul-2014,63.8,63.91,63.7,63.84,261000
ABAX,18-Jul-2014,41.99,42.77,41.61,42.59,115800
ABCB,18-Jul-2014,20.85,21.35,20.85,21.15,69600
ABCD,18-Jul-2014,1.83,1.97,1.78,1.87,29300
ABDC,18-Jul-2014,13.9,14,13.75,13.97,60400
ABIO,18-Jul-2014,10.08,10.08,9.87,9.94,152900
ABMD,18-Jul-2014,24.64,25.27,24.45,24.94,318900
ACAD,18-Jul-2014,19.39,20.35,19.28,20.25,979800
ACET,18-Jul-2014,17.25,17.64,17.25,17.64,154000
ACFC,18-Jul-2014,4.07,4.12,4.04,4.07,16300
ACGL,18-Jul-2014,55.88,56.26,55.53,56.26,483000
ACHC,18-Jul-2014,45.15,46.04,44.77,45.69,456600
ACHN,18-Jul-2014,6.69,6.85,6.64,6.82,2676900
ACIW,18-Jul-2014,17.34,17.86,17.34,17.75,1312800
ACLS,18-Jul-2014,7.2,7.32,7.08,7.28,217100
ACNB,18-Jul-2014,19.7,19.7,19.37,19.42,5300
ACOR,18-Jul-2014,29.3,30.19,29.3,30.1,481400
ACRX,18-Jul-2014,9.18,10.24,9.18,10.04,1306700
ACSF,18-Jul-2014,13.85,14.07,13.83,13.95,10500
ACST,18-Jul-2014,9.3,9.7,9.1,9.7,140400
ACTG,18-Jul-2014,15.15,15.6,15.05,15.58,297900
ACWI,18-Jul-2014,60.36,60.69,60.23,60.61,591400
ACWX,18-Jul-2014,47.75,48.11,47.75,48.07,524900
ACXM,18-Jul-2014,19.32,19.86,19.32,19.75,701200
ADBE,18-Jul-2014,71.9,72.58,71.35,72.55,2856800
ADES,18-Jul-2014,21.39,21.77,21.17,21.26,146300
ADI,18-Jul-2014,53.04,53.69,52.94,53.48,1173100
ADMP,18-Jul-2014,3.71,3.85,3.5,3.78,130000
ADMS,18-Jul-2014,16.83,17.92,16.58,17.52,80400
ADP,18-Jul-2014,70.6146,71.2467,70.2545,71.1414,1390600
ADRA,18-Jul-2014,30,30.31,30,30.31,6600
