Symbol,Date,Open,High,Low,Close,Volume
AAL,09-Jun-2014,44,44.43,43.07,43.59,11689500
AAME,09-Jun-2014,3.63,3.7,3.63,3.68,12600
AAOI,09-Jun-2014,21.03,21.44,20.73,21.39,91600
AAON,09-Jun-2014,22.1267,22.5333,22,22.4,116400
AAPL,09-Jun-2014,92.7,93.88,91.75,93.7,75414800
AAWW,09-Jun-2014,37.87,38.8,37.71,38.8,131200
AAXJ,09-Jun-2014,62.66,62.97,62.64,62.94,312600
ABAX,09-Jun-2014,43.39,44.5,43.39,44.1,111800
ABCB,09-Jun-2014,21.94,22.43,21.61,22.29,39300
ABCD,09-Jun-2014,2.03,2.08,1.92,2,73400
ABDC,09-Jun-2014,14.8,14.89,14.51,14.73,22800
ABIO,09-Jun-2014,10.36,10.71,10.22,10.5,504900
ABMD,09-Jun-2014,23.62,23.62,23.14,23.4,129600
ACAD,09-Jun-2014,21.99,23.38,21.8,22.93,1388300
ACET,09-Jun-2014,17.5,17.9,17.25,17.8,319700
ACFC,09-Jun-2014,4.38,4.4,4.1,4.11,15600
ACGL,09-Jun-2014,57.84,58,57.55,57.6,258600
ACHC,09-Jun-2014,45.29,46.52,44.77,46.44,437700
ACHN,09-Jun-2014,3.97,4.82,3.72,4.25,47786300
ACIW,09-Jun-2014,18.39,18.75,18.3,18.68,298000
ACLS,09-Jun-2014,7.64,7.88,7.56,7.72,412600
ACNB,09-Jun-2014,19.74,19.74,19.49,19.5,3200
ACOR,09-Jun-2014,35.33,36.67,35.26,35.56,429900
ACRX,09-Jun-2014,8.24,8.84,8.13,8.59,920400
ACSF,09-Jun-2014,13.8,14,13.8,14,44500
ACST,09-Jun-2014,9.3,9.3,8.8,9.3,139000
ACTG,09-Jun-2014,16.29,16.7,16.15,16.34,358500
ACWI,09-Jun-2014,60.81,60.96,60.71,60.88,241700
ACWX,09-Jun-2014,48.58,48.84,48.58,48.81,427500
ACXM,09-Jun-2014,22.4,22.4,21.79,21.91,644300
ADBE,09-Jun-2014,66.8,67.38,66.59,66.93,1339800
ADES,09-Jun-2014,22.17,22.8,21.67,22.59,66600
ADI,09-Jun-2014,54.34,56.18,54.28,55.31,6815500
ADMP,09-Jun-2014,5.38,5.49,5.15,5.27,96900
ADMS,09-Jun-2014,18.9,19.74,18.86,19.35,112700
ADP,09-Jun-2014,69.8244,70.3512,69.8244,70.2371,1281900
ADRA,09-Jun-2014,29.31,29.31,29.31,29.31,0
ADRD,09-Jun-2014,25.67,25.76,25.63,25.63,4100
ADRE,09-Jun-2014,38.59,38.96,38.59,38.94,7700
