Symbol,Date,Open,High,Low,Close,Volume
AAL,11-Apr-2014,34.09,35.46,33.59,33.68,15538200
AAME,11-Apr-2014,3.53,3.53,3.47,3.52,16100
AAOI,11-Apr-2014,21.57,22.1,20.42,20.73,227600
AAON,11-Apr-2014,17.3667,17.5933,17.1,17.1133,109400
AAPL,11-Apr-2014,74.1886,74.69,73.8771,74.23,9710700
AAWW,11-Apr-2014,35.15,35.15,33.98,34.23,456700
AAXJ,11-Apr-2014,60.5,60.74,60.35,60.67,394600
ABAX,11-Apr-2014,39.1,40.43,38.33,40.31,209000
ABCB,11-Apr-2014,22.31,22.69,22.28,22.43,66600
ABCD,11-Apr-2014,2.16,2.21,2.13,2.13,6500
ABIO,11-Apr-2014,12.6,12.74,11.9,12.04,675300
ABMD,11-Apr-2014,23.53,24.18,23.24,23.66,361100
ACAD,11-Apr-2014,19.56,20.05,18.5,19.04,2667500
ACET,11-Apr-2014,19.64,19.73,19.34,19.48,231800
ACFC,11-Apr-2014,4.2,4.22,4.03,4.08,54900
ACGL,11-Apr-2014,55.87,56.59,55.87,56.52,454200
ACHC,11-Apr-2014,42.03,42.77,41.89,42.21,306500
ACHN,11-Apr-2014,2.95,3.1,2.84,2.88,1945200
ACIW,11-Apr-2014,19.0267,19.3067,18.6667,18.7333,204400
ACLS,11-Apr-2014,7.84,8.08,7.64,7.68,699600
ACNB,11-Apr-2014,19.24,19.5,18.9,19.06,3600
ACOR,11-Apr-2014,36.51,37.72,35.17,35.19,350800
ACRX,11-Apr-2014,10.82,11.04,10.29,10.32,677800
ACSF,11-Apr-2014,13.6,13.67,13.37,13.5,167900
ACST,11-Apr-2014,11.2,11.4,11,11.1,54500
ACTG,11-Apr-2014,16.51,16.98,16.15,16.21,464100
ACWI,11-Apr-2014,57.27,57.52,57,57.04,1909900
ACWX,11-Apr-2014,46.25,46.56,46.23,46.3,282700
ACXM,11-Apr-2014,30.12,30.66,29.39,29.52,802300
ADBE,11-Apr-2014,60.67,61.75,60.02,60.5,5930600
ADES,11-Apr-2014,23.2,23.65,22.73,23.01,121600
ADI,11-Apr-2014,52.07,52.93,52.07,52.09,2104300
ADMP,11-Apr-2014,5.75,5.8,5.31,5.51,319600
ADMS,11-Apr-2014,13.74,13.9,12.02,13,197100
ADP,11-Apr-2014,65.6102,66.1019,64.697,64.7323,2730500
ADRA,11-Apr-2014,27.81,27.81,27.61,27.81,300
ADRD,11-Apr-2014,24.49,24.49,24.35,24.36,5100
ADRE,11-Apr-2014,37.23,37.46,37.01,37.45,8100
ADRU,11-Apr-2014,24.58,24.58,24.46,24.46,2400
ADSK,11-Apr-2014,45.3,45.85,44.76,45.19,8206700
