Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Apr-2014,36.7,37.38,34.6,35.29,16312600
AAME,10-Apr-2014,3.58,3.58,3.58,3.58,1300
AAOI,10-Apr-2014,23,23.13,21.26,21.79,394100
AAON,10-Apr-2014,17.7,17.9733,17.18,17.3133,101400
AAPL,10-Apr-2014,75.8114,76.0343,74.7386,74.7829,8558900
AAWW,10-Apr-2014,34.88,35.4,34.67,34.72,316200
AAXJ,10-Apr-2014,61.28,61.42,60.67,60.8,1664400
ABAX,10-Apr-2014,41.37,41.88,39.11,39.33,132600
ABCB,10-Apr-2014,23.11,23.25,22.39,22.56,88700
ABCD,10-Apr-2014,2.17,2.23,2.11,2.13,18500
ABIO,10-Apr-2014,13.16,13.3,12.67,12.81,414400
ABMD,10-Apr-2014,24.86,24.89,23.51,23.94,484300
ACAD,10-Apr-2014,22,22.14,19.7,20.04,2744300
ACET,10-Apr-2014,20.14,20.27,19.5,19.75,279600
ACFC,10-Apr-2014,4.11,4.27,4.11,4.15,35300
ACGL,10-Apr-2014,56.57,56.87,56.12,56.13,424800
ACHC,10-Apr-2014,44.09,44.09,42.29,42.58,206400
ACHN,10-Apr-2014,3.19,3.2,2.97,3,1771600
ACIW,10-Apr-2014,19.56,19.5633,19,19.13,320700
ACLS,10-Apr-2014,8.2,8.32,7.88,8,417900
ACNB,10-Apr-2014,19.34,19.65,19.22,19.65,6200
ACOR,10-Apr-2014,38.47,38.47,36.41,36.93,343600
ACRX,10-Apr-2014,11.78,11.89,10.87,11,1052000
ACSF,10-Apr-2014,13.96,13.96,13.67,13.67,98100
ACST,10-Apr-2014,11.3,11.4,11,11.1,143000
ACTG,10-Apr-2014,17.25,17.35,16.65,16.86,546600
ACWI,10-Apr-2014,58.43,58.54,57.43,57.48,1258800
ACWX,10-Apr-2014,47.18,47.18,46.51,46.54,372500
ACXM,10-Apr-2014,31.91,32,30.32,30.43,548000
ADBE,10-Apr-2014,63.05,63.45,61.27,61.49,5648600
ADES,10-Apr-2014,24.12,24.12,22.9,23.06,140200
ADI,10-Apr-2014,54.29,54.36,52.48,52.49,1905700
ADMP,10-Apr-2014,6.1,6.18,5.61,5.83,326400
ADMS,10-Apr-2014,16.85,17.24,14,14.01,2408600
ADP,10-Apr-2014,68.5514,68.5952,66.0403,66.0403,3725400
ADRA,10-Apr-2014,27.85,27.85,27.81,27.81,1800
ADRD,10-Apr-2014,24.76,24.9,24.49,24.49,2500
ADRE,10-Apr-2014,37.87,37.94,37.33,37.4,23800
ADRU,10-Apr-2014,25.01,25.03,25,25,2300
ADSK,10-Apr-2014,48.44,48.44,45.89,45.97,4297700
ADTN,10-Apr-2014,25.5,25.53,24.1,24.35,942100
ADUS,10-Apr-2014,22.49,22.61,21.34,21.95,136900
ADXS,10-Apr-2014,3.03,3.03,2.95,2.99,100300
ADXSW,10-Apr-2014,1.08,1.08,1.08,1.08,3900
