Symbol,Date,Open,High,Low,Close,Volume
AAL,15-Oct-2014,30.22,32.62,29.49,31.69,39941200
AAME,15-Oct-2014,3.78,3.96,3.77,3.94,4100
AAOI,15-Oct-2014,13.02,13.78,12.83,13.41,314100
AAON,15-Oct-2014,17.07,18.25,17,18.13,164600
AAPL,15-Oct-2014,97.97,99.15,95.18,97.54,100933600
AAWW,15-Oct-2014,31.87,32.76,31.25,32.49,266900
AAXJ,15-Oct-2014,60.16,60.46,59.21,60.31,537300
ABAC,15-Oct-2014,8.24,8.4,7.44,8.24,47800
ABAX,15-Oct-2014,47.34,48.43,46.87,48.07,144700
ABCB,15-Oct-2014,23.16,23.53,23.09,23.51,116600
ABCD,15-Oct-2014,1.46,1.5,1.41,1.48,23300
ABDC,15-Oct-2014,12.2,13.28,12.01,12.1,69200
ABIO,15-Oct-2014,7.84,8.47,7.7,7.91,418900
ABMD,15-Oct-2014,22.33,23.06,22.33,22.9,163800
ACAD,15-Oct-2014,22.34,25.22,22.25,25.11,2055000
ACET,15-Oct-2014,18.61,19.31,18.39,19.22,722900
ACFC,15-Oct-2014,3.85,3.91,3.84,3.88,15700
ACGL,15-Oct-2014,54.52,55.14,53.17,53.75,660200
ACHC,15-Oct-2014,47.3,49.01,46.87,48.75,399800
ACHN,15-Oct-2014,9.75,10.2,9.73,10.13,3781900
ACIW,15-Oct-2014,17.8,18.47,17.68,18.35,786100
ACLS,15-Oct-2014,7.32,7.56,7.16,7.56,741100
ACNB,15-Oct-2014,19.18,19.18,19.14,19.18,1700
ACOR,15-Oct-2014,30.69,32.03,30.31,31.15,659500
ACRX,15-Oct-2014,6.39,6.88,6.16,6.88,445000
ACSF,15-Oct-2014,12.76,12.78,12.12,12.44,172000
ACST,15-Oct-2014,4.7,5,4.4,4.7,192800
ACTA,15-Oct-2014,16.55,17.65,16.47,17.54,138800
ACTG,15-Oct-2014,14.27,14.84,14.11,14.7,655000
ACWI,15-Oct-2014,55.49,55.84,54.55,55.69,6117300
ACWX,15-Oct-2014,42.93,42.99,42.11,42.93,358600
ACXM,15-Oct-2014,16.42,17.08,16.36,16.93,645100
ADBE,15-Oct-2014,59.61,62.65,58.51,62.19,8333600
ADES,15-Oct-2014,19.43,20,19.23,19.93,179800
ADI,15-Oct-2014,42.76,44.44,42.59,44.12,4467300
ADMP,15-Oct-2014,3.81,4.18,3.8,3.95,96100
ADMS,15-Oct-2014,14,14.64,13.91,14.07,35500
ADP,15-Oct-2014,72,72.34,70.5,71.78,2482900
ADRA,15-Oct-2014,28,28,27.63,27.74,2300
ADRD,15-Oct-2014,22.46,22.66,22.23,22.55,12300
ADRE,15-Oct-2014,38.84,38.84,37.96,38.72,16900
ADRU,15-Oct-2014,22.64,22.77,22.02,22.32,10300
ADSK,15-Oct-2014,49.01,50.67,48.38,50.52,4815700
ADTN,15-Oct-2014,18.66,19.98,17.51,19.91,1764400
ADUS,15-Oct-2014,18.29,18.35,17.81,17.94,53600
ADXS,15-Oct-2014,2.75,2.77,2.56,2.76,143000
ADXSW,15-Oct-2014,1,1.09,0.92,1,20800
AEGN,15-Oct-2014,16.75,17.26,16.54,17.09,428300
AEHR,15-Oct-2014,1.91,1.96,1.85,1.87,6600
AEIS,15-Oct-2014,16.48,17.12,16.37,17.01,549100
AERI,15-Oct-2014,20.46,22.14,20.25,21.64,333500
AETI,15-Oct-2014,7.26,7.27,6.5,7.1,9600
AEY,15-Oct-2014,2.31,2.34,2.28,2.31,112500
AEZS,15-Oct-2014,94,106,93,97,814000
AFAM,15-Oct-2014,26.52,27.6,26.5,27.29,36000
AFH,15-Oct-2014,13.58,14.17,13.57,13.84,56000
AFMD,15-Oct-2014,5.16,5.4,4.8,5.3,41400
AFSI,15-Oct-2014,21.795,21.95,20.365,20.91,855500
AGEN,15-Oct-2014,2.68,2.95,2.66,2.95,602200
AGII,15-Oct-2014,51.34,51.72,50.48,51.37,124100
AGIIL,15-Oct-2014,24.2,24.23,23.89,24.23,21700
AGIO,15-Oct-2014,62.22,69.98,61.45,65.23,1858100
AGNC,15-Oct-2014,23,23.2,22.5,22.58,13027300
AGNCB,15-Oct-2014,23.96,24.01,23.9,23.99,48800
AGND,15-Oct-2014,45.63,46.1,45.36,46.01,51300
AGRX,15-Oct-2014,6.46,6.69,6.29,6.31,6500
AGTC,15-Oct-2014,17.7,18.9,17.08,18.56,69300
AGYS,15-Oct-2014,10.8,11.04,10.75,10.99,73800
AGZD,15-Oct-2014,49.57,49.57,49.32,49.32,4800
AHGP,15-Oct-2014,60.96,63.85,60,62.62,57100
AHPI,15-Oct-2014,2.25,2.3,2.04,2.16,246100
AIMC,15-Oct-2014,27.01,27.42,26.67,27.08,185100
AINV,15-Oct-2014,7.96,7.96,7.6,7.83,4729600
AIRR,15-Oct-2014,16.74,17.4,16.62,17.4,91600
AIRT,15-Oct-2014,12.51,12.57,12.26,12.57,2700
AKAM,15-Oct-2014,54.99,55.42,53.85,54.63,3556900
AKAO,15-Oct-2014,8.94,9.52,8.65,9.43,41400
AKBA,15-Oct-2014,20.08,20.83,19.13,20.67,156400
AKER,15-Oct-2014,3.28,3.38,3.2,3.2,47400
AKRX,15-Oct-2014,34.62,35.22,33.76,34.95,1094100
ALCO,15-Oct-2014,36.62,36.96,36.14,36.51,27800
ALDR,15-Oct-2014,11.23,11.57,10.76,11.41,58400
ALDX,15-Oct-2014,5.78,5.98,5.78,5.98,4300
ALGN,15-Oct-2014,43.68,44.95,43.27,44.56,967700
ALGT,15-Oct-2014,107.22,112.44,106.72,111.49,180500
ALIM,15-Oct-2014,4.91,4.98,4.71,4.94,206800
ALKS,15-Oct-2014,41.57,41.81,39.49,41.13,1094700
