Symbol,Date,Open,High,Low,Close,Volume
AAL,31-Oct-2014,41.06,41.75,40.8,41.35,13012600
AAME,31-Oct-2014,3.86,3.93,3.84,3.85,8800
AAOI,31-Oct-2014,15.58,16.19,15.26,16.14,243700
AAON,31-Oct-2014,19.37,19.94,19.37,19.65,227300
AAPL,31-Oct-2014,108.01,108.04,107.21,108,44639200
AAWW,31-Oct-2014,37.25,37.38,36.3,36.92,247100
AAXJ,31-Oct-2014,62.92,63.2,62.82,62.89,959900
ABAC,31-Oct-2014,9.56,9.6,9.44,9.6,85300
ABAX,31-Oct-2014,52,52.98,51.76,52.66,347400
ABCB,31-Oct-2014,24.87,25,24.74,24.8,190200
ABCD,31-Oct-2014,1.47,1.55,1.47,1.53,18000
ABDC,31-Oct-2014,12.81,13.5,12.64,13.33,30000
ABIO,31-Oct-2014,8.26,8.26,7.63,7.84,115600
ABMD,31-Oct-2014,31.7,32.99,31.58,32.79,1316100
ACAD,31-Oct-2014,28.75,28.95,27.68,27.7,1286800
ACET,31-Oct-2014,22.65,22.88,22.34,22.74,240800
ACFC,31-Oct-2014,3.98,4.12,3.95,4.12,123100
ACGL,31-Oct-2014,56.58,56.8,55.92,56.32,633900
ACHC,31-Oct-2014,65.13,66.88,61.44,62.05,1040400
ACHN,31-Oct-2014,12.19,12.38,11.57,11.75,4163000
ACIW,31-Oct-2014,19.51,19.52,18.49,19.24,1947700
ACLS,31-Oct-2014,8.8,8.88,8.6,8.72,627400
ACNB,31-Oct-2014,19.5,19.6,19.5,19.5,1800
ACOR,31-Oct-2014,36.95,36.95,34.75,34.82,675700
ACRX,31-Oct-2014,7,7,6.62,6.63,506700
ACSF,31-Oct-2014,12.9,13.15,12.72,13.15,60400
ACST,31-Oct-2014,5.5,6.1,5.1,5.4,61700
ACTA,31-Oct-2014,18.9,19.16,18.42,18.8,206400
ACTG,31-Oct-2014,17.84,18.14,17.46,18,464600
ACWI,31-Oct-2014,59.46,59.67,59.31,59.61,1484200
ACWX,31-Oct-2014,45.13,45.38,45.12,45.38,200900
ACXM,31-Oct-2014,18.79,19.06,18.5,18.84,649400
ADBE,31-Oct-2014,69.89,70.25,69.27,70.12,2949400
ADES,31-Oct-2014,20.18,20.32,19.8,20.22,229400
ADI,31-Oct-2014,48.51,50.54,48.48,49.62,6689100
ADMP,31-Oct-2014,4.5,4.69,4.42,4.69,58200
ADMS,31-Oct-2014,16.21,16.5,15.14,15.23,53100
ADP,31-Oct-2014,80.61,81.99,79.86,81.78,3712300
ADRA,31-Oct-2014,29.66,30.15,29.66,30.1,1500
ADRD,31-Oct-2014,23.57,23.66,23.57,23.64,3700
ADRE,31-Oct-2014,39.5,39.69,39.46,39.69,7300
ADRU,31-Oct-2014,23.41,23.57,23.41,23.53,1500
ADSK,31-Oct-2014,58.44,58.74,57.47,57.54,2370200
ADTN,31-Oct-2014,21.5,21.5,20.97,21.21,8585400
ADUS,31-Oct-2014,19.57,20.45,19.51,19.87,105800
ADXS,31-Oct-2014,3.21,3.33,3.15,3.18,66700
ADXSW,31-Oct-2014,1.22,1.22,1.06,1.2,4200
AEGN,31-Oct-2014,18.49,18.61,18.11,18.32,506700
AEHR,31-Oct-2014,2.49,2.65,2.48,2.65,11300
AEIS,31-Oct-2014,19.47,19.84,19.37,19.78,468800
AERI,31-Oct-2014,25.28,25.98,24.72,25.22,328100
