Symbol,Date,Open,High,Low,Close,Volume
AAL,12-Mar-2014,37.94,38.08,37.23,37.56,9416500
AAME,12-Mar-2014,3.87,3.92,3.78,3.82,9400
AAOI,12-Mar-2014,26.15,26.96,26.15,26.46,124900
AAON,12-Mar-2014,19.3133,19.6533,19,19.5133,87100
AAPL,12-Mar-2014,76.3586,76.7643,76,76.6586,7170700
AAWW,12-Mar-2014,31.93,32.39,31.76,32.3,147800
AAXJ,12-Mar-2014,57.07,57.56,56.99,57.48,1280200
ABAX,12-Mar-2014,39.69,39.74,38.65,38.9,81400
ABCB,12-Mar-2014,22.9,23.8,22.89,23.47,116600
ABCD,12-Mar-2014,2.08,2.16,2.07,2.15,47300
ABIO,12-Mar-2014,13.65,15.54,13.3,15.12,4762700
ABMD,12-Mar-2014,29.76,29.99,29.65,29.83,153600
ACAD,12-Mar-2014,27.55,28.74,27.35,28.54,2206300
ACET,12-Mar-2014,19.2,19.36,19.08,19.19,175900
ACFC,12-Mar-2014,4.07,4.08,3.96,4.03,6700
ACGL,12-Mar-2014,56.79,57.36,56.76,57.36,285600
ACHC,12-Mar-2014,45.74,46.76,45.39,46.46,319600
ACHN,12-Mar-2014,3.13,3.24,3.09,3.22,1212900
ACIW,12-Mar-2014,20.5967,20.8667,20.45,20.8467,226300
ACLS,12-Mar-2014,9.4,9.56,9.24,9.52,501700
ACNB,12-Mar-2014,18.25,18.44,18.25,18.25,4600
ACOR,12-Mar-2014,37.04,37.94,37,37.87,202200
ACRX,12-Mar-2014,11.7,12.22,11.56,12.12,569700
ACSF,12-Mar-2014,14.3,14.44,14.2,14.38,16600
ACST,12-Mar-2014,12.3,13,12.1,12.5,843500
ACTG,12-Mar-2014,14.29,14.69,14.12,14.56,454700
ACWI,12-Mar-2014,57.26,57.51,57.08,57.5,516000
ACWX,12-Mar-2014,45.43,45.71,45.33,45.71,39100
ACXM,12-Mar-2014,37.21,37.4,36.9,37.1,392000
ADBE,12-Mar-2014,67.06,68.1,66.75,68.06,2433600
ADES,12-Mar-2014,27.205,27.38,26.575,27.115,102500
ADI,12-Mar-2014,51.18,51.73,51.13,51.73,1490700
ADMP,12-Mar-2014,6.25,6.39,6.2,6.37,62000
ADP,12-Mar-2014,67.8403,68.2791,67.6032,68.209,1671400
ADRA,12-Mar-2014,27.74,27.98,27.74,27.89,4200
ADRD,12-Mar-2014,24.72,24.88,24.72,24.82,2800
ADRE,12-Mar-2014,34.3,34.64,34.28,34.63,16200
ADRU,12-Mar-2014,24.8,24.87,24.8,24.87,600
ADSK,12-Mar-2014,52.59,52.61,51.63,52.34,1982400
ADTN,12-Mar-2014,25.9,26.68,25.9,26.68,433800
ADUS,12-Mar-2014,28.56,29.45,28.56,29.16,104900
ADXS,12-Mar-2014,4.7,4.9,4.58,4.71,125000
ADXSW,12-Mar-2014,1.81,2,1.81,1.95,3300
AEGN,12-Mar-2014,23.76,24.18,23.63,23.9,210700
AEHR,12-Mar-2014,2.95,2.95,2.76,2.89,18200
AEIS,12-Mar-2014,25.29,25.99,25.1,25.68,305700
AERI,12-Mar-2014,22.99,22.99,20.88,21.91,96300
AETI,12-Mar-2014,6.8,6.94,6.75,6.84,63300
AEY,12-Mar-2014,3.1,3.1,3.02,3.04,19100
AEZS,12-Mar-2014,143,144,132,138,2243000
AFAM,12-Mar-2014,26.9,26.96,24.25,24.73,135000
AFH,12-Mar-2014,14.23,14.73,14.23,14.73,22800
AFSI,12-Mar-2014,18.755,18.96,18.595,18.87,455600
AGEN,12-Mar-2014,4.2,4.33,4.12,4.22,636900
AGII,12-Mar-2014,43.74,44.4,43.54,44.25,98900
AGIIL,12-Mar-2014,22.17,22.34,22.12,22.28,16700
AGIO,12-Mar-2014,42.51,43.73,40.44,43.44,486100
AGNC,12-Mar-2014,21.99,22.44,21.97,22.44,3587300
AGND,12-Mar-2014,48.5,48.5,48.5,48.5,0
AGYS,12-Mar-2014,14.73,15.25,14.71,15.25,27600
AGZD,12-Mar-2014,50.09,50.09,50.09,50.09,0
AHGP,12-Mar-2014,61.93,61.93,60.51,60.6,18800
AHPI,12-Mar-2014,2.6,2.6,2.25,2.31,5500
AIMC,12-Mar-2014,35.96,36,35.37,35.63,219800
AINV,12-Mar-2014,8.52,8.61,8.52,8.55,2838900
AIRR,12-Mar-2014,19.72,19.83,19.72,19.83,1100
AIRT,12-Mar-2014,12.14,12.14,12.14,12.14,500
AKAM,12-Mar-2014,59.57,60.48,59,60.44,1785300
AKAO,12-Mar-2014,12.85,14.49,12.81,14.3,3362000
AKER,12-Mar-2014,5.04,5.32,4.8,5.04,89400
AKRX,12-Mar-2014,22.21,22.91,21.88,22.87,672100
ALCO,12-Mar-2014,37.34,37.93,37.18,37.39,3800
ALGN,12-Mar-2014,53.69,54.62,53.08,54.32,462300
ALGT,12-Mar-2014,108.95,110.39,107.94,109.5,138800
ALIM,12-Mar-2014,6.59,6.74,6.41,6.74,150200
ALKS,12-Mar-2014,45.78,47.14,45.24,46.82,1111600
ALLT,12-Mar-2014,15.32,15.41,15.09,15.27,162900
ALNY,12-Mar-2014,72.1,75.68,71.83,74.14,550600
ALOG,12-Mar-2014,78.5,79,76.15,78.1,149300
ALOT,12-Mar-2014,13.77,14.24,13.77,14.19,1400
ALQA,12-Mar-2014,8.72,8.99,8.51,8.98,41800
ALSK,12-Mar-2014,1.93,1.97,1.88,1.94,997400
ALTR,12-Mar-2014,35.79,36.04,35.62,36,2237100
ALXN,12-Mar-2014,174.69,179.1,173.22,177.9,1317400
AMAG,12-Mar-2014,21.44,22,20.89,20.95,652400
AMAT,12-Mar-2014,19.1,19.52,18.92,19.51,10189800
AMBA,12-Mar-2014,29.19,30.34,29,29.67,1210700
AMBC,12-Mar-2014,31.1,32.33,29.72,32.25,1294900
AMBCW,12-Mar-2014,19.78,22,19.18,20.95,41500
AMCN,12-Mar-2014,2.6,2.66,2.5,2.53,827800
AMCX,12-Mar-2014,75.45,75.77,74.71,75.5,472800
AMD,12-Mar-2014,3.86,3.93,3.85,3.91,14745300
AMDA,12-Mar-2014,105.15,111,105,109.5,34800
AMED,12-Mar-2014,14.52,16.08,14.51,15.42,647300
AMGN,12-Mar-2014,122.98,126,122.98,125.98,2761000
AMKR,12-Mar-2014,6.11,6.13,6.04,6.12,901900
AMNB,12-Mar-2014,22.53,23.29,22.53,23.27,10500
AMOT,12-Mar-2014,11.6,11.62,11.3,11.4,6500
AMRB,12-Mar-2014,9.9,9.9,9.89,9.89,1100
AMRN,12-Mar-2014,1.84,1.91,1.81,1.88,3077300
AMRS,12-Mar-2014,62.7,64.35,60.45,61.95,372400
AMSC,12-Mar-2014,23.5,23.7,22,22.3,1384400
AMSF,12-Mar-2014,41.77,43.03,41.77,42.95,29300
AMSWA,12-Mar-2014,9.96,10.08,9.8,10.05,40800
AMWD,12-Mar-2014,31.99,32.62,31.99,32.42,65100
AMZN,12-Mar-2014,367.1,371.16,363.61,370.64,2219600
ANAT,12-Mar-2014,112,113.99,112,112.99,7000
ANCB,12-Mar-2014,19.25,19.25,19.25,19.25,0
ANCX,12-Mar-2014,16.99,17,16.64,17,7800
ANDE,12-Mar-2014,55.38,56.78,55,56.68,136500
ANGI,12-Mar-2014,13.02,13.28,12.78,13.08,566000
ANGO,12-Mar-2014,16.12,16.9,16.07,16.76,343400
ANIK,12-Mar-2014,41.6,42.44,41.21,42,250900
ANIP,12-Mar-2014,34.61,34.76,33.18,33.28,169800
ANSS,12-Mar-2014,81.45,81.94,80.7,81.19,382200
ANTH,12-Mar-2014,26.72,26.8,25.2,26.72,155600
AOSL,12-Mar-2014,7.5,7.55,7.41,7.52,19900
APEI,12-Mar-2014,36.06,36.06,34.77,34.96,193600
APOG,12-Mar-2014,34.27,34.65,33.98,34.28,161100
APRI,12-Mar-2014,23,25.8,22.8,25.3,421500
APWC,12-Mar-2014,2.9,2.9,2.82,2.9,16800
AQXP,12-Mar-2014,13,14,12.82,14,186100
ARAY,12-Mar-2014,9.74,9.87,9.65,9.73,606500
ARCC,12-Mar-2014,17.3,17.49,17.25,17.45,2167900
ARCI,12-Mar-2014,2.89,2.89,2.71,2.8,15000
ARCW,12-Mar-2014,11.144,11.2,10.82,11.08,13200
AREX,12-Mar-2014,20.92,21.05,20.35,20.98,1451900
ARGS,12-Mar-2014,11,11.37,10.83,10.96,42400
ARII,12-Mar-2014,69.57,71.5,69.17,71.42,214300
ARKR,12-Mar-2014,22.16,22.25,22.16,22.25,2000
ARLP,12-Mar-2014,41.5,41.645,40.675,41.185,53100
ARNA,12-Mar-2014,69.6,71.4,68.3,71.4,4854100
AROW,12-Mar-2014,25.8,25.98,25.61,25.97,11500
ARQL,12-Mar-2014,2.01,2.14,2,2.14,383900
ARRS,12-Mar-2014,28.54,29.26,28.2,29.09,1538400
ARRY,12-Mar-2014,4.92,5.09,4.86,5.08,826700
ARTNA,12-Mar-2014,22.27,22.56,22.15,22.56,6400
ARTW,12-Mar-2014,6,6.1,6,6.04,6600
ARTX,12-Mar-2014,4.57,4.69,4.3,4.4,1025500
ARWR,12-Mar-2014,25.07,25.93,24.02,25.16,1097300
ASCMA,12-Mar-2014,75.14,76.32,74.97,75.88,40200
ASFI,12-Mar-2014,8.34,8.44,8.29,8.4,3100
ASML,12-Mar-2014,90.12,90.96,89.88,90.94,1046800
ASNA,12-Mar-2014,18,18.17,17.83,18.02,1349800
ASPS,12-Mar-2014,112.01,112.72,110.15,112.27,249700
ASRV,12-Mar-2014,3.73,3.79,3.62,3.64,93500
ASRVP,12-Mar-2014,26.16,26.16,26.16,26.16,0
ASTC,12-Mar-2014,2.25,2.55,2.17,2.37,183100
ASTE,12-Mar-2014,42.77,43.87,42.76,43.79,192000
ASUR,12-Mar-2014,6.59,6.59,6.4,6.42,6500
ASYS,12-Mar-2014,12.17,12.19,11.5,12.08,46300
ATAI,12-Mar-2014,4.5,4.6,4.31,4.47,22300
ATAX,12-Mar-2014,5.94,5.99,5.92,5.97,127300
ATEC,12-Mar-2014,16.8,17.28,16.32,16.8,377300
ATHN,12-Mar-2014,178.36,181.49,178,179.74,529300
ATHX,12-Mar-2014,3.71,3.85,3.6,3.68,963700
ATLC,12-Mar-2014,2.44,2.73,2.44,2.71,5700
ATLO,12-Mar-2014,22.02,22.73,22.02,22.7,12700
ATNI,12-Mar-2014,65.88,66.2,65.14,65.57,88600
ATOS,12-Mar-2014,27.75,27.75,27,27.3,245900
ATRC,12-Mar-2014,20.19,20.5,20.02,20.37,110500
ATRI,12-Mar-2014,302.83,308.87,302.83,308.87,1700
ATRO,12-Mar-2014,63.48,64.88,62.64,64.08,142300
ATRS,12-Mar-2014,4.29,4.37,4.22,4.26,1584700
ATSG,12-Mar-2014,7.26,7.53,7.26,7.43,147300
ATTU,12-Mar-2014,11.21,11.39,10.95,11.24,69700
ATVI,12-Mar-2014,19.9,20.66,19.84,20.6,7112800
AUBN,12-Mar-2014,25.33,25.33,25.33,25.33,0
AUDC,12-Mar-2014,8.05,8.47,7.88,8.41,599300
AVAV,12-Mar-2014,35.65,37.96,35.08,37.03,683500
AVEO,12-Mar-2014,1.83,1.9,1.82,1.9,382700
AVGO,12-Mar-2014,61.77,63.31,60.45,63.18,2359800
AVHI,12-Mar-2014,18.74,19.44,18.66,19.19,19900
AVNW,12-Mar-2014,22.2,22.8,21.6,21.96,180500
AWRE,12-Mar-2014,5.84,5.97,5.75,5.89,42800
AXAS,12-Mar-2014,3.24,3.26,3.1,3.14,1074400
AXDX,12-Mar-2014,15.5,16.5,15.46,15.94,98100
AXGN,12-Mar-2014,3.65,3.65,3.32,3.37,89900
AXTI,12-Mar-2014,2.3,2.37,2.27,2.35,67000
AZPN,12-Mar-2014,45.91,46.33,45.7,46.3,632900
BABY,12-Mar-2014,25.71,26.38,25.15,26.33,273400
BANF,12-Mar-2014,56.3,56.76,55.19,56.76,16100
BANFP,12-Mar-2014,26.78,26.83,26.76,26.83,900
BANR,12-Mar-2014,40.65,40.99,40.06,40.9,55400
BANX,12-Mar-2014,24.62,25,24.36,24.46,27400
BASI,12-Mar-2014,2.8,2.9,2.73,2.76,28300
BBBY,12-Mar-2014,69.04,69.26,68.87,69.18,1672000
BBGI,12-Mar-2014,9.12,9.24,9.12,9.24,2100
BBOX,12-Mar-2014,24.26,24.85,24.13,24.44,45200
BBRG,12-Mar-2014,15.45,15.65,15.37,15.6,63800
BBSI,12-Mar-2014,65.8,65.8,63.05,64.72,102700
BCBP,12-Mar-2014,13.16,13.16,13.16,13.16,100
BCOM,12-Mar-2014,14.1,14.66,14.1,14.56,1200
BCOR,12-Mar-2014,19.92,20.06,19.76,20,629100
BCOV,12-Mar-2014,10.77,11.15,10.72,11.03,303700
BCPC,12-Mar-2014,53.28,54.28,52.65,54.25,71300
BCRX,12-Mar-2014,10.64,11.12,10.41,11.11,670300
BDGE,12-Mar-2014,26.24,26.75,26.24,26.74,11500
BDSI,12-Mar-2014,9.47,9.61,8.92,9.51,426700
BEAT,12-Mar-2014,10.29,10.79,10.27,10.69,251100
BECN,12-Mar-2014,38.92,39.37,38.13,39.33,344100
BELFA,12-Mar-2014,18.99,18.99,18.99,18.99,0
BELFB,12-Mar-2014,18.99,19.59,18.81,19.5,261900
BFIN,12-Mar-2014,9.81,10.02,9.81,9.99,16700
BGCP,12-Mar-2014,7.07,7.14,7.03,7.11,525100
BGFV,12-Mar-2014,14.93,15.32,14.93,15.21,143600
BIB,12-Mar-2014,47.505,49.29,47.255,49.11,158400
BICK,12-Mar-2014,23.17,23.18,23.16,23.17,2000
BIDU,12-Mar-2014,171.76,175.45,169.26,174.18,4052700
BIIB,12-Mar-2014,306.7761,313.5278,306.0668,312.7633,879300
BIOC,12-Mar-2014,23.7,23.7,21.75,22.2,24800
BIOL,12-Mar-2014,2.74,2.92,2.74,2.9,226600
BIOS,12-Mar-2014,7.1,7.35,7.08,7.34,1592300
BIS,12-Mar-2014,15.46,15.53,14.81,14.84,237800
BJRI,12-Mar-2014,33.17,33.68,32.99,33.25,323200
BKCC,12-Mar-2014,9.47,9.58,9.45,9.58,439900
BKEP,12-Mar-2014,8.93,9.07,8.92,9.07,5800
BKEPP,12-Mar-2014,9.81,9.92,9.73,9.92,3100
BKMU,12-Mar-2014,6.64,6.72,6.54,6.61,45500
BKSC,12-Mar-2014,14.99,14.99,14.99,14.99,200
BLDP,12-Mar-2014,4.93,5.76,4.16,5.36,32689800
BLDR,12-Mar-2014,8.37,8.5,8.29,8.47,321400
BLIN,12-Mar-2014,5.5,5.65,5.45,5.55,88000
BLKB,12-Mar-2014,30.7,31.05,30.38,31.01,123300
BLMN,12-Mar-2014,24.6,25.1,24.05,24.97,889000
BLMT,12-Mar-2014,17.48,18.65,17.31,18.2,11900
BLRX,12-Mar-2014,2.52,2.55,2.48,2.52,252400
BLUE,12-Mar-2014,26,26.98,26,26.93,158600
BMRC,12-Mar-2014,44.06,44.74,43.93,44.74,10700
BMRN,12-Mar-2014,77.23,79.23,76.86,78.45,982000
BMTC,12-Mar-2014,27.5,28.03,27.4,27.93,32800
BNCL,12-Mar-2014,13.47,13.68,13.45,13.64,80600
BNDX,12-Mar-2014,50.48,50.54,50.44,50.51,76700
BNFT,12-Mar-2014,58,58.8,56,58.55,146300
BNSO,12-Mar-2014,2,2.02,2,2.02,2500
BOBE,12-Mar-2014,49.74,50.88,49.69,50.54,300400
BOCH,12-Mar-2014,6.23,6.3,6.23,6.23,13600
BOFI,12-Mar-2014,25.1375,26.3425,25.01,26.05,200100
BOKF,12-Mar-2014,67.03,67.36,66.04,67.2,113300
BOOM,12-Mar-2014,19.47,19.61,19.31,19.54,77200
BOSC,12-Mar-2014,6.42,6.45,6.4,6.42,9500
BOTJ,12-Mar-2014,9.14,9.24,9.1,9.1,12500
BPFH,12-Mar-2014,13.39,13.55,13.16,13.54,313600
BPFHP,12-Mar-2014,23.28,23.47,23.28,23.47,1700
BPFHW,12-Mar-2014,6.66,6.66,6.66,6.66,0
BPOP,12-Mar-2014,30.12,30.36,29.4,29.81,798400
BPOPM,12-Mar-2014,20.1,20.59,20,20.59,6100
BPOPN,12-Mar-2014,21.38,21.39,21.15,21.18,2400
BPTH,12-Mar-2014,3.87,3.89,3,3.09,280800
BREW,12-Mar-2014,15.01,15.58,15,15.05,65000
BRID,12-Mar-2014,10.2,10.2,10.2,10.2,0
BRKL,12-Mar-2014,9.37,9.46,9.35,9.43,212400
BRKR,12-Mar-2014,23.51,24.02,23.22,23.92,656600
BRKS,12-Mar-2014,10.91,11.08,10.9,11.04,345000
BSET,12-Mar-2014,15.68,15.94,15.62,15.89,31500
BSFT,12-Mar-2014,28.53,28.73,28.22,28.41,294900
BSPM,12-Mar-2014,16.31,16.31,14.91,15.05,868600
BSQR,12-Mar-2014,3.31,3.37,3.3,3.35,4000
BSRR,12-Mar-2014,15.83,16.05,15.75,16.01,33500
BSTC,12-Mar-2014,26.17,26.5,25.4,26.31,31700
BUR,12-Mar-2014,4.78,5.48,4.69,4.98,52600
