Symbol,Date,Open,High,Low,Close,Volume
AAL,14-Mar-2014,36,37.18,35.67,36.34,7199800
AAME,14-Mar-2014,3.69,3.74,3.56,3.58,10100
AAOI,14-Mar-2014,26.07,26.3,25.05,25.4,88100
AAON,14-Mar-2014,18.12,18.4533,17.8333,18.44,199200
AAPL,14-Mar-2014,75.5414,75.8414,74.7143,74.9557,8471300
AAWW,14-Mar-2014,31.97,32.46,31.67,31.85,145400
AAXJ,14-Mar-2014,56.73,57.16,56.66,56.73,490000
ABAX,14-Mar-2014,38.23,38.74,38.12,38.29,73700
ABCB,14-Mar-2014,23.38,23.95,22.66,23.68,74300
ABCD,14-Mar-2014,2.13,2.19,2.13,2.14,9500
ABIO,14-Mar-2014,15.05,15.12,14.56,14.63,875400
ABMD,14-Mar-2014,26.72,27.02,25.89,26.01,582000
ACAD,14-Mar-2014,26.75,27.21,25.86,26.88,1339700
ACET,14-Mar-2014,19.09,19.36,19.07,19.24,150800
ACFC,14-Mar-2014,3.94,4.03,3.94,4.03,1300
ACGL,14-Mar-2014,57,57.84,56.99,57.54,322400
ACHC,14-Mar-2014,44.8,46.21,44,46.16,326500
ACHN,14-Mar-2014,3.38,3.59,3.26,3.3,2871800
ACIW,14-Mar-2014,19.97,20.3367,19.8133,20.07,276900
ACLS,14-Mar-2014,9.32,9.4,9.2,9.28,405900
ACNB,14-Mar-2014,18.47,18.47,18.09,18.09,7800
ACOR,14-Mar-2014,36.72,37.93,36.64,37.29,252600
ACRX,14-Mar-2014,12.49,12.77,12.12,12.45,528600
ACSF,14-Mar-2014,14.02,14.1,13.99,13.99,42900
ACST,14-Mar-2014,12.6,12.6,12.2,12.3,86500
ACTG,14-Mar-2014,14.62,15.5,14.56,15.47,652000
ACWI,14-Mar-2014,56.45,56.87,56.45,56.51,3722800
ACWX,14-Mar-2014,44.81,45.1,44.77,44.89,169600
ACXM,14-Mar-2014,35.92,36.46,35.65,36.01,470400
ADBE,14-Mar-2014,67.7,67.7,66.87,67.19,3006600
ADES,14-Mar-2014,25.13,25.65,24.5,25.17,87400
ADI,14-Mar-2014,50.25,50.85,50.03,50.09,1724100
ADMP,14-Mar-2014,6.2,6.36,6.2,6.28,40900
ADP,14-Mar-2014,68.0773,68.3144,67.4363,68.086,2310800
ADRA,14-Mar-2014,27.89,27.89,27.89,27.89,0
ADRD,14-Mar-2014,24.45,24.56,24.41,24.41,2500
ADRE,14-Mar-2014,33.94,34.13,33.91,33.91,6600
ADRU,14-Mar-2014,24.43,24.43,24.42,24.42,1500
ADSK,14-Mar-2014,50.48,51.03,50.32,50.47,2811700
ADTN,14-Mar-2014,25.48,26.05,25.33,25.68,504200
ADUS,14-Mar-2014,23.05,23.05,21.5,21.68,253200
ADXS,14-Mar-2014,4.76,4.79,4.55,4.64,99400
ADXSW,14-Mar-2014,1.7,1.8,1.7,1.75,5200
AEGN,14-Mar-2014,23.68,24.15,23.68,23.88,175800
AEHR,14-Mar-2014,2.68,2.74,2.59,2.7,15400
AEIS,14-Mar-2014,25,25.04,24.28,24.5,377300
AERI,14-Mar-2014,20.54,21.23,19.9,20,45800
AETI,14-Mar-2014,6.78,6.88,6.78,6.87,50000
AEY,14-Mar-2014,3,3.03,2.87,2.96,14300
AEZS,14-Mar-2014,129,130,125,127,1539000
