Symbol,Date,Open,High,Low,Close,Volume
AAL,20-Oct-2014,34.19,35.39,34,35.22,13532700
AAME,20-Oct-2014,3.92,3.94,3.81,3.94,1900
AAOI,20-Oct-2014,14.81,15.13,14.53,14.89,218000
AAON,20-Oct-2014,17.73,18.1,17.55,18.07,199900
AAPL,20-Oct-2014,98.37,99.96,98.22,99.76,77517200
AAWW,20-Oct-2014,32.61,33.33,32.55,33.16,123900
AAXJ,20-Oct-2014,60.6,60.95,60.49,60.92,363800
ABAC,20-Oct-2014,8.4,8.6,8.24,8.56,79000
ABAX,20-Oct-2014,47.79,48.82,47.79,48.25,154300
ABCB,20-Oct-2014,23.73,23.99,23.6,23.99,124400
ABCD,20-Oct-2014,1.43,1.44,1.43,1.44,900
ABDC,20-Oct-2014,12.39,12.59,12.23,12.45,35800
ABIO,20-Oct-2014,8.05,8.26,7.91,8.19,114900
ABMD,20-Oct-2014,22.89,23.56,22.84,23.55,182700
ACAD,20-Oct-2014,25.93,26.83,25.84,26.58,893200
ACET,20-Oct-2014,19.71,19.84,19.36,19.5,437900
ACFC,20-Oct-2014,4.02,4.04,3.86,3.94,8400
ACGL,20-Oct-2014,54.37,54.88,54.24,54.72,494400
ACHC,20-Oct-2014,49.61,50.55,49.45,50.45,275800
ACHN,20-Oct-2014,10.98,11.35,10.76,10.99,3548400
ACIW,20-Oct-2014,17.65,17.85,17.48,17.78,761200
ACLS,20-Oct-2014,7.68,7.84,7.64,7.68,179700
ACNB,20-Oct-2014,19.49,19.49,19.18,19.28,1200
ACOR,20-Oct-2014,31.6,32.51,31.6,32.38,453400
ACRX,20-Oct-2014,6.69,7,6.61,6.9,227200
ACSF,20-Oct-2014,12.71,12.97,12.66,12.9,27700
ACST,20-Oct-2014,5.4,5.8,5.4,5.6,58300
ACTA,20-Oct-2014,16.83,17.44,16.83,17.17,129800
ACTG,20-Oct-2014,14.09,14.97,13.93,14.73,494000
ACWI,20-Oct-2014,56.24,56.75,56.19,56.71,1408700
ACWX,20-Oct-2014,43.25,43.55,43.19,43.55,574200
ACXM,20-Oct-2014,16.59,16.83,16.52,16.74,354500
ADBE,20-Oct-2014,64.25,64.73,63.7,64.68,4266200
ADES,20-Oct-2014,19.71,20.15,19.45,19.53,163700
ADI,20-Oct-2014,44.75,45.4,44.61,45.32,1884400
ADMP,20-Oct-2014,4.07,4.32,4.02,4.24,94000
ADMS,20-Oct-2014,14.61,14.91,13.92,14.32,46000
ADP,20-Oct-2014,72.54,73.39,72.35,73.35,2125300
ADRA,20-Oct-2014,28.46,28.51,28.46,28.48,2300
ADRD,20-Oct-2014,22.67,22.78,22.6,22.78,1300
ADRE,20-Oct-2014,38.3,38.89,38.1,38.78,136900
ADRU,20-Oct-2014,22.68,22.79,22.68,22.74,2400
ADSK,20-Oct-2014,50.38,51.84,50.15,51.82,2905200
ADTN,20-Oct-2014,20,20.33,19.73,19.91,599800
ADUS,20-Oct-2014,17.91,18.18,17.06,17.96,87300
ADXS,20-Oct-2014,2.99,2.99,2.77,2.88,124100
ADXSW,20-Oct-2014,1.06,1.06,1.06,1.06,0
AEGN,20-Oct-2014,17.21,17.55,17.21,17.46,178200
AEHR,20-Oct-2014,1.95,2.15,1.95,2.15,13100
AEIS,20-Oct-2014,16.64,17.12,16.54,17.1,562300
AERI,20-Oct-2014,21.29,22.02,21.29,21.75,271400
AETI,20-Oct-2014,7,7.26,6.85,7.02,11600
AEY,20-Oct-2014,2.42,2.47,2.42,2.44,15500
AEZS,20-Oct-2014,106,114,106,113,550000
AFAM,20-Oct-2014,25.01,27.64,25.01,27.6,51500
AFH,20-Oct-2014,14.86,14.99,14.15,14.6,98600
AFMD,20-Oct-2014,5.03,5.21,4.91,4.91,7800
AFSI,20-Oct-2014,22.6,22.865,22.19,22.715,1028100
AGEN,20-Oct-2014,2.91,3.04,2.91,2.98,165200
AGII,20-Oct-2014,51.3,52,50.98,52,101600
AGIIL,20-Oct-2014,24.31,24.5,24.18,24.5,9400
AGIO,20-Oct-2014,64.11,68.6,63.84,68.25,455400
AGNC,20-Oct-2014,22.28,22.66,22.23,22.66,3049600
AGNCB,20-Oct-2014,24.29,24.29,24.05,24.19,25100
AGND,20-Oct-2014,46.09,46.09,46.03,46.03,2200
AGRX,20-Oct-2014,6.61,6.66,6.42,6.6,11400
AGTC,20-Oct-2014,17.69,18.01,17.28,17.82,44600
AGYS,20-Oct-2014,10.61,10.81,10.58,10.79,64900
AGZD,20-Oct-2014,49.59,49.59,49.38,49.38,2000
AHGP,20-Oct-2014,65.98,67.63,64.94,66.55,54100
AHPI,20-Oct-2014,2.44,2.48,2.23,2.28,339300
AIMC,20-Oct-2014,28.53,29.41,27.88,28,272200
AINV,20-Oct-2014,7.98,8.01,7.88,7.97,1959000
AIRR,20-Oct-2014,17.68,17.7,17.51,17.55,26300
AIRT,20-Oct-2014,12.88,13.04,12.56,12.81,12900
AKAM,20-Oct-2014,53.66,54.4,53.52,53.99,2337500
AKAO,20-Oct-2014,8.9,9.23,8.9,9.05,15800
AKBA,20-Oct-2014,20.4,20.75,20.05,20.43,186900
AKER,20-Oct-2014,3.2,3.86,3.2,3.58,7900
AKRX,20-Oct-2014,37.44,39.2,37.31,39.01,1516100
ALCO,20-Oct-2014,36.5,36.74,36.07,36.43,6000
ALDR,20-Oct-2014,11.7,12.47,11.44,12.41,62900
ALDX,20-Oct-2014,5.86,5.89,5.7,5.89,5700
ALGN,20-Oct-2014,48.32,48.48,46.82,47.59,926700
ALGT,20-Oct-2014,112.11,118.02,112.03,117.88,206100
ALIM,20-Oct-2014,4.85,4.93,4.79,4.88,223100
ALKS,20-Oct-2014,42.88,43.94,42.83,43.17,596300
ALLT,20-Oct-2014,10.4,10.7,10.4,10.44,156800
ALNY,20-Oct-2014,86.19,88.39,86.19,87.99,620100
ALOG,20-Oct-2014,72.27,72.78,70.7,70.8,105300
ALOT,20-Oct-2014,13.38,13.38,12.75,12.75,7600
ALQA,20-Oct-2014,4.46,4.46,4.3,4.39,27800
ALSK,20-Oct-2014,1.38,1.45,1.36,1.41,124500
ALTR,20-Oct-2014,32.32,33.27,32.24,33.03,4509100
ALXN,20-Oct-2014,164.49,169.58,164.27,168.2,1179600
AMAG,20-Oct-2014,30.47,32.75,30.47,31.5,462800
AMAT,20-Oct-2014,19.73,20.14,19.65,20.07,10231100
AMBA,20-Oct-2014,38.33,39.42,38,39.18,1008200
AMBC,20-Oct-2014,21.04,21.7,20.82,21.43,386200
AMBCW,20-Oct-2014,12.56,12.87,12.41,12.87,1400
AMCN,20-Oct-2014,2.4,2.44,2.17,2.23,1485200
AMCX,20-Oct-2014,56.06,57.14,55.42,56.85,740300
AMD,20-Oct-2014,2.79,2.8,2.6,2.67,28716900
AMDA,20-Oct-2014,19.5,20.55,18.9,20.55,25400
AMED,20-Oct-2014,20.63,21.58,20.6,21.58,255700
AMGN,20-Oct-2014,133.28,137.55,133.01,137.51,6623700
