Symbol,Date,Open,High,Low,Close,Volume
AAL,19-Jun-2014,42.83,43.49,42.66,43.06,14117100
AAME,19-Jun-2014,4,4.02,3.93,3.94,5400
AAOI,19-Jun-2014,23.12,23.2,22.41,23.15,238300
AAON,19-Jun-2014,22.5333,22.5333,21.7533,22.0867,98100
AAPL,19-Jun-2014,92.29,92.3,91.34,91.86,35527600
AAWW,19-Jun-2014,37.3,37.3,36.1,36.26,186300
AAXJ,19-Jun-2014,62.9,62.97,62.72,62.87,901600
ABAX,19-Jun-2014,43.06,43.52,43.06,43.42,107100
ABCB,19-Jun-2014,21.8,21.8,21.52,21.7,32300
ABCD,19-Jun-2014,2,2.1,1.97,2.02,6000
ABDC,19-Jun-2014,14.3,14.49,14.25,14.45,52500
ABIO,19-Jun-2014,10.22,10.43,10.01,10.22,144700
ABMD,19-Jun-2014,23.45,23.45,23.02,23.38,105600
ACAD,19-Jun-2014,23.75,23.91,22.8,23.16,1373300
ACET,19-Jun-2014,17.57,17.65,17.13,17.24,144000
ACFC,19-Jun-2014,4.25,4.29,4.18,4.2,14800
ACGL,19-Jun-2014,57.49,57.82,57.37,57.71,224100
ACHC,19-Jun-2014,46.13,46.84,45.81,46.63,397100
ACHN,19-Jun-2014,7.66,8.3,7.46,8.08,14509400
ACIW,19-Jun-2014,18.5667,18.64,18.34,18.4167,208600
ACLS,19-Jun-2014,8,8.04,7.84,8,374600
ACNB,19-Jun-2014,19.44,19.44,19.44,19.44,500
ACOR,19-Jun-2014,34.6,34.69,33.22,34.51,902200
ACRX,19-Jun-2014,11.17,11.2,10.51,10.6,713800
ACSF,19-Jun-2014,14.07,14.2,13.9,14.2,70700
ACST,19-Jun-2014,10.5,11.2,10.2,11.1,727100
ACTG,19-Jun-2014,16.91,17.1,16.59,16.83,207700
ACWI,19-Jun-2014,61.28,61.28,61.04,61.18,975300
ACWX,19-Jun-2014,49.23,49.25,49.07,49.16,396400
ACXM,19-Jun-2014,21.55,21.76,21.38,21.6,449200
ADBE,19-Jun-2014,73.2,73.57,72.24,72.95,4413400
ADES,19-Jun-2014,22.87,23.17,22.73,22.95,124500
ADI,19-Jun-2014,55.27,55.27,54.48,54.93,1853500
ADMP,19-Jun-2014,5.13,5.15,5,5.14,75600
ADMS,19-Jun-2014,19.46,19.69,19.1,19.48,42000
ADP,19-Jun-2014,69.1923,69.2889,68.7885,68.8849,1646600
ADRA,19-Jun-2014,29.61,29.76,29.61,29.72,1100
ADRD,19-Jun-2014,26.07,26.07,25.96,25.96,2300
ADRE,19-Jun-2014,39.26,39.32,39.21,39.29,3900
ADRU,19-Jun-2014,26.29,26.33,26.19,26.19,5900
ADSK,19-Jun-2014,56.78,57.17,55.67,56.31,1977700
ADTN,19-Jun-2014,22.11,22.11,21.75,21.83,266900
ADUS,19-Jun-2014,21.93,22.05,21.6,21.92,46000
ADXS,19-Jun-2014,3.15,3.21,3.03,3.11,172200
ADXSW,19-Jun-2014,1.2,1.2,1.15,1.15,1800
AEGN,19-Jun-2014,22.55,23.22,22.51,23.15,356300
AEHR,19-Jun-2014,2.28,2.3,2.19,2.29,5500
AEIS,19-Jun-2014,19.05,19.31,18.95,19.13,485700
AERI,19-Jun-2014,18.99,20.28,18.9,20.15,358000
AETI,19-Jun-2014,6.66,6.77,6.47,6.64,11900
AEY,19-Jun-2014,3.06,3.07,2.88,2.91,16200
AEZS,19-Jun-2014,109,110,107,109,351900
AFAM,19-Jun-2014,21.22,21.4,20.71,21.04,84800
