Symbol,Date,Open,High,Low,Close,Volume
AAL,15-Sep-2014,37.64,37.8,36.84,37.07,7954300
AAME,15-Sep-2014,3.96,3.99,3.88,3.94,5400
AAOI,15-Sep-2014,18.93,19.18,17.8,17.88,182700
AAON,15-Sep-2014,18.43,18.69,18.03,18.12,166800
AAPL,15-Sep-2014,102.81,103.05,101.44,101.63,61316500
AAWW,15-Sep-2014,36.5,36.5,35.41,35.76,225600
AAXJ,15-Sep-2014,64.3,64.35,63.85,63.85,1869900
ABAC,15-Sep-2014,6.68,7.8,6.6,7.04,189600
ABAX,15-Sep-2014,51.3,52.48,50.66,52.27,239000
ABCB,15-Sep-2014,22.89,23.06,22.58,22.77,60700
ABCD,15-Sep-2014,1.5,1.59,1.5,1.55,8500
ABDC,15-Sep-2014,13.75,13.92,13.58,13.61,39300
ABIO,15-Sep-2014,9.59,9.59,8.75,8.89,202800
ABMD,15-Sep-2014,25.07,25.16,24.48,24.67,310900
ACAD,15-Sep-2014,28.52,28.72,26.16,26.79,2215900
ACET,15-Sep-2014,21.23,21.47,20.69,20.9,102600
ACFC,15-Sep-2014,3.92,3.95,3.92,3.93,6500
ACGL,15-Sep-2014,54,54.56,53.99,53.99,1363400
ACHC,15-Sep-2014,50.72,51.14,49.24,50,230200
ACHN,15-Sep-2014,11.76,11.76,10.75,11.06,6846400
ACIW,15-Sep-2014,19.49,19.56,19.28,19.44,363900
ACLS,15-Sep-2014,7.92,7.96,7.84,7.84,361700
ACNB,15-Sep-2014,19.23,19.23,18.98,19.19,5700
ACOR,15-Sep-2014,30.41,30.55,29.64,29.67,314500
ACRX,15-Sep-2014,7.93,7.97,7.28,7.33,1124100
ACSF,15-Sep-2014,13.9,13.9,13.8,13.8,48700
ACST,15-Sep-2014,10.3,10.9,10.1,10.9,1109500
ACTA,15-Sep-2014,17.09,17.4,16.01,17.25,128400
ACTG,15-Sep-2014,17.74,17.74,17.53,17.55,229700
ACWI,15-Sep-2014,60.12,60.13,59.94,60.05,426800
ACWX,15-Sep-2014,46.95,47.01,46.89,46.95,179800
ACXM,15-Sep-2014,18.6,18.6,17.88,18.26,643700
ADBE,15-Sep-2014,70.8,70.96,69.37,70.27,3867900
ADES,15-Sep-2014,22.79,22.89,22.22,22.43,180900
ADI,15-Sep-2014,49.23,49.35,48.65,48.87,1777200
ADMP,15-Sep-2014,4.99,5.04,4.85,4.96,88600
ADMS,15-Sep-2014,18.06,18.45,17.51,17.55,39300
ADP,15-Sep-2014,72.6867,73.4065,72.4759,73.2748,1240000
ADRA,15-Sep-2014,30.53,30.64,30.49,30.49,3600
ADRD,15-Sep-2014,24.91,24.97,24.9,24.97,2700
ADRE,15-Sep-2014,41.83,41.94,41.57,41.76,19500
ADRU,15-Sep-2014,24.9,25.01,24.9,24.94,2400
ADSK,15-Sep-2014,52.99,53.91,52.99,53.73,4057900
ADTN,15-Sep-2014,22.7,22.7,22.11,22.27,182800
ADUS,15-Sep-2014,20.4,20.43,19.96,20.16,25600
ADXS,15-Sep-2014,3.8,3.83,3.6,3.67,175600
ADXSW,15-Sep-2014,1.32,1.4,1.32,1.35,600
AEGN,15-Sep-2014,24.3,24.59,24.15,24.37,258100
AEHR,15-Sep-2014,2.5,2.52,2.45,2.45,5600
AEIS,15-Sep-2014,18.9,18.98,18.25,18.58,502500
AERI,15-Sep-2014,19.65,20.14,18.86,19.13,152800
AETI,15-Sep-2014,7.49,7.5,7.29,7.41,11500
AEY,15-Sep-2014,2.46,2.55,2.32,2.46,139300
AEZS,15-Sep-2014,138,141,137,138,1435200
AFAM,15-Sep-2014,28.15,28.49,27.06,27.36,46000
AFH,15-Sep-2014,13.26,13.34,13.04,13.33,39200
AFMD,15-Sep-2014,6,6.4,5.85,6.4,478800
AFSI,15-Sep-2014,21.205,21.475,20.69,20.745,610100
AGEN,15-Sep-2014,3.12,3.12,2.94,2.96,295900
AGII,15-Sep-2014,52.45,52.96,52.37,52.8,56500
AGIIL,15-Sep-2014,24.1,24.1,23.6,23.65,16800
AGIO,15-Sep-2014,43.97,43.97,41.86,43.4,310300
AGNC,15-Sep-2014,22.65,22.83,22.65,22.73,4444900
AGNCB,15-Sep-2014,24.4,24.49,24.36,24.39,46100
AGND,15-Sep-2014,47.28,47.38,47.2,47.36,25400
AGRX,15-Sep-2014,9.57,9.57,8.59,8.7,51600
AGTC,15-Sep-2014,17.05,17.11,15.57,16.59,52400
AGYS,15-Sep-2014,12.28,12.38,12.15,12.15,40500
AGZD,15-Sep-2014,49.77,49.81,49.62,49.63,7500
AHGP,15-Sep-2014,73.29,73.29,71.99,72.49,18300
AHPI,15-Sep-2014,2.11,2.23,2.06,2.23,15000
AIMC,15-Sep-2014,32.13,32.13,31.61,31.73,79200
AINV,15-Sep-2014,8.83,8.84,8.71,8.72,1781500
AIRR,15-Sep-2014,19.33,19.33,19.12,19.18,10200
AIRT,15-Sep-2014,12,12.96,12,12.5,18200
AKAM,15-Sep-2014,62.41,62.77,61,61.35,1874900
AKAO,15-Sep-2014,9.3,9.3,9,9.04,56100
AKBA,15-Sep-2014,21.07,21.12,20.11,20.46,101600
AKER,15-Sep-2014,4.71,4.85,4.17,4.22,48600
AKRX,15-Sep-2014,37.19,37.38,35.9,36.1,842500
ALCO,15-Sep-2014,38.74,39.02,38.47,38.63,17300
ALDR,15-Sep-2014,13.43,13.69,11.81,11.84,199500
ALDX,15-Sep-2014,5.32,7.4,5.27,6.57,174000
ALGN,15-Sep-2014,54.91,55.17,53.61,53.78,383400
ALGT,15-Sep-2014,126,128.5,123.83,123.99,119600
ALIM,15-Sep-2014,5.75,5.75,5.19,5.33,322100
ALKS,15-Sep-2014,44.4,44.5,43.5,43.68,758300
ALLT,15-Sep-2014,11.2,11.27,11,11.22,218400
ALNY,15-Sep-2014,72.86,73.02,70,71.95,856400
ALOG,15-Sep-2014,72.38,72.38,71.04,71.49,112400
ALOT,15-Sep-2014,13.83,13.98,13.39,13.58,6000
ALQA,15-Sep-2014,4.97,5.35,4.76,4.81,69800
ALSK,15-Sep-2014,1.7,1.7,1.66,1.66,122800
ALTR,15-Sep-2014,35.7,35.7,34.99,35.07,3034000
ALXN,15-Sep-2014,162.02,162.02,157.3,160.42,1145700
AMAG,15-Sep-2014,23.8,24.05,22.76,22.87,230200
AMAT,15-Sep-2014,22.34,22.43,21.97,22.05,11816100
AMBA,15-Sep-2014,36.98,37.15,34.1,34.42,2295500
AMBC,15-Sep-2014,22.88,22.88,22.26,22.56,178600
AMBCW,15-Sep-2014,13.75,14.01,13.75,14.01,2400
AMCN,15-Sep-2014,1.75,1.79,1.71,1.71,65600
AMCX,15-Sep-2014,62.04,62.29,61.48,62.05,381000
AMD,15-Sep-2014,3.98,4.02,3.9,3.91,18257000
AMDA,15-Sep-2014,37.8,38.4,35.1,35.55,44200
AMED,15-Sep-2014,20.48,20.71,20.02,20.43,285000
AMGN,15-Sep-2014,137.77,138.06,136.89,137.97,2175300
AMKR,15-Sep-2014,9.38,9.39,9.12,9.16,975000
AMNB,15-Sep-2014,22.15,22.29,22.15,22.2,11400
AMOT,15-Sep-2014,16.82,16.92,15.82,15.93,52200
AMPH,15-Sep-2014,12,12.5,11.95,12.19,110200
AMRB,15-Sep-2014,9.26,9.42,9.25,9.26,10000
AMRK,15-Sep-2014,11.34,11.45,11.29,11.33,3500
AMRN,15-Sep-2014,1.46,1.46,1.4,1.42,3651800
AMRS,15-Sep-2014,62.1,62.25,57.9,60.15,105300
AMSC,15-Sep-2014,16.2,16.2,14.8,15,450600
AMSF,15-Sep-2014,38.43,38.72,38.13,38.52,45000
AMSWA,15-Sep-2014,8.66,8.69,8.52,8.65,72500
AMTX,15-Sep-2014,9.9,9.96,8.75,8.87,124300
AMWD,15-Sep-2014,39.18,39.76,38.73,39.48,162100
AMZN,15-Sep-2014,330.91,331.33,319,323.89,4006900
ANAT,15-Sep-2014,115.87,116.22,114.58,116.01,9000
ANCB,15-Sep-2014,20.86,20.86,19.52,20.04,1000
ANCX,15-Sep-2014,16.29,16.42,16.25,16.26,7300
ANDE,15-Sep-2014,66.45,67.04,65.25,65.67,254600
ANGI,15-Sep-2014,7.85,7.85,7.45,7.49,680100
ANGO,15-Sep-2014,13.4,13.51,13.16,13.47,119200
ANIK,15-Sep-2014,40.97,40.97,39.5,39.93,247200
ANIP,15-Sep-2014,26.96,27.87,26.51,27.5,224400
ANSS,15-Sep-2014,80.37,80.44,79.23,79.79,229100
ANTH,15-Sep-2014,17.6,17.92,16.88,17.44,207000
ANY,15-Sep-2014,6.8,6.85,6.55,6.74,31500
AOSL,15-Sep-2014,10.7,10.76,10.31,10.43,112500
APEI,15-Sep-2014,29.51,29.51,29.14,29.19,88800
APOG,15-Sep-2014,35.53,35.88,35.07,35.78,130800
APRI,15-Sep-2014,18.1,18.4,17.7,17.7,135900
APWC,15-Sep-2014,2.4,2.4,2.4,2.4,0
AQXP,15-Sep-2014,7.91,7.91,7,7.2,45000
ARAY,15-Sep-2014,8.38,8.38,8.15,8.3,1042500
ARCB,15-Sep-2014,33.63,34.5,33.13,34.21,701300
ARCC,15-Sep-2014,16.6,16.62,16.36,16.42,2014500
ARCI,15-Sep-2014,3.05,3.15,3.05,3.12,59200
ARCW,15-Sep-2014,22.78,22.95,20.41,20.6,100600
ARDM,15-Sep-2014,10.57,10.57,10,10.08,16600
ARDX,15-Sep-2014,12.82,14.02,12.76,13.91,30900
AREX,15-Sep-2014,16.16,16.35,15.82,16.11,1198000
ARGS,15-Sep-2014,9.92,9.95,9.05,9.1,57300
ARII,15-Sep-2014,76.3,76.5,72.86,74.56,289800
ARKR,15-Sep-2014,22.7,22.74,22.22,22.24,2000
ARLP,15-Sep-2014,49.32,49.44,48.29,48.89,124600
ARNA,15-Sep-2014,40.3,40.5,38.4,39.1,4194000
AROW,15-Sep-2014,26.51,26.51,26.05,26.36,21000
ARQL,15-Sep-2014,1.26,1.28,1.24,1.24,99800
ARRS,15-Sep-2014,30.52,30.52,29.55,29.61,1415000
ARRY,15-Sep-2014,3.62,3.76,3.51,3.75,1760200
ARTNA,15-Sep-2014,20.82,20.9,20.68,20.71,17300
ARTW,15-Sep-2014,5.07,5.11,5.02,5.04,4100
ARTX,15-Sep-2014,3.75,3.79,3.52,3.58,498400
ARWR,15-Sep-2014,16.36,16.42,14.55,15.22,4940800
ASCMA,15-Sep-2014,65,65,63.65,64,51800
ASFI,15-Sep-2014,8.25,8.34,8.21,8.29,6500
ASMB,15-Sep-2014,8.12,8.18,7.9,8.09,49300
ASML,15-Sep-2014,99.89,100.3,99.35,99.85,1009200
ASNA,15-Sep-2014,17.14,17.17,16.97,17.02,1086100
ASPS,15-Sep-2014,102.16,104.25,100.46,101.79,311800
ASRV,15-Sep-2014,3.33,3.33,3.23,3.25,6000
ASRVP,15-Sep-2014,27.79,28.19,27.75,28.15,16400
ASTC,15-Sep-2014,3.08,3.11,2.96,3.06,68700
ASTE,15-Sep-2014,40.31,40.5,39.59,39.93,57100
ASUR,15-Sep-2014,5.25,5.35,5.25,5.25,1500
ASYS,15-Sep-2014,10.88,10.88,10.5,10.68,38100
ATAI,15-Sep-2014,4.5,4.58,4.41,4.54,9800
ATAX,15-Sep-2014,6.05,6.05,6.02,6.03,53200
ATEC,15-Sep-2014,19.92,21.24,19.44,20.52,886600
ATHN,15-Sep-2014,134.85,136,128.72,129.55,421800
ATHX,15-Sep-2014,1.36,1.37,1.33,1.34,226000
ATLC,15-Sep-2014,2.28,2.28,2.12,2.16,1200
ATLO,15-Sep-2014,22.84,22.97,22.57,22.76,7600
ATNI,15-Sep-2014,57.95,57.99,56.72,57.02,77000
ATOS,15-Sep-2014,32.25,33.75,30.15,33,337900
ATRC,15-Sep-2014,15.77,15.77,15.06,15.12,85100
ATRI,15-Sep-2014,307.5,307.5,304.99,305.01,4200
ATRO,15-Sep-2014,54.65,55.14,53.85,54.24,93000
ATRS,15-Sep-2014,2.28,2.28,2.16,2.16,1012100
ATSG,15-Sep-2014,8.43,8.51,8.26,8.26,70300
ATTU,15-Sep-2014,8.02,8.02,7.64,7.69,70000
ATVI,15-Sep-2014,23.4,23.48,22.22,22.31,13717000
AUBN,15-Sep-2014,24.07,24.36,24.07,24.35,6800
AUDC,15-Sep-2014,5.58,5.7,5.28,5.64,286100
AUPH,15-Sep-2014,3.6,3.6,3.6,3.6,0
AVAV,15-Sep-2014,31.32,31.94,30.91,31.8,251200
AVEO,15-Sep-2014,1.16,1.22,1.15,1.2,280000
AVGO,15-Sep-2014,88.15,88.24,86.27,86.71,1599800
AVHI,15-Sep-2014,15.52,15.66,15.31,15.32,41000
AVNW,15-Sep-2014,20.76,21.6,20.4,21.24,1004000
AWRE,15-Sep-2014,4.15,4.57,4.1,4.17,586100
AXAS,15-Sep-2014,5.24,5.3,5.11,5.19,1796800
AXDX,15-Sep-2014,17.78,17.96,16.78,16.94,185900
AXGN,15-Sep-2014,2.39,2.47,2.29,2.36,5100
AXTI,15-Sep-2014,2.58,2.6,2.5,2.5,59100
AZPN,15-Sep-2014,39.79,39.91,39.16,39.31,641800
BABY,15-Sep-2014,28.86,28.91,28.5,28.72,181600
BANF,15-Sep-2014,64.63,65.52,64.48,65.15,19000
BANFP,15-Sep-2014,27.99,28.4,27.88,28.1,33500
BANR,15-Sep-2014,39.89,39.89,38.88,39.13,65300
BANX,15-Sep-2014,26.14,26.6,25.3,25.32,13300
BASI,15-Sep-2014,2.18,2.35,2.15,2.35,17100
BBBY,15-Sep-2014,65.15,65.43,64.81,65.13,1741100
BBGI,15-Sep-2014,6.15,6.15,6,6,11600
BBOX,15-Sep-2014,23.95,23.95,22.94,23.32,85400
BBRG,15-Sep-2014,13.94,14.02,13.76,13.93,100300
BBSI,15-Sep-2014,57.19,57.96,55.46,57.64,105000
BCBP,15-Sep-2014,12.62,12.77,12.6,12.61,4000
BCOM,15-Sep-2014,20.28,20.94,20.05,20.25,9200
BCOR,15-Sep-2014,16.38,16.48,15.96,16.15,408700
BCOV,15-Sep-2014,6,6.03,5.88,5.95,350200
BCPC,15-Sep-2014,55.08,55.78,54.35,55.16,307600
BCRX,15-Sep-2014,11.88,12.01,11.26,11.45,842600
BDGE,15-Sep-2014,24.95,25.16,24.77,25.01,19300
BDSI,15-Sep-2014,18.08,18.28,16.66,16.83,1744900
BEAT,15-Sep-2014,7.4,7.4,7.01,7.01,201800
BECN,15-Sep-2014,26.49,26.69,26.32,26.57,236600
BELFA,15-Sep-2014,24.03,24.04,24,24.04,2900
BELFB,15-Sep-2014,25.73,25.86,24.2,25.02,46000
BFIN,15-Sep-2014,11.23,11.24,10.25,10.29,19800
BGCP,15-Sep-2014,7.73,7.84,7.7,7.81,848900
BGFV,15-Sep-2014,10.06,10.13,9.95,10.06,140100
BHBK,15-Sep-2014,13.57,13.59,13.44,13.53,122000
BIB,15-Sep-2014,50.265,50.305,48.345,49.16,287500
BICK,15-Sep-2014,26.7,26.7,26.52,26.52,800
BIDU,15-Sep-2014,218.11,218.68,208.35,210.73,3515100
BIIB,15-Sep-2014,297.8873,298.4124,290.804,294.8661,1064000
BIOC,15-Sep-2014,12.3,12.3,11.7,12.3,5800
BIOL,15-Sep-2014,2.34,2.59,2.32,2.57,1069700
BIOS,15-Sep-2014,8.12,8.17,7.84,7.93,544000
BIS,15-Sep-2014,12.58,13.05,12.55,12.85,630600
BJRI,15-Sep-2014,36.78,36.81,35.98,36.32,221100
BKCC,15-Sep-2014,9.36,9.36,9.17,9.18,465000
BKEP,15-Sep-2014,8.34,8.44,8.34,8.44,1300
BKEPP,15-Sep-2014,9.9,10,9.9,9.93,5600
BKMU,15-Sep-2014,6.49,6.57,6.42,6.52,62900
BKSC,15-Sep-2014,15.03,15.25,15.03,15.23,1500
BLDP,15-Sep-2014,3.4,3.44,3.02,3.14,3764400
BLDR,15-Sep-2014,6.44,6.47,6.26,6.27,259000
BLFS,15-Sep-2014,2.4,2.44,2.35,2.36,10100
BLIN,15-Sep-2014,3.8,4,3.7,3.8,26300
BLKB,15-Sep-2014,39.88,40.13,38.86,39.18,194200
BLMN,15-Sep-2014,17.13,17.36,16.9,16.96,416200
BLMT,15-Sep-2014,18.26,18.45,18,18.19,5100
BLRX,15-Sep-2014,1.67,1.68,1.61,1.62,109500
BLUE,15-Sep-2014,36.78,37.02,33.61,34.32,371300
BMRC,15-Sep-2014,47.03,47.65,47.03,47.28,4600
BMRN,15-Sep-2014,67.76,68.01,66.25,66.79,1016500
BMTC,15-Sep-2014,29.59,29.96,29.21,29.34,28900
BNCL,15-Sep-2014,13.32,13.36,13.21,13.25,64600
BNDX,15-Sep-2014,51.85,51.87,51.75,51.77,343400
BNFT,15-Sep-2014,33.09,33.64,31.61,31.99,258400
BNSO,15-Sep-2014,1.55,1.65,1.55,1.65,1900
BOBE,15-Sep-2014,44.84,45,44.06,44.2,475700
BOCH,15-Sep-2014,6.19,6.19,6.11,6.12,9100
BOFI,15-Sep-2014,18.93,18.9375,18.5075,18.65,234900
BOKF,15-Sep-2014,68.68,68.68,67.92,68.09,71100
BOOM,15-Sep-2014,20.04,20.04,19.51,19.73,23600
BOSC,15-Sep-2014,4.28,4.39,4.08,4.39,35000
BOTJ,15-Sep-2014,8.92,8.92,8.9,8.9,300
BPFH,15-Sep-2014,12.76,12.76,12.51,12.57,316000
BPFHP,15-Sep-2014,24.75,24.75,24.5,24.75,8800
BPFHW,15-Sep-2014,5.54,5.54,5.54,5.54,0
BPOP,15-Sep-2014,31.74,31.89,31.4,31.56,784800
BPOPM,15-Sep-2014,20.5,20.5,20.41,20.5,5700
BPOPN,15-Sep-2014,22.26,22.45,22.01,22.45,12800
BPTH,15-Sep-2014,2.42,2.55,2.35,2.42,92000
BREW,15-Sep-2014,12.69,12.69,12.28,12.49,29900
BRID,15-Sep-2014,7.92,8.27,7.88,8.07,6700
BRKL,15-Sep-2014,9,9.03,8.9,8.92,272600
BRKR,15-Sep-2014,20.14,20.41,20,20.09,541100
BRKS,15-Sep-2014,10.85,10.85,10.64,10.67,204600
BSET,15-Sep-2014,14.52,14.54,14.26,14.44,14900
BSF,15-Sep-2014,8.52,9.49,8.5,9.37,16000
BSFT,15-Sep-2014,23.7,23.7,22.92,23.2,202500
BSPM,15-Sep-2014,11.69,11.9,11.13,11.13,58800
BSQR,15-Sep-2014,3.91,4.04,3.89,3.95,79000
BSRR,15-Sep-2014,17.82,17.89,17.42,17.52,24200
BSTC,15-Sep-2014,31.15,31.56,30.76,31,34700
BUR,15-Sep-2014,3.51,3.51,3.4,3.4,700
BUSE,15-Sep-2014,5.79,5.82,5.75,5.81,96000
BV,15-Sep-2014,8.09,8.17,7.82,7.85,416500
BVSN,15-Sep-2014,9.32,9.44,9.32,9.41,10700
BWEN,15-Sep-2014,8.7,8.7,8.43,8.46,37700
BWFG,15-Sep-2014,19.38,20,19.15,19.75,7600
BWINA,15-Sep-2014,23.82,23.82,23.82,23.82,100
BWINB,15-Sep-2014,25.41,25.59,25.11,25.11,18600
BWLD,15-Sep-2014,143.99,144.03,138.21,140.5,801100
BYBK,15-Sep-2014,4.9,4.9,4.84,4.84,1900
BYFC,15-Sep-2014,1.7,1.8,1.64,1.72,27000
CA,15-Sep-2014,28.49,28.58,28.21,28.29,1623100
CAAS,15-Sep-2014,10.6,10.85,10.38,10.58,186500
CAC,15-Sep-2014,35.95,35.95,35.49,35.53,13000
CACC,15-Sep-2014,123.87,124.33,123.36,123.83,32900
