Symbol,Date,Open,High,Low,Close,Volume
AAL,17-Oct-2014,33.88,34.34,32.81,33.38,16009700
AAME,17-Oct-2014,3.88,3.94,3.77,3.92,5600
AAOI,17-Oct-2014,15.36,15.6,14.44,14.86,368700
AAON,17-Oct-2014,18.19,18.3,17.63,17.86,196200
AAPL,17-Oct-2014,97.5,99,96.81,97.67,68179600
AAWW,17-Oct-2014,33.38,33.57,32.86,32.9,236300
AAXJ,17-Oct-2014,60.45,60.82,60.24,60.38,575300
ABAC,17-Oct-2014,8.4,8.44,7.84,8.44,98400
ABAX,17-Oct-2014,48.75,48.85,47.49,47.83,118700
ABCB,17-Oct-2014,24,24,23.1,23.75,202400
ABCD,17-Oct-2014,1.46,1.54,1.41,1.47,49300
ABDC,17-Oct-2014,12.08,12.92,12.08,12.32,34100
ABIO,17-Oct-2014,8.05,8.33,7.98,8.05,227800
ABMD,17-Oct-2014,23.34,23.34,22.83,22.98,160900
ACAD,17-Oct-2014,25.95,26.87,25.7,26.06,1592100
ACET,17-Oct-2014,19.75,19.94,19.65,19.88,224300
ACFC,17-Oct-2014,3.97,4,3.85,3.94,9400
ACGL,17-Oct-2014,53.64,54.42,53.38,54.37,307100
ACHC,17-Oct-2014,50.9,50.9,49.46,49.75,377200
ACHN,17-Oct-2014,11.46,11.89,10.75,10.97,8042500
ACIW,17-Oct-2014,18.28,18.38,17.76,17.78,686500
ACLS,17-Oct-2014,7.88,8.08,7.72,7.76,376000
ACNB,17-Oct-2014,19.29,19.29,19.29,19.29,300
ACOR,17-Oct-2014,32.61,32.86,31.41,31.77,596700
ACRX,17-Oct-2014,7.46,7.46,6.61,6.74,598700
ACSF,17-Oct-2014,13.13,13.26,12.91,12.97,27200
ACST,17-Oct-2014,5.3,5.6,5,5.5,93900
ACTA,17-Oct-2014,17.78,17.78,16.7,16.78,97600
ACTG,17-Oct-2014,14.85,15.11,14.77,15.03,299200
ACWI,17-Oct-2014,56.22,56.57,56.01,56.31,1354800
ACWX,17-Oct-2014,43.11,43.44,43.07,43.32,688400
ACXM,17-Oct-2014,17.15,17.2,16.6,16.7,298100
ADBE,17-Oct-2014,63.46,65.13,63.46,64.52,6540700
ADES,17-Oct-2014,20.17,20.3,19.67,19.75,132900
ADI,17-Oct-2014,44.99,45.9,44.86,44.94,3334900
ADMP,17-Oct-2014,4.15,4.15,4,4.11,35300
ADMS,17-Oct-2014,14.6,14.73,14.5,14.54,43700
ADP,17-Oct-2014,72.51,72.98,71.51,72.68,1700300
ADRA,17-Oct-2014,27.95,27.95,27.95,27.95,0
ADRD,17-Oct-2014,22.59,22.72,22.38,22.68,6300
ADRE,17-Oct-2014,38.84,39.13,38.81,38.99,14100
ADRU,17-Oct-2014,22.55,22.75,22.55,22.71,6300
ADSK,17-Oct-2014,50.35,51.21,50.14,50.79,2390400
ADTN,17-Oct-2014,19.64,20.21,19.46,20.12,913900
ADUS,17-Oct-2014,18.92,18.92,17.84,18.06,32500
ADXS,17-Oct-2014,2.86,3.18,2.8,2.97,260900
ADXSW,17-Oct-2014,1.11,1.21,1.06,1.06,6100
AEGN,17-Oct-2014,17.55,17.79,17.21,17.29,330300
AEHR,17-Oct-2014,1.98,1.98,1.92,1.95,6100
AEIS,17-Oct-2014,17.38,17.4,16.57,16.72,419800
AERI,17-Oct-2014,21.52,21.75,20.99,21.55,136900
AETI,17-Oct-2014,6.9,7.08,6.63,7,20200
AEY,17-Oct-2014,2.39,2.44,2.36,2.43,23400
AEZS,17-Oct-2014,112,116,107,108,945100
AFAM,17-Oct-2014,27.7,27.7,26.61,26.77,36400
AFH,17-Oct-2014,14.04,15.12,13.58,14.88,192300
AFMD,17-Oct-2014,5.41,5.41,4.88,5,29200
AFSI,17-Oct-2014,22.075,22.875,22.055,22.335,1117800
AGEN,17-Oct-2014,3.08,3.09,2.88,2.9,371000
AGII,17-Oct-2014,52.27,52.27,51.52,51.55,75200
AGIIL,17-Oct-2014,24.31,24.4,24.18,24.4,19200
AGIO,17-Oct-2014,66.37,66.93,63.02,64.27,748300
AGNC,17-Oct-2014,22.25,22.53,22.25,22.45,4307800
