Symbol,Date,Open,High,Low,Close,Volume
AAL,04-Mar-2014,36.57,37.46,36.57,37.34,11742400
AAME,04-Mar-2014,3.91,3.92,3.77,3.77,21800
AAOI,04-Mar-2014,25.02,25.39,24.05,24.64,217900
AAON,04-Mar-2014,19.6933,20.8467,19.6933,20.5067,617500
AAPL,04-Mar-2014,75.8571,76.0914,75.3957,75.8914,9269200
AAWW,04-Mar-2014,30.41,31.25,30.41,30.95,365200
AAXJ,04-Mar-2014,58.24,58.46,58.11,58.24,514500
ABAX,04-Mar-2014,38.15,39.23,38.15,38.69,249200
ABCB,04-Mar-2014,20.91,21.62,20.88,21.29,127100
ABCD,04-Mar-2014,1.99,2.03,1.96,1.96,22300
ABIO,04-Mar-2014,13.16,13.79,13.16,13.16,326100
ABMD,04-Mar-2014,27.96,28.48,27.65,28.45,424200
ACAD,04-Mar-2014,28.85,30.38,28.63,30.04,2359600
ACET,04-Mar-2014,18.56,18.74,18.03,18.61,408800
ACFC,04-Mar-2014,4.06,4.08,3.98,4.07,4000
ACGL,04-Mar-2014,56.03,56.44,56.03,56.22,494200
ACHC,04-Mar-2014,48.71,49.8,48.25,49.54,752200
ACHN,04-Mar-2014,3.66,3.77,3.57,3.66,1793300
ACIW,04-Mar-2014,20.45,20.9033,20.45,20.7733,427500
ACLS,04-Mar-2014,8.92,9.28,8.92,9.2,810800
ACNB,04-Mar-2014,18.55,18.55,18.26,18.35,23700
ACOR,04-Mar-2014,36.98,39.63,36.5,39.09,1090500
ACRX,04-Mar-2014,11.95,12.44,11.79,12.23,1340900
ACSF,04-Mar-2014,14.7,14.7,14.45,14.45,57700
ACST,04-Mar-2014,12.5,12.7,12.3,12.3,246400
ACTG,04-Mar-2014,15.3,15.48,14.82,14.89,1056100
ACWI,04-Mar-2014,57.77,58.04,57.77,57.97,599900
ACWX,04-Mar-2014,46.19,46.38,46.19,46.28,215500
ACXM,04-Mar-2014,37.86,39.13,37.72,38.9,1611000
ADBE,04-Mar-2014,68.6,69.04,68.5,68.6,5427900
ADES,04-Mar-2014,27.24,28.475,27.055,27.895,122500
ADI,04-Mar-2014,50.94,51.42,50.86,51.2,1648000
ADMP,04-Mar-2014,6.37,6.49,6.21,6.37,74300
ADP,04-Mar-2014,68.2177,68.9376,68.0947,68.8762,2584700
