Symbol,Date,Open,High,Low,Close,Volume
AAL,08-Oct-2014,34.53,34.55,32.6,33,22753600
AAME,08-Oct-2014,3.9,4,3.86,4,4000
AAOI,08-Oct-2014,14.84,14.98,14.07,14.7,184200
AAON,08-Oct-2014,16.95,17.35,16.78,17.27,166700
AAPL,08-Oct-2014,98.76,101.11,98.31,100.8,57404600
AAWW,08-Oct-2014,32.28,33,31.63,32.83,165100
AAXJ,08-Oct-2014,60.82,61.74,60.48,61.65,672100
ABAC,08-Oct-2014,8.28,8.28,8.08,8.2,10500
ABAX,08-Oct-2014,47.86,47.92,46.88,47.87,224500
ABCB,08-Oct-2014,22.22,22.84,21.92,22.69,250000
ABCD,08-Oct-2014,1.62,1.62,1.6,1.61,3000
ABDC,08-Oct-2014,12.98,13.13,12.7,13.13,37500
ABIO,08-Oct-2014,8.26,8.33,7.84,7.84,221800
ABMD,08-Oct-2014,23.53,23.95,23.27,23.88,239700
ACAD,08-Oct-2014,23.93,25.58,23.81,25.25,1660300
ACET,08-Oct-2014,18.35,18.8,18.11,18.78,172000
ACFC,08-Oct-2014,3.99,4,3.92,3.99,11000
ACGL,08-Oct-2014,54.92,55.54,54.79,55.41,435600
ACHC,08-Oct-2014,50.21,50.8,49.53,50.35,463600
ACHN,08-Oct-2014,9.76,10.87,9.38,10.73,8193100
ACIW,08-Oct-2014,18.2,18.51,17.88,18.48,538700
ACLS,08-Oct-2014,7.8,8.16,7.72,8.08,547700
ACNB,08-Oct-2014,19.41,19.43,19.08,19.08,900
ACOR,08-Oct-2014,32.13,33.93,32.13,33.85,600800
ACRX,08-Oct-2014,5.52,5.98,5.52,5.85,753300
ACSF,08-Oct-2014,13.43,13.45,13.33,13.4,32600
ACST,08-Oct-2014,6.7,6.8,6,6.2,151200
ACTA,08-Oct-2014,16.64,18.33,16.64,18.23,309000
ACTG,08-Oct-2014,14.22,14.74,14.01,14.7,375600
ACWI,08-Oct-2014,57.74,58.67,57.38,58.59,1720000
ACWX,08-Oct-2014,44.39,44.94,44.07,44.91,1242200
ACXM,08-Oct-2014,16.62,17.31,16.52,17.28,420000
ADBE,08-Oct-2014,66,68.09,65.41,67.99,3562500
ADES,08-Oct-2014,20.27,20.98,19.95,20.93,245800
ADI,08-Oct-2014,46.1,47.81,46,47.75,3218900
ADMP,08-Oct-2014,4.35,4.44,4.13,4.33,51100
ADMS,08-Oct-2014,14.91,15.18,14.25,15.06,364000
ADP,08-Oct-2014,73.28,74.98,73.26,74.78,2078800
ADRA,08-Oct-2014,28.63,28.63,28.45,28.5,3800
ADRD,08-Oct-2014,23.5,23.7,23.5,23.7,1200
ADRE,08-Oct-2014,39.68,40.07,39.17,40.05,10800
ADRU,08-Oct-2014,23.53,23.87,23.5,23.87,5800
ADSK,08-Oct-2014,56.54,57.18,55.59,57.08,2846500
