Symbol,Date,Open,High,Low,Close,Volume
AAL,07-Mar-2014,39.22,39.29,38.11,39.02,10540400
AAME,07-Mar-2014,3.85,3.95,3.85,3.92,15100
AAOI,07-Mar-2014,25.79,25.85,24.4,25.29,165800
AAON,07-Mar-2014,20.6733,20.7067,19.9667,20.42,85700
AAPL,07-Mar-2014,75.9557,75.9971,75.15,75.7771,7916400
AAWW,07-Mar-2014,32.6,32.66,31.44,31.98,839700
AAXJ,07-Mar-2014,58.53,58.72,58.01,58.37,706500
ABAX,07-Mar-2014,40,40,38.44,39.07,60300
ABCB,07-Mar-2014,21.48,21.62,21.25,21.59,74100
ABCD,07-Mar-2014,2,2.1,1.98,2.08,117500
ABIO,07-Mar-2014,13.16,13.3,13.02,13.09,216400
ABMD,07-Mar-2014,29.69,30.75,29.08,29.46,195800
ACAD,07-Mar-2014,27.79,28.32,26.71,27.2,2962800
ACET,07-Mar-2014,19.23,19.35,19.04,19.22,221000
ACFC,07-Mar-2014,4.13,4.13,4.13,4.13,200
ACGL,07-Mar-2014,56.95,57.4,56.43,56.69,363000
ACHC,07-Mar-2014,48.22,48.22,46.83,47.29,454800
ACHN,07-Mar-2014,3.49,3.49,3.26,3.41,2372600
ACIW,07-Mar-2014,20.9733,20.9867,20.7167,20.97,230100
ACLS,07-Mar-2014,9.04,9.12,8.88,9,380600
ACNB,07-Mar-2014,18.25,18.54,18.25,18.25,7800
ACOR,07-Mar-2014,38.2,38.26,37.02,37.88,386900
ACRX,07-Mar-2014,13.02,13.05,11.85,11.92,1457600
ACSF,07-Mar-2014,14.39,14.4,14.31,14.33,97400
ACST,07-Mar-2014,12.5,12.7,12.4,12.4,174400
ACTG,07-Mar-2014,15,15.11,14.69,14.8,337600
ACWI,07-Mar-2014,58.48,58.48,57.89,58.1,743300
ACWX,07-Mar-2014,46.65,46.71,46.24,46.44,72800
ACXM,07-Mar-2014,38.48,38.48,37.57,38.36,308500
ADBE,07-Mar-2014,69.18,69.31,67.97,68.52,2500300
ADES,07-Mar-2014,27,27.55,26.685,27.44,68300
ADI,07-Mar-2014,51.74,51.83,51.26,51.83,2847200
ADMP,07-Mar-2014,6.13,6.4,6.05,6.28,84100
ADP,07-Mar-2014,68.7358,69.2976,68.6041,68.9729,1606900
ADRA,07-Mar-2014,28.8,28.8,28.54,28.66,1100
ADRD,07-Mar-2014,25.38,25.38,25.18,25.25,1100
ADRE,07-Mar-2014,35.65,35.65,35.16,35.3,10100
ADRU,07-Mar-2014,25.25,25.26,25.22,25.26,1400
ADSK,07-Mar-2014,53.77,53.92,53.25,53.61,1477800
ADTN,07-Mar-2014,27.43,27.43,26.62,26.74,286800
ADUS,07-Mar-2014,28.46,28.89,28.1,28.37,106900
ADXS,07-Mar-2014,5.1,5.25,4.85,4.93,257900
ADXSW,07-Mar-2014,2.08,2.1,1.89,1.9,17300
AEGN,07-Mar-2014,24.66,24.73,24.35,24.43,191800
AEHR,07-Mar-2014,2.41,2.54,2.4,2.5,39100
AEIS,07-Mar-2014,27.42,27.71,26.15,26.28,600300
AERI,07-Mar-2014,25.09,25.09,20.81,21,111200
AETI,07-Mar-2014,6.86,6.93,6.81,6.82,61000
AEY,07-Mar-2014,3.1,3.11,3.08,3.11,33200
AEZS,07-Mar-2014,126,129,124,128,1077000
AFAM,07-Mar-2014,27.3,27.38,26.94,27.1,32600
AFH,07-Mar-2014,13.5,13.5,13.11,13.11,30400
AFSI,07-Mar-2014,19,19.05,18.695,18.815,716900
AGEN,07-Mar-2014,4.76,4.82,4.19,4.39,1461200
AGII,07-Mar-2014,44.43,45.16,44.14,44.26,94200
AGIIL,07-Mar-2014,22.33,22.46,22.3,22.42,38900
AGIO,07-Mar-2014,40.05,49.79,37.89,45.45,1334900
AGNC,07-Mar-2014,22.27,22.3,21.91,22,6410900
AGND,07-Mar-2014,48.5,48.5,48.5,48.5,300
AGYS,07-Mar-2014,14.4,14.91,14.4,14.75,45400
AGZD,07-Mar-2014,50.1,50.1,50.1,50.1,0
AHGP,07-Mar-2014,61.9,62.25,61.54,62,12700
AHPI,07-Mar-2014,2.44,2.67,2.32,2.32,30700
AIMC,07-Mar-2014,37.09,37.32,36.29,36.6,149100
AINV,07-Mar-2014,8.73,8.74,8.59,8.6,3292200
AIRT,07-Mar-2014,12.3,12.45,12.16,12.45,1700
AKAM,07-Mar-2014,61.81,62.01,60.75,61,1762800
AKER,07-Mar-2014,5.01,5.19,5.01,5.15,16200
AKRX,07-Mar-2014,22.78,22.88,22.08,22.45,1209600
ALCO,07-Mar-2014,37.42,38.14,37.34,37.51,11500
ALGN,07-Mar-2014,55.01,55.32,53.91,55.28,892000
ALGT,07-Mar-2014,104.07,110.4,104.07,109.29,140600
ALIM,07-Mar-2014,6.81,6.9,6.55,6.63,301700
ALKS,07-Mar-2014,46.78,46.78,45.04,46.32,1107000
ALLT,07-Mar-2014,16.37,16.37,15.75,15.97,239600
ALNY,07-Mar-2014,76.17,77,70.76,73.12,1184300
ALOG,07-Mar-2014,86.87,88.19,77.03,81.33,1343000
