Symbol,Date,Open,High,Low,Close,Volume
AAL,27-Nov-2014,44.97,44.97,44.97,44.97,0
AAME,27-Nov-2014,3.82,3.82,3.82,3.82,0
AAOI,27-Nov-2014,11.62,11.62,11.62,11.62,0
AAON,27-Nov-2014,21.15,21.15,21.15,21.15,0
AAPL,27-Nov-2014,119,119,119,119,0
AAWW,27-Nov-2014,45.05,45.05,45.05,45.05,0
AAXJ,27-Nov-2014,63.45,63.45,63.45,63.45,0
ABAC,27-Nov-2014,8,8,8,8,0
ABAX,27-Nov-2014,57.2,57.2,57.2,57.2,0
ABCB,27-Nov-2014,25.71,25.71,25.71,25.71,0
ABCD,27-Nov-2014,1.8,1.8,1.8,1.8,0
ABDC,27-Nov-2014,12.98,12.98,12.98,12.98,0
ABIO,27-Nov-2014,5.67,5.67,5.67,5.67,0
ABMD,27-Nov-2014,35.78,35.78,35.78,35.78,0
ACAD,27-Nov-2014,29.95,29.95,29.95,29.95,0
ACET,27-Nov-2014,21.41,21.41,21.41,21.41,0
ACFC,27-Nov-2014,4.09,4.09,4.09,4.09,0
ACGL,27-Nov-2014,57.15,57.15,57.15,57.15,0
ACHC,27-Nov-2014,62.11,62.11,62.11,62.11,0
ACHN,27-Nov-2014,13.21,13.21,13.21,13.21,0
ACIW,27-Nov-2014,19.52,19.52,19.52,19.52,0
ACLS,27-Nov-2014,8.8,8.8,8.8,8.8,0
ACNB,27-Nov-2014,20.59,20.59,20.59,20.59,0
ACOR,27-Nov-2014,36.81,36.81,36.81,36.81,0
ACRX,27-Nov-2014,6.9,6.9,6.9,6.9,0
ACSF,27-Nov-2014,13.26,13.26,13.26,13.26,0
ACST,27-Nov-2014,4.2,4.2,4.2,4.2,0
ACTA,27-Nov-2014,16.7,16.7,16.7,16.7,0
ACTG,27-Nov-2014,19.5,19.5,19.5,19.5,0
ACWI,27-Nov-2014,60.8,60.8,60.8,60.8,0
ACWX,27-Nov-2014,45.88,45.88,45.88,45.88,0
ACXM,27-Nov-2014,19.29,19.29,19.29,19.29,0
ADBE,27-Nov-2014,72.98,72.98,72.98,72.98,0
ADES,27-Nov-2014,21.13,21.13,21.13,21.13,0
ADI,27-Nov-2014,54.56,54.56,54.56,54.56,0
ADMA,27-Nov-2014,12.4,12.4,12.4,12.4,0
ADMP,27-Nov-2014,4.2,4.2,4.2,4.2,0
ADMS,27-Nov-2014,14.84,14.84,14.84,14.84,0
ADP,27-Nov-2014,84.86,84.86,84.86,84.86,0
ADRA,27-Nov-2014,29.5,29.5,29.5,29.5,0
ADRD,27-Nov-2014,23.94,23.94,23.94,23.94,0
ADRE,27-Nov-2014,39.84,39.84,39.84,39.84,0
ADRU,27-Nov-2014,24.06,24.06,24.06,24.06,0
ADSK,27-Nov-2014,61.35,61.35,61.35,61.35,0
ADTN,27-Nov-2014,20.99,20.99,20.99,20.99,0
ADUS,27-Nov-2014,22.93,22.93,22.93,22.93,0
ADXS,27-Nov-2014,3.08,3.08,3.08,3.08,0
ADXSW,27-Nov-2014,1.1,1.1,1.1,1.1,0
AEGN,27-Nov-2014,19.61,19.61,19.61,19.61,0
AEHR,27-Nov-2014,2.65,2.65,2.65,2.65,0
AEIS,27-Nov-2014,21,21,21,21,0
AERI,27-Nov-2014,26.85,26.85,26.85,26.85,0
AETI,27-Nov-2014,5.74,5.74,5.74,5.74,0
AEY,27-Nov-2014,2.69,2.69,2.69,2.69,0
AEZS,27-Nov-2014,53,53,53,53,0
AFAM,27-Nov-2014,27.8,27.8,27.8,27.8,0
AFH,27-Nov-2014,14.85,14.85,14.85,14.85,0
AFMD,27-Nov-2014,7.01,7.01,7.01,7.01,0
