Symbol,Date,Open,High,Low,Close,Volume
AAL,18-Apr-2014,35.4,35.4,35.4,35.4,0
AAME,18-Apr-2014,3.47,3.47,3.47,3.47,0
AAOI,18-Apr-2014,23.61,23.61,23.61,23.61,0
AAON,18-Apr-2014,17.8,17.8,17.8,17.8,0
AAPL,18-Apr-2014,74.9914,74.9914,74.9914,74.9914,0
AAWW,18-Apr-2014,35.35,35.35,35.35,35.35,0
AAXJ,18-Apr-2014,60.87,60.87,60.87,60.87,0
ABAX,18-Apr-2014,39.17,39.17,39.17,39.17,0
ABCB,18-Apr-2014,22.26,22.26,22.26,22.26,0
ABCD,18-Apr-2014,2.15,2.15,2.15,2.15,0
ABIO,18-Apr-2014,11.2,11.2,11.2,11.2,0
ABMD,18-Apr-2014,24.64,24.64,24.64,24.64,0
ACAD,18-Apr-2014,19.44,19.44,19.44,19.44,0
ACET,18-Apr-2014,21.46,21.46,21.46,21.46,0
ACFC,18-Apr-2014,4.11,4.11,4.11,4.11,0
ACGL,18-Apr-2014,57.38,57.38,57.38,57.38,0
ACHC,18-Apr-2014,41.39,41.39,41.39,41.39,0
ACHN,18-Apr-2014,2.83,2.83,2.83,2.83,0
ACIW,18-Apr-2014,19.2433,19.2433,19.2433,19.2433,0
ACLS,18-Apr-2014,7.8,7.8,7.8,7.8,0
ACNB,18-Apr-2014,19.05,19.05,19.05,19.05,0
ACOR,18-Apr-2014,34.62,34.62,34.62,34.62,0
ACRX,18-Apr-2014,10.68,10.68,10.68,10.68,0
ACSF,18-Apr-2014,13.47,13.47,13.47,13.47,0
ACST,18-Apr-2014,10.5,10.5,10.5,10.5,0
ACTG,18-Apr-2014,17.06,17.06,17.06,17.06,0
ACWI,18-Apr-2014,58.29,58.29,58.29,58.29,0
ACWX,18-Apr-2014,47.03,47.03,47.03,47.03,0
ACXM,18-Apr-2014,31.47,31.47,31.47,31.47,0
ADBE,18-Apr-2014,64.04,64.04,64.04,64.04,0
ADES,18-Apr-2014,22.96,22.96,22.96,22.96,0
ADI,18-Apr-2014,52.85,52.85,52.85,52.85,0
ADMP,18-Apr-2014,5.62,5.62,5.62,5.62,0
ADMS,18-Apr-2014,13.01,13.01,13.01,13.01,0
ADP,18-Apr-2014,66.9975,66.9975,66.9975,66.9975,0
ADRA,18-Apr-2014,27.95,27.95,27.95,27.95,0
ADRD,18-Apr-2014,24.83,24.83,24.83,24.83,0
ADRE,18-Apr-2014,37.68,37.68,37.68,37.68,0
ADRU,18-Apr-2014,24.9,24.9,24.9,24.9,0
ADSK,18-Apr-2014,48.49,48.49,48.49,48.49,0
ADTN,18-Apr-2014,22.5,22.5,22.5,22.5,0
ADUS,18-Apr-2014,21.92,21.92,21.92,21.92,0
ADXS,18-Apr-2014,2.67,2.67,2.67,2.67,0
ADXSW,18-Apr-2014,1.04,1.04,1.04,1.04,0
AEGN,18-Apr-2014,24.42,24.42,24.42,24.42,0
