Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Feb-2014,36.13,36.15,35.38,35.58,11110200
AAME,10-Feb-2014,3.98,3.98,3.95,3.95,300
AAOI,10-Feb-2014,13.12,13.25,12.75,13.12,31200
AAON,10-Feb-2014,18.5933,18.5933,18.2067,18.32,130600
AAPL,10-Feb-2014,74.0057,75.9986,74,75.57,12350100
AAWW,10-Feb-2014,34.1,34.77,34,34.76,237300
AAXJ,10-Feb-2014,55.96,56.05,55.56,55.77,1033000
ABAX,10-Feb-2014,36.88,37.25,36.42,37.07,178800
ABCB,10-Feb-2014,19.81,20.24,19.53,20.1,108500
ABCD,10-Feb-2014,1.78,1.91,1.77,1.91,37000
ABIO,10-Feb-2014,12.6,12.6,12.25,12.39,447200
ABMD,10-Feb-2014,27,27.1,26.51,26.97,241400
ACAD,10-Feb-2014,23.1,24.24,23.1,23.96,1517700
ACET,10-Feb-2014,17.8,18.37,17.8,18.01,494200
ACFC,10-Feb-2014,3.93,4.04,3.93,3.98,10700
ACGL,10-Feb-2014,52.82,53.43,52.51,53.41,674400
ACHC,10-Feb-2014,49.45,50.06,49.26,49.66,223300
ACHN,10-Feb-2014,3.16,3.39,3.15,3.31,1242500
ACIW,10-Feb-2014,19.29,19.51,18.3533,18.43,1011200
ACLS,10-Feb-2014,8.52,8.84,8.4,8.8,977000
ACNB,10-Feb-2014,18.95,19.1,18.6,18.6,3200
ACOR,10-Feb-2014,30.28,30.58,29.87,30.41,455800
ACRX,10-Feb-2014,10.75,10.89,10.42,10.85,241600
ACSF,10-Feb-2014,14.08,14.35,14.05,14.31,291200
ACST,10-Feb-2014,12.9,13.4,12.5,12.7,742100
ACTG,10-Feb-2014,13.55,13.72,13.39,13.69,384600
ACWI,10-Feb-2014,55.73,55.73,55.55,55.72,658100
ACWX,10-Feb-2014,44.65,44.65,44.48,44.53,1593900
ACXM,10-Feb-2014,35.58,35.86,35.25,35.6,278800
ADBE,10-Feb-2014,62.73,63.8,62.52,63.78,2833400
ADES,10-Feb-2014,24.385,24.79,24.34,24.73,46300
ADI,10-Feb-2014,48.77,49.31,48.75,49.22,1458700
ADMP,10-Feb-2014,6.3,6.4,6.23,6.3,41300
ADP,10-Feb-2014,66.2687,66.3827,64.82,65.3644,2007800
ADRA,10-Feb-2014,27.58,27.78,27.58,27.78,600
ADRD,10-Feb-2014,24.14,24.24,24.14,24.23,1200
ADRE,10-Feb-2014,34.01,34.1,33.93,33.96,8500
ADRU,10-Feb-2014,24.02,24.11,24.01,24.07,11500
ADSK,10-Feb-2014,51.84,52.49,51.75,52.28,2340600
ADTN,10-Feb-2014,25.14,25.38,24.85,25.28,308100
ADUS,10-Feb-2014,22.84,23.25,21.75,23.04,137900
